1,Time,Displacement,Force
,(s),(mm),(kN)
"","153.5680","0.6804","-0.0002"
"","153.6680","0.6705","-0.0002"
"","153.7680","0.6606","-0.0002"
"","153.8680","0.6507","-0.0002"
"","153.9680","0.6405","-0.0002"
"","154.0680","0.6306","-0.0002"
"","154.1680","0.6208","-0.0002"
"","154.2680","0.6105","-0.0002"
"","154.3680","0.6004","-0.0002"
"","154.4680","0.5907","-0.0003"
"","154.5680","0.5807","-0.0003"
"","154.6680","0.5705","-0.0003"
"","154.7680","0.5605","-0.0003"
"","154.8680","0.5508","-0.0003"
"","154.9680","0.5406","-0.0003"
"","155.0680","0.5305","-0.0003"
"","155.1680","0.5204","-0.0003"
"","155.2680","0.5108","-0.0003"
"","155.3680","0.5005","-0.0003"
"","155.4680","0.4904","-0.0003"
"","155.5680","0.4806","-0.0004"
"","155.6680","0.4707","-0.0004"
"","155.7680","0.4606","-0.0004"
"","155.8680","0.4505","-0.0004"
"","155.9680","0.4407","-0.0004"
"","156.0680","0.4305","-0.0004"
"","156.1680","0.4205","-0.0004"
"","156.2680","0.4106","-0.0004"
"","156.3680","0.4006","-0.0004"
"","156.4680","0.3905","-0.0005"
"","156.5680","0.3805","-0.0004"
"","156.6680","0.3708","-0.0005"
"","156.7680","0.3605","-0.0004"
"","156.8680","0.3504","-0.0005"
"","156.9680","0.3407","-0.0005"
"","157.0680","0.3308","-0.0005"
"","157.1680","0.3205","-0.0005"
"","157.2680","0.3103","-0.0005"
"","157.3680","0.3007","-0.0005"
"","157.4680","0.2907","-0.0005"
"","157.5680","0.2805","-0.0005"
"","157.6680","0.2704","-0.0005"
"","157.7680","0.2608","-0.0005"
"","157.8680","0.2506","-0.0005"
"","157.9680","0.2405","-0.0005"
"","158.0680","0.2305","-0.0006"
"","158.1680","0.2207","-0.0006"
"","158.2680","0.2106","-0.0006"
"","158.3680","0.2005","-0.0006"
"","158.4680","0.1906","-0.0006"
"","158.5680","0.1805","-0.0006"
"","158.6680","0.1706","-0.0006"
"","158.7680","0.1606","-0.0006"
"","158.8680","0.1507","-0.0006"
"","158.9680","0.1406","-0.0006"
"","159.0680","0.1306","-0.0006"
"","159.1680","0.1207","-0.0006"
"","159.2680","0.1104","-0.0006"
"","159.3680","0.1004","-0.0006"
"","159.4680","0.0906","-0.0006"
"","159.5680","0.0808","-0.0006"
"","159.6680","0.0705","-0.0006"
"","159.7680","0.0604","-0.0006"
"","159.8680","0.0508","-0.0006"
"","159.9680","0.0407","-0.0007"
"","160.0680","0.0305","-0.0007"
"","160.1680","0.0203","-0.0007"
"","160.2680","0.0108","-0.0007"
"","160.3680","0.0005","-0.0007"
"","160.3740","-0.0001","-0.0007"
"","160.3750","-0.0002","-0.0007"
"","160.3760","-0.0003","-0.0007"
"","160.4760","-0.0005","-0.0007"
"","160.5760","0.0072","-0.0006"
"","160.6760","0.0189","-0.0006"
"","160.7760","0.0296","-0.0006"
"","160.8760","0.0395","-0.0006"
"","160.9760","0.0494","-0.0006"
"","161.0760","0.0592","-0.0006"
"","161.1760","0.0696","-0.0006"
"","161.2760","0.0795","-0.0006"
"","161.3760","0.0893","-0.0006"
"","161.4760","0.0994","-0.0006"
"","161.5760","0.1096","-0.0006"
"","161.6760","0.1195","-0.0005"
"","161.7760","0.1292","-0.0005"
"","161.8760","0.1395","-0.0005"
"","161.9760","0.1496","-0.0005"
"","162.0760","0.1594","-0.0005"
"","162.1760","0.1693","-0.0005"
"","162.2760","0.1794","-0.0005"
"","162.3760","0.1896","-0.0005"
"","162.4760","0.1994","-0.0005"
"","162.5760","0.2094","-0.0005"
"","162.6760","0.2194","-0.0004"
"","162.7760","0.2295","-0.0004"
"","162.8760","0.2394","-0.0004"
"","162.9760","0.2494","-0.0004"
"","163.0760","0.2595","-0.0004"
"","163.1760","0.2693","-0.0004"
"","163.2760","0.2797","-0.0004"
"","163.3760","0.2895","-0.0004"
"","163.4760","0.2995","-0.0004"
"","163.5760","0.3093","-0.0004"
"","163.6760","0.3197","-0.0004"
"","163.7760","0.3295","-0.0003"
"","163.8760","0.3394","-0.0003"
"","163.9760","0.3494","-0.0003"
"","164.0760","0.3596","-0.0003"
"","164.1760","0.3695","-0.0003"
"","164.2760","0.3791","-0.0003"
"","164.3760","0.3895","-0.0003"
"","164.4760","0.3996","-0.0003"
"","164.5760","0.4095","-0.0003"
"","164.6760","0.4194","-0.0003"
"","164.7760","0.4295","-0.0002"
"","164.8760","0.4396","-0.0002"
"","164.9760","0.4493","-0.0002"
"","165.0760","0.4595","-0.0002"
"","165.1760","0.4695","-0.0002"
"","165.2760","0.4795","-0.0002"
"","165.3760","0.4894","-0.0001"
"","165.4760","0.4996","-0.0001"
"","165.5760","0.5095","-0.0001"
"","165.6760","0.5194","-0.0001"
"","165.7760","0.5296","-0.0001"
"","165.8760","0.5396","-0.0001"
"","165.9760","0.5494","-0.0001"
"","166.0760","0.5593","-0.0001"
"","166.1760","0.5696","-0.0001"
"","166.2760","0.5796","0.0000"
"","166.3760","0.5894","0.0000"
"","166.4760","0.5994","0.0000"
"","166.5760","0.6096","0.0000"
"","166.6760","0.6195","0.0000"
"","166.7760","0.6292","0.0000"
"","166.8760","0.6395","0.0000"
"","166.9760","0.6496","0.0001"
"","167.0760","0.6594","0.0001"
"","167.1760","0.6694","0.0001"
"","167.2760","0.6796","0.0001"
"","167.3760","0.6896","0.0001"
"","167.4760","0.6993","0.0001"
"","167.5760","0.7095","0.0002"
"","167.6760","0.7195","0.0002"
"","167.7760","0.7295","0.0002"
"","167.8760","0.7393","0.0002"
"","167.9760","0.7495","0.0002"
"","168.0760","0.7596","0.0002"
"","168.1760","0.7693","0.0003"
"","168.2760","0.7795","0.0003"
"","168.3760","0.7895","0.0003"
"","168.4760","0.7995","0.0003"
"","168.5760","0.8092","0.0003"
"","168.6760","0.8196","0.0003"
"","168.7760","0.8296","0.0004"
"","168.8760","0.8394","0.0004"
"","168.9760","0.8494","0.0004"
"","169.0760","0.8596","0.0004"
"","169.1760","0.8696","0.0004"
"","169.2760","0.8793","0.0005"
"","169.3760","0.8895","0.0005"
"","169.4760","0.8995","0.0005"
"","169.5760","0.9095","0.0005"
"","169.6760","0.9193","0.0005"
"","169.7760","0.9294","0.0006"
"","169.8760","0.9396","0.0006"
"","169.9760","0.9494","0.0006"
"","170.0760","0.9595","0.0006"
"","170.1760","0.9695","0.0007"
"","170.2760","0.9795","0.0007"
"","170.3760","0.9894","0.0007"
"","170.4760","0.9995","0.0007"
"","170.5760","1.0095","0.0007"
"","170.6760","1.0194","0.0008"
"","170.7760","1.0296","0.0008"
"","170.8760","1.0395","0.0008"
"","170.9760","1.0494","0.0009"
"","171.0760","1.0593","0.0009"
"","171.1760","1.0696","0.0009"
"","171.2760","1.0795","0.0009"
"","171.3760","1.0893","0.0010"
"","171.4760","1.0994","0.0010"
"","171.5760","1.1096","0.0010"
"","171.6760","1.1196","0.0011"
"","171.7760","1.1292","0.0011"
"","171.8760","1.1395","0.0011"
"","171.9760","1.1496","0.0012"
"","172.0760","1.1595","0.0012"
"","172.1760","1.1694","0.0012"
"","172.2760","1.1794","0.0013"
"","172.3760","1.1896","0.0013"
"","172.4760","1.1994","0.0014"
"","172.5760","1.2095","0.0014"
"","172.6760","1.2194","0.0015"
"","172.7760","1.2295","0.0015"
"","172.8760","1.2395","0.0015"
"","172.9760","1.2496","0.0016"
"","173.0760","1.2595","0.0016"
"","173.1760","1.2692","0.0017"
"","173.2760","1.2797","0.0017"
"","173.3760","1.2895","0.0018"
"","173.4760","1.2994","0.0018"
"","173.5760","1.3092","0.0018"
"","173.6760","1.3197","0.0019"
"","173.7760","1.3295","0.0019"
"","173.8760","1.3394","0.0020"
"","173.9760","1.3494","0.0021"
"","174.0760","1.3596","0.0021"
"","174.1760","1.3696","0.0021"
"","174.2760","1.3791","0.0022"
"","174.3760","1.3894","0.0023"
"","174.4760","1.3996","0.0023"
"","174.5760","1.4094","0.0024"
"","174.6760","1.4193","0.0024"
"","174.7760","1.4295","0.0025"
"","174.8760","1.4397","0.0025"
"","174.9760","1.4494","0.0026"
"","175.0760","1.4594","0.0026"
"","175.1760","1.4694","0.0027"
"","175.2760","1.4795","0.0028"
"","175.3760","1.4895","0.0028"
"","175.4760","1.4995","0.0029"
"","175.5760","1.5095","0.0029"
"","175.6760","1.5193","0.0030"
"","175.7760","1.5296","0.0031"
"","175.8760","1.5395","0.0031"
"","175.9760","1.5495","0.0032"
"","176.0760","1.5592","0.0033"
"","176.1760","1.5697","0.0034"
"","176.2760","1.5795","0.0034"
"","176.3760","1.5894","0.0035"
"","176.4760","1.5994","0.0036"
"","176.5760","1.6097","0.0037"
"","176.6760","1.6195","0.0037"
"","176.7760","1.6292","0.0038"
"","176.8760","1.6395","0.0039"
"","176.9760","1.6496","0.0040"
"","177.0760","1.6594","0.0041"
"","177.1760","1.6693","0.0041"
"","177.2760","1.6794","0.0042"
"","177.3760","1.6896","0.0043"
"","177.4760","1.6994","0.0044"
"","177.5760","1.7094","0.0045"
"","177.6760","1.7194","0.0046"
"","177.7760","1.7295","0.0047"
"","177.8760","1.7395","0.0048"
"","177.9760","1.7494","0.0048"
"","178.0760","1.7594","0.0049"
"","178.1760","1.7693","0.0051"
"","178.2760","1.7796","0.0052"
"","178.3760","1.7894","0.0053"
"","178.4760","1.7994","0.0054"
"","178.5760","1.8092","0.0055"
"","178.6760","1.8196","0.0056"
"","178.7760","1.8296","0.0058"
"","178.8760","1.8393","0.0059"
"","178.9760","1.8494","0.0060"
"","179.0760","1.8596","0.0062"
"","179.1760","1.8696","0.0063"
"","179.2760","1.8792","0.0065"
"","179.3760","1.8895","0.0066"
"","179.4760","1.8996","0.0068"
"","179.5760","1.9095","0.0070"
"","179.6760","1.9193","0.0071"
"","179.7760","1.9294","0.0073"
"","179.8760","1.9396","0.0075"
"","179.9760","1.9494","0.0076"
"","180.0760","1.9595","0.0078"
"","180.1760","1.9694","0.0080"
"","180.2760","1.9794","0.0082"
"","180.3760","1.9895","0.0084"
"","180.4760","1.9996","0.0086"
"","180.5760","2.0095","0.0088"
"","180.6760","2.0193","0.0090"
"","180.7760","2.0297","0.0092"
"","180.8760","2.0395","0.0094"
"","180.9760","2.0494","0.0097"
"","181.0760","2.0593","0.0099"
"","181.1760","2.0697","0.0101"
"","181.2760","2.0795","0.0104"
"","181.3760","2.0894","0.0106"
"","181.4760","2.0994","0.0108"
"","181.5760","2.1096","0.0111"
"","181.6760","2.1195","0.0113"
"","181.7760","2.1291","0.0116"
"","181.8760","2.1394","0.0118"
"","181.9760","2.1496","0.0121"
"","182.0760","2.1594","0.0124"
"","182.1760","2.1693","0.0126"
"","182.2760","2.1795","0.0129"
"","182.3760","2.1897","0.0132"
"","182.4760","2.1994","0.0135"
"","182.5760","2.2094","0.0138"
"","182.6760","2.2194","0.0141"
"","182.7760","2.2295","0.0143"
"","182.8760","2.2394","0.0147"
"","182.9760","2.2495","0.0150"
"","183.0760","2.2595","0.0153"
"","183.1760","2.2693","0.0156"
"","183.2760","2.2797","0.0160"
"","183.3760","2.2895","0.0163"
"","183.4760","2.2994","0.0166"
"","183.5760","2.3092","0.0170"
"","183.6760","2.3197","0.0174"
"","183.7760","2.3295","0.0177"
"","183.8760","2.3394","0.0181"
"","183.9760","2.3494","0.0185"
"","184.0760","2.3597","0.0189"
"","184.1760","2.3695","0.0193"
"","184.2760","2.3792","0.0197"
"","184.3760","2.3895","0.0202"
"","184.4760","2.3996","0.0206"
"","184.5760","2.4095","0.0211"
"","184.6760","2.4193","0.0215"
"","184.7760","2.4294","0.0220"
"","184.8760","2.4396","0.0225"
"","184.9760","2.4494","0.0230"
"","185.0760","2.4594","0.0235"
"","185.1760","2.4694","0.0241"
"","185.2760","2.4795","0.0246"
"","185.3760","2.4895","0.0252"
"","185.4760","2.4994","0.0257"
"","185.5760","2.5094","0.0263"
"","185.6760","2.5193","0.0269"
"","185.7760","2.5296","0.0274"
"","185.8760","2.5395","0.0280"
"","185.9760","2.5495","0.0285"
"","186.0760","2.5592","0.0291"
"","186.1760","2.5696","0.0296"
"","186.2760","2.5795","0.0302"
"","186.3760","2.5893","0.0308"
"","186.4760","2.5994","0.0313"
"","186.5760","2.6096","0.0317"
"","186.6760","2.6196","0.0322"
"","186.7760","2.6292","0.0328"
"","186.8760","2.6395","0.0332"
"","186.9760","2.6496","0.0334"
"","187.0760","2.6594","0.0337"
"","187.1760","2.6694","0.0340"
"","187.2760","2.6795","0.0343"
"","187.3760","2.6896","0.0345"
"","187.4760","2.6992","0.0345"
"","187.5760","2.7095","0.0345"
