1,Time,Displacement,Force
"","230.4820","1.0108","0.0001"
"","230.5820","1.0007","0.0001"
"","230.6820","0.9907","0.0001"
"","230.7820","0.9807","0.0001"
"","230.8820","0.9708","0.0001"
"","230.9820","0.9606","0.0001"
"","231.0820","0.9506","0.0001"
"","231.1820","0.9408","0.0001"
"","231.2820","0.9308","0.0000"
"","231.3820","0.9207","0.0000"
"","231.4820","0.9107","0.0000"
"","231.5820","0.9009","0.0000"
"","231.6820","0.8907","0.0000"
"","231.7820","0.8807","0.0000"
"","231.8820","0.8706","0.0000"
"","231.9820","0.8609","0.0000"
"","232.0820","0.8507","0.0000"
"","232.1820","0.8407","0.0000"
"","232.2820","0.8309","0.0000"
"","232.3820","0.8207","0.0000"
"","232.4820","0.8108","0.0000"
"","232.5820","0.8006","0.0000"
"","232.6820","0.7908","0.0000"
"","232.7820","0.7806","-0.0001"
"","232.8820","0.7707","-0.0001"
"","232.9820","0.7608","-0.0001"
"","233.0820","0.7507","-0.0001"
"","233.1820","0.7406","-0.0001"
"","233.2820","0.7308","-0.0001"
"","233.3820","0.7209","-0.0001"
"","233.4820","0.7106","-0.0001"
"","233.5820","0.7007","-0.0001"
"","233.6820","0.6909","-0.0001"
"","233.7820","0.6808","-0.0001"
"","233.8820","0.6706","-0.0001"
"","233.9820","0.6607","-0.0001"
"","234.0820","0.6510","-0.0001"
"","234.1820","0.6407","-0.0001"
"","234.2820","0.6306","-0.0001"
"","234.3820","0.6207","-0.0001"
"","234.4820","0.6109","-0.0001"
"","234.5820","0.6007","-0.0001"
"","234.6820","0.5906","-0.0001"
"","234.7820","0.5808","-0.0001"
"","234.8820","0.5708","-0.0001"
"","234.9820","0.5607","-0.0001"
"","235.0820","0.5506","-0.0001"
"","235.1820","0.5409","-0.0001"
"","235.2820","0.5307","-0.0001"
"","235.3820","0.5207","-0.0001"
"","235.4820","0.5108","-0.0001"
"","235.5820","0.5006","-0.0001"
"","235.6820","0.4907","-0.0001"
"","235.7820","0.4807","-0.0001"
"","235.8820","0.4710","-0.0001"
"","235.9820","0.4605","-0.0001"
"","236.0820","0.4507","-0.0001"
"","236.1820","0.4409","-0.0001"
"","236.2820","0.4309","-0.0001"
"","236.3820","0.4206","-0.0001"
"","236.4820","0.4106","-0.0001"
"","236.5820","0.4009","-0.0001"
"","236.6820","0.3907","-0.0001"
"","236.7820","0.3805","-0.0001"
"","236.8820","0.3706","-0.0001"
"","236.9820","0.3610","-0.0002"
"","237.0820","0.3508","-0.0001"
"","237.1820","0.3406","-0.0001"
"","237.2820","0.3307","-0.0001"
"","237.3820","0.3208","-0.0001"
"","237.4820","0.3107","-0.0001"
"","237.5820","0.3006","-0.0001"
"","237.6820","0.2908","-0.0001"
"","237.7820","0.2807","-0.0001"
"","237.8820","0.2707","-0.0002"
"","237.9820","0.2608","-0.0001"
"","238.0820","0.2507","-0.0001"
"","238.1820","0.2408","-0.0001"
"","238.2820","0.2307","-0.0001"
"","238.3820","0.2209","-0.0001"
"","238.4820","0.2105","-0.0001"
"","238.5820","0.2007","-0.0001"
"","238.6820","0.1908","-0.0002"
"","238.7820","0.1809","-0.0001"
"","238.8820","0.1707","-0.0002"
"","238.9820","0.1606","-0.0001"
"","239.0820","0.1510","-0.0001"
"","239.1820","0.1407","-0.0001"
"","239.2820","0.1306","-0.0001"
"","239.3820","0.1206","-0.0001"
"","239.4820","0.1110","-0.0002"
"","239.5820","0.1007","-0.0001"
"","239.6820","0.0906","-0.0002"
"","239.7820","0.0808","-0.0002"
"","239.8820","0.0708","-0.0001"
"","239.9820","0.0607","-0.0002"
"","240.0820","0.0506","-0.0001"
"","240.1820","0.0408","-0.0001"
"","240.2820","0.0307","-0.0001"
"","240.3820","0.0207","-0.0001"
"","240.4820","0.0108","-0.0001"
"","240.5820","0.0007","-0.0001"
"","240.5890","-0.0001","-0.0001"
"","240.5900","-0.0002","-0.0001"
"","240.5910","-0.0003","-0.0001"
"","240.6910","-0.0007","-0.0001"
"","240.7910","0.0071","-0.0001"
"","240.8910","0.0186","0.0000"
"","240.9910","0.0293","0.0000"
"","241.0910","0.0395","0.0000"
"","241.1910","0.0493","0.0000"
"","241.2910","0.0593","0.0000"
"","241.3910","0.0693","0.0000"
"","241.4910","0.0794","0.0000"
"","241.5910","0.0891","0.0000"
"","241.6910","0.0992","0.0000"
"","241.7910","0.1093","0.0000"
"","241.8910","0.1193","0.0000"
"","241.9910","0.1294","0.0000"
"","242.0910","0.1394","0.0000"
"","242.1910","0.1494","0.0000"
"","242.2910","0.1591","0.0000"
"","242.3910","0.1695","0.0000"
"","242.4910","0.1794","0.0000"
"","242.5910","0.1892","0.0000"
"","242.6910","0.1991","0.0000"
"","242.7910","0.2095","0.0000"
"","242.8910","0.2194","0.0000"
"","242.9910","0.2292","0.0000"
"","243.0910","0.2393","0.0000"
"","243.1910","0.2494","0.0000"
"","243.2910","0.2594","0.0000"
"","243.3910","0.2690","0.0000"
"","243.4910","0.2793","0.0000"
"","243.5910","0.2895","0.0000"
"","243.6910","0.2994","0.0000"
"","243.7910","0.3092","0.0000"
"","243.8910","0.3193","0.0000"
"","243.9910","0.3294","0.0000"
"","244.0910","0.3392","0.0000"
"","244.1910","0.3493","0.0000"
"","244.2910","0.3593","0.0000"
"","244.3910","0.3693","0.0000"
"","244.4910","0.3794","0.0000"
"","244.5910","0.3894","0.0000"
"","244.6910","0.3994","0.0000"
"","244.7910","0.4091","0.0000"
"","244.8910","0.4196","0.0000"
"","244.9910","0.4293","0.0000"
"","245.0910","0.4392","0.0001"
"","245.1910","0.4491","0.0000"
"","245.2910","0.4595","0.0001"
"","245.3910","0.4695","0.0001"
"","245.4910","0.4791","0.0001"
"","245.5910","0.4894","0.0001"
"","245.6910","0.4994","0.0001"
"","245.7910","0.5095","0.0001"
"","245.8910","0.5190","0.0001"
"","245.9910","0.5294","0.0001"
"","246.0910","0.5394","0.0001"
"","246.1910","0.5493","0.0001"
"","246.2910","0.5594","0.0001"
"","246.3910","0.5694","0.0001"
"","246.4910","0.5794","0.0001"
"","246.5910","0.5891","0.0001"
"","246.6910","0.5995","0.0001"
"","246.7910","0.6093","0.0001"
"","246.8910","0.6193","0.0001"
"","246.9910","0.6294","0.0001"
"","247.0910","0.6395","0.0001"
"","247.1910","0.6493","0.0001"
"","247.2910","0.6591","0.0002"
"","247.3910","0.6694","0.0002"
"","247.4910","0.6794","0.0002"
"","247.5910","0.6893","0.0002"
"","247.6910","0.6991","0.0002"
"","247.7910","0.7094","0.0002"
"","247.8910","0.7194","0.0002"
"","247.9910","0.7292","0.0002"
"","248.0910","0.7394","0.0002"
"","248.1910","0.7494","0.0002"
"","248.2910","0.7594","0.0002"
"","248.3910","0.7691","0.0002"
"","248.4910","0.7794","0.0003"
"","248.5910","0.7895","0.0002"
"","248.6910","0.7992","0.0003"
"","248.7910","0.8093","0.0003"
"","248.8910","0.8194","0.0003"
"","248.9910","0.8294","0.0003"
"","249.0910","0.8390","0.0003"
"","249.1910","0.8493","0.0003"
"","249.2910","0.8594","0.0003"
"","249.3910","0.8693","0.0003"
"","249.4910","0.8793","0.0003"
"","249.5910","0.8894","0.0003"
"","249.6910","0.8994","0.0004"
"","249.7910","0.9091","0.0004"
"","249.8910","0.9194","0.0004"
"","249.9910","0.9294","0.0004"
"","250.0910","0.9393","0.0004"
"","250.1910","0.9491","0.0004"
"","250.2910","0.9594","0.0004"
"","250.3910","0.9695","0.0005"
"","250.4910","0.9792","0.0005"
"","250.5910","0.9894","0.0005"
"","250.6910","0.9994","0.0005"
"","250.7910","1.0094","0.0005"
"","250.8910","1.0191","0.0005"
"","250.9910","1.0293","0.0005"
"","251.0910","1.0394","0.0006"
"","251.1910","1.0494","0.0006"
"","251.2910","1.0593","0.0006"
"","251.3910","1.0693","0.0006"
"","251.4910","1.0794","0.0006"
"","251.5910","1.0891","0.0007"
"","251.6910","1.0993","0.0007"
"","251.7910","1.1093","0.0007"
"","251.8910","1.1193","0.0007"
"","251.9910","1.1294","0.0007"
"","252.0910","1.1394","0.0008"
"","252.1910","1.1493","0.0008"
"","252.2910","1.1591","0.0008"
"","252.3910","1.1695","0.0008"
"","252.4910","1.1794","0.0008"
"","252.5910","1.1892","0.0009"
"","252.6910","1.1991","0.0009"
"","252.7910","1.2095","0.0009"
"","252.8910","1.2195","0.0009"
"","252.9910","1.2291","0.0010"
"","253.0910","1.2394","0.0010"
"","253.1910","1.2494","0.0010"
"","253.2910","1.2595","0.0010"
"","253.3910","1.2690","0.0011"
"","253.4910","1.2794","0.0011"
"","253.5910","1.2894","0.0011"
"","253.6910","1.2994","0.0012"
"","253.7910","1.3093","0.0012"
"","253.8910","1.3193","0.0012"
"","253.9910","1.3294","0.0013"
"","254.0910","1.3392","0.0013"
"","254.1910","1.3494","0.0013"
"","254.2910","1.3593","0.0014"
"","254.3910","1.3693","0.0014"
"","254.4910","1.3794","0.0014"
"","254.5910","1.3894","0.0014"
"","254.6910","1.3993","0.0015"
"","254.7910","1.4091","0.0015"
"","254.8910","1.4195","0.0016"
"","254.9910","1.4294","0.0016"
"","255.0910","1.4392","0.0016"
"","255.1910","1.4492","0.0017"
"","255.2910","1.4595","0.0017"
"","255.3910","1.4695","0.0018"
"","255.4910","1.4791","0.0018"
"","255.5910","1.4893","0.0019"
"","255.6910","1.4994","0.0019"
"","255.7910","1.5094","0.0019"
"","255.8910","1.5190","0.0020"
"","255.9910","1.5292","0.0020"
"","256.0910","1.5394","0.0021"
"","256.1910","1.5494","0.0021"
"","256.2910","1.5593","0.0022"
"","256.3910","1.5693","0.0022"
"","256.4910","1.5794","0.0023"
"","256.5910","1.5892","0.0023"
"","256.6910","1.5993","0.0024"
"","256.7910","1.6094","0.0024"
"","256.8910","1.6193","0.0025"
"","256.9910","1.6294","0.0025"
"","257.0910","1.6394","0.0026"
"","257.1910","1.6493","0.0027"
"","257.2910","1.6590","0.0027"
"","257.3910","1.6695","0.0028"
"","257.4910","1.6794","0.0028"
"","257.5910","1.6893","0.0029"
"","257.6910","1.6991","0.0030"
"","257.7910","1.7094","0.0030"
"","257.8910","1.7195","0.0031"
"","257.9910","1.7292","0.0032"
"","258.0910","1.7394","0.0032"
"","258.1910","1.7494","0.0033"
"","258.2910","1.7594","0.0034"
"","258.3910","1.7690","0.0034"
"","258.4910","1.7793","0.0035"
"","258.5910","1.7894","0.0036"
"","258.6910","1.7994","0.0036"
"","258.7910","1.8093","0.0037"
"","258.8910","1.8193","0.0038"
"","258.9910","1.8294","0.0038"
"","259.0910","1.8392","0.0039"
"","259.1910","1.8493","0.0040"
"","259.2910","1.8593","0.0040"
"","259.3910","1.8692","0.0041"
"","259.4910","1.8794","0.0041"
"","259.5910","1.8893","0.0042"
"","259.6910","1.8993","0.0043"
"","259.7910","1.9091","0.0043"
"","259.8910","1.9195","0.0044"
"","259.9910","1.9295","0.0044"
"","260.0910","1.9393","0.0045"
"","260.1910","1.9491","0.0046"
"","260.2910","1.9593","0.0046"
"","260.3910","1.9695","0.0047"
"","260.4910","1.9792","0.0047"
"","260.5910","1.9894","0.0048"
"","260.6910","1.9994","0.0049"
"","260.7910","2.0095","0.0049"
"","260.8910","2.0190","0.0050"
"","260.9910","2.0293","0.0050"
"","261.0910","2.0393","0.0051"
"","261.1910","2.0494","0.0052"
"","261.2910","2.0593","0.0052"
"","261.3910","2.0694","0.0053"
"","261.4910","2.0794","0.0054"
"","261.5910","2.0891","0.0055"
"","261.6910","2.0994","0.0055"
"","261.7910","2.1093","0.0056"
"","261.8910","2.1193","0.0057"
"","261.9910","2.1295","0.0058"
"","262.0910","2.1394","0.0059"
"","262.1910","2.1493","0.0059"
"","262.2910","2.1591","0.0060"
"","262.3910","2.1695","0.0061"
"","262.4910","2.1794","0.0062"
"","262.5910","2.1893","0.0063"
"","262.6910","2.1991","0.0065"
"","262.7910","2.2095","0.0066"
"","262.8910","2.2194","0.0067"
"","262.9910","2.2291","0.0068"
"","263.0910","2.2393","0.0070"
"","263.1910","2.2494","0.0071"
"","263.2910","2.2594","0.0072"
"","263.3910","2.2690","0.0074"
"","263.4910","2.2793","0.0075"
"","263.5910","2.2895","0.0077"
"","263.6910","2.2994","0.0078"
"","263.7910","2.3093","0.0080"
"","263.8910","2.3193","0.0082"
"","263.9910","2.3294","0.0084"
"","264.0910","2.3392","0.0086"
"","264.1910","2.3493","0.0088"
"","264.2910","2.3594","0.0090"
"","264.3910","2.3693","0.0092"
"","264.4910","2.3794","0.0094"
"","264.5910","2.3894","0.0096"
"","264.6910","2.3993","0.0098"
"","264.7910","2.4090","0.0101"
"","264.8910","2.4195","0.0103"
"","264.9910","2.4294","0.0105"
"","265.0910","2.4393","0.0108"
"","265.1910","2.4491","0.0110"
"","265.2910","2.4595","0.0112"
"","265.3910","2.4695","0.0115"
"","265.4910","2.4792","0.0117"
"","265.5910","2.4893","0.0120"
"","265.6910","2.4994","0.0122"
"","265.7910","2.5095","0.0125"
"","265.8910","2.5190","0.0127"
"","265.9910","2.5292","0.0130"
"","266.0910","2.5394","0.0133"
"","266.1910","2.5494","0.0135"
"","266.2910","2.5592","0.0138"
"","266.3910","2.5694","0.0141"
"","266.4910","2.5794","0.0144"
"","266.5910","2.5892","0.0147"
"","266.6910","2.5993","0.0151"
"","266.7910","2.6093","0.0155"
"","266.8910","2.6192","0.0158"
"","266.9910","2.6294","0.0162"
"","267.0910","2.6393","0.0166"
"","267.1910","2.6494","0.0170"
"","267.2910","2.6591","0.0174"
"","267.3910","2.6695","0.0178"
"","267.4910","2.6793","0.0183"
"","267.5910","2.6892","0.0187"
"","267.6910","2.6992","0.0191"
"","267.7910","2.7094","0.0196"
"","267.8910","2.7194","0.0200"
"","267.9910","2.7292","0.0205"
"","268.0910","2.7395","0.0210"
"","268.1910","2.7494","0.0214"
"","268.2910","2.7594","0.0219"
"","268.3910","2.7690","0.0224"
"","268.4910","2.7794","0.0229"
"","268.5910","2.7894","0.0234"
"","268.6910","2.7993","0.0239"
"","268.7910","2.8093","0.0245"
"","268.8910","2.8194","0.0250"
"","268.9910","2.8294","0.0256"
"","269.0910","2.8391","0.0261"
"","269.1910","2.8494","0.0267"
"","269.2910","2.8593","0.0273"
"","269.3910","2.8693","0.0278"
"","269.4910","2.8794","0.0284"
"","269.5910","2.8894","0.0290"
"","269.6910","2.8994","0.0296"
"","269.7910","2.9091","0.0302"
"","269.8910","2.9194","0.0308"
"","269.9910","2.9294","0.0314"
"","270.0910","2.9394","0.0321"
"","270.1910","2.9492","0.0327"
"","270.2910","2.9595","0.0334"
"","270.3910","2.9694","0.0340"
"","270.4910","2.9791","0.0346"
"","270.5910","2.9894","0.0353"
"","270.6910","2.9994","0.0360"
"","270.7910","3.0094","0.0366"
"","270.8910","3.0191","0.0373"
"","270.9910","3.0294","0.0380"
"","271.0910","3.0395","0.0387"
"","271.1910","3.0493","0.0393"
"","271.2910","3.0593","0.0400"
"","271.3910","3.0693","0.0407"
"","271.4910","3.0794","0.0414"
"","271.5910","3.0891","0.0421"
"","271.6910","3.0993","0.0428"
"","271.7910","3.1094","0.0435"
"","271.8910","3.1193","0.0442"
"","271.9910","3.1293","0.0450"
"","272.0910","3.1394","0.0457"
"","272.1910","3.1493","0.0465"
"","272.2910","3.1590","0.0472"
"","272.3910","3.1694","0.0479"
"","272.4910","3.1793","0.0487"
"","272.5910","3.1890","0.0494"
"","272.6910","3.1989","0.0502"
"","272.7910","3.2094","0.0510"
"","272.8910","3.2195","0.0518"
"","272.9910","3.2292","0.0525"
"","273.0910","3.2394","0.0533"
"","273.1910","3.2494","0.0541"
"","273.2910","3.2594","0.0549"
"","273.3910","3.2690","0.0557"
"","273.4910","3.2793","0.0565"
"","273.5910","3.2895","0.0573"
"","273.6910","3.2994","0.0581"
"","273.7910","3.3093","0.0589"
"","273.8910","3.3193","0.0598"
"","273.9910","3.3294","0.0606"
"","274.0910","3.3394","0.0614"
"","274.1910","3.3494","0.0622"
"","274.2910","3.3593","0.0631"
"","274.3910","3.3692","0.0639"
"","274.4910","3.3794","0.0647"
"","274.5910","3.3893","0.0655"
"","274.6910","3.3993","0.0664"
"","274.7910","3.4091","0.0672"
"","274.8910","3.4195","0.0681"
"","274.9910","3.4294","0.0689"
"","275.0910","3.4392","0.0697"
"","275.1910","3.4491","0.0705"
"","275.2910","3.4594","0.0713"
"","275.3910","3.4695","0.0721"
"","275.4910","3.4791","0.0728"
"","275.5910","3.4894","0.0736"
"","275.6910","3.4994","0.0742"
"","275.7910","3.5095","0.0748"
"","275.8910","3.5190","0.0751"
"","275.9910","3.5294","0.0753"
"","276.0910","3.5394","0.0752"
"","276.1910","3.5493","0.0752"
"","276.2910","3.5593","0.0750"
"","276.3910","3.5694","0.0747"
"","276.4910","3.5794","0.0748"
"","276.5910","3.5892","0.0749"
"","276.6910","3.5994","0.0759"
"","276.7910","3.6093","0.0769"
"","276.8910","3.6193","0.0780"
"","276.9910","3.6294","0.0790"
"","277.0910","3.6394","0.0801"
"","277.1910","3.6494","0.0811"
"","277.2910","3.6591","0.0821"
"","277.3910","3.6695","0.0832"
"","277.4910","3.6794","0.0842"
"","277.5910","3.6893","0.0852"
"","277.6910","3.6992","0.0862"
"","277.7910","3.7095","0.0872"
"","277.8910","3.7194","0.0882"
"","277.9910","3.7291","0.0892"
"","278.0910","3.7393","0.0903"
"","278.1910","3.7494","0.0913"
"","278.2910","3.7594","0.0923"
"","278.3910","3.7690","0.0933"
"","278.4910","3.7793","0.0944"
"","278.5910","3.7894","0.0954"
"","278.6910","3.7993","0.0964"
"","278.7910","3.8093","0.0974"
"","278.8910","3.8193","0.0985"
"","278.9910","3.8294","0.0995"
"","279.0910","3.8391","0.1005"
"","279.1910","3.8493","0.1016"
"","279.2910","3.8594","0.1026"
"","279.3910","3.8693","0.1037"
"","279.4910","3.8794","0.1047"
"","279.5910","3.8894","0.1057"
"","279.6910","3.8993","0.1068"
"","279.7910","3.9090","0.1078"
"","279.8910","3.9194","0.1089"
"","279.9910","3.9293","0.1099"
"","280.0910","3.9392","0.1110"
"","280.1910","3.9490","0.1120"
"","280.2910","3.9594","0.1131"
"","280.3910","3.9695","0.1141"
"","280.4910","3.9792","0.1151"
"","280.5910","3.9894","0.1162"
"","280.6910","3.9994","0.1172"
"","280.6980","4.0001","0.1173"
"","280.6990","4.0002","0.1173"
"","280.7000","4.0003","0.1173"
"","280.8000","4.0007","0.1170"
"","280.9000","3.9933","0.1157"
"","281.0000","3.9810","0.1137"
"","281.1000","3.9709","0.1121"
"","281.2000","3.9604","0.1106"
"","281.3000","3.9506","0.1091"
"","281.4000","3.9408","0.1076"
"","281.5000","3.9308","0.1061"
"","281.6000","3.9206","0.1046"
"","281.7000","3.9106","0.1032"
"","281.8000","3.9008","0.1018"
"","281.9000","3.8906","0.1003"
"","282.0000","3.8805","0.0990"
"","282.1000","3.8706","0.0976"
"","282.2000","3.8608","0.0962"
"","282.3000","3.8506","0.0948"
"","282.4000","3.8405","0.0935"
"","282.5000","3.8308","0.0922"
"","282.6000","3.8206","0.0908"
"","282.7000","3.8106","0.0895"
"","282.8000","3.8006","0.0882"
"","282.9000","3.7907","0.0869"
"","283.0000","3.7806","0.0855"
"","283.1000","3.7706","0.0843"
"","283.2000","3.7607","0.0830"
"","283.3000","3.7505","0.0817"
"","283.4000","3.7406","0.0805"
"","283.5000","3.7307","0.0793"
"","283.6000","3.7208","0.0781"
"","283.7000","3.7104","0.0768"
"","283.8000","3.7006","0.0756"
"","283.9000","3.6908","0.0744"
"","284.0000","3.6807","0.0732"
"","284.1000","3.6704","0.0721"
"","284.2000","3.6606","0.0709"
"","284.3000","3.6508","0.0698"
"","284.4000","3.6406","0.0686"
"","284.5000","3.6305","0.0674"
"","284.6000","3.6206","0.0663"
"","284.7000","3.6108","0.0652"
"","284.8000","3.6006","0.0641"
"","284.9000","3.5905","0.0630"
"","285.0000","3.5807","0.0620"
"","285.1000","3.5706","0.0609"
"","285.2000","3.5605","0.0598"
"","285.3000","3.5505","0.0587"
"","285.4000","3.5408","0.0578"
"","285.5000","3.5306","0.0567"
"","285.6000","3.5206","0.0556"
"","285.7000","3.5107","0.0546"
"","285.8000","3.5005","0.0536"
"","285.9000","3.4905","0.0526"
"","286.0000","3.4806","0.0517"
"","286.1000","3.4708","0.0507"
"","286.2000","3.4604","0.0497"
"","286.3000","3.4505","0.0488"
"","286.4000","3.4407","0.0479"
"","286.5000","3.4308","0.0469"
"","286.6000","3.4205","0.0460"
"","286.7000","3.4105","0.0451"
"","286.8000","3.4008","0.0442"
"","286.9000","3.3906","0.0433"
"","287.0000","3.3805","0.0425"
"","287.1000","3.3705","0.0416"
"","287.2000","3.3609","0.0408"
"","287.3000","3.3507","0.0399"
"","287.4000","3.3405","0.0391"
"","287.5000","3.3306","0.0383"
"","287.6000","3.3207","0.0375"
"","287.7000","3.3106","0.0367"
"","287.8000","3.3005","0.0359"
"","287.9000","3.2907","0.0352"
"","288.0000","3.2806","0.0344"
"","288.1000","3.2706","0.0336"
"","288.2000","3.2607","0.0329"
"","288.3000","3.2506","0.0322"
"","288.4000","3.2406","0.0314"
"","288.5000","3.2306","0.0307"
"","288.6000","3.2208","0.0300"
"","288.7000","3.2104","0.0293"
"","288.8000","3.2006","0.0286"
"","288.9000","3.1907","0.0280"
"","289.0000","3.1807","0.0273"
"","289.1000","3.1705","0.0267"
"","289.2000","3.1605","0.0260"
"","289.3000","3.1508","0.0254"
"","289.4000","3.1406","0.0248"
"","289.5000","3.1305","0.0242"
"","289.6000","3.1206","0.0236"
"","289.7000","3.1108","0.0230"
"","289.8000","3.1006","0.0224"
"","289.9000","3.0905","0.0219"
"","290.0000","3.0806","0.0214"
"","290.1000","3.0706","0.0212"
"","290.2000","3.0606","0.0210"
"","290.3000","3.0506","0.0209"
"","290.4000","3.0408","0.0208"
"","290.5000","3.0305","0.0208"
"","290.6000","3.0206","0.0207"
"","290.7000","3.0107","0.0206"
"","290.8000","3.0006","0.0205"
"","290.9000","2.9906","0.0205"
"","291.0000","2.9806","0.0204"
"","291.1000","2.9708","0.0204"
"","291.2000","2.9605","0.0201"
"","291.3000","2.9506","0.0196"
"","291.4000","2.9407","0.0190"
"","291.5000","2.9307","0.0185"
"","291.6000","2.9205","0.0179"
"","291.7000","2.9105","0.0174"
"","291.8000","2.9008","0.0170"
"","291.9000","2.8905","0.0165"
"","292.0000","2.8804","0.0160"
"","292.1000","2.8706","0.0156"
"","292.2000","2.8608","0.0151"
"","292.3000","2.8505","0.0147"
"","292.4000","2.8405","0.0142"
"","292.5000","2.8308","0.0139"
"","292.6000","2.8206","0.0135"
"","292.7000","2.8105","0.0131"
"","292.8000","2.8005","0.0127"
"","292.9000","2.7907","0.0124"
"","293.0000","2.7806","0.0120"
"","293.1000","2.7705","0.0116"
"","293.2000","2.7607","0.0113"
"","293.3000","2.7505","0.0110"
"","293.4000","2.7406","0.0107"
"","293.5000","2.7305","0.0104"
"","293.6000","2.7208","0.0101"
"","293.7000","2.7105","0.0098"
"","293.8000","2.7006","0.0095"
"","293.9000","2.6907","0.0093"
"","294.0000","2.6808","0.0090"
"","294.1000","2.6705","0.0088"
"","294.2000","2.6606","0.0085"
"","294.3000","2.6508","0.0084"
"","294.4000","2.6406","0.0082"
"","294.5000","2.6304","0.0080"
"","294.6000","2.6205","0.0079"
"","294.7000","2.6109","0.0078"
"","294.8000","2.6007","0.0077"
"","294.9000","2.5906","0.0075"
"","295.0000","2.5806","0.0074"
"","295.1000","2.5707","0.0073"
"","295.2000","2.5606","0.0072"
"","295.3000","2.5506","0.0071"
"","295.4000","2.5407","0.0070"
"","295.5000","2.5306","0.0068"
"","295.6000","2.5206","0.0067"
"","295.7000","2.5107","0.0066"
"","295.8000","2.5005","0.0065"
"","295.9000","2.4906","0.0064"
"","296.0000","2.4806","0.0063"
"","296.1000","2.4708","0.0062"
"","296.2000","2.4605","0.0061"
"","296.3000","2.4506","0.0060"
"","296.4000","2.4407","0.0059"
"","296.5000","2.4308","0.0058"
"","296.6000","2.4206","0.0057"
"","296.7000","2.4105","0.0056"
"","296.8000","2.4008","0.0055"
"","296.9000","2.3906","0.0054"
"","297.0000","2.3805","0.0054"
"","297.1000","2.3705","0.0053"
"","297.2000","2.3608","0.0052"
"","297.3000","2.3506","0.0052"
"","297.4000","2.3406","0.0051"
"","297.5000","2.3306","0.0050"
"","297.6000","2.3207","0.0049"
"","297.7000","2.3106","0.0049"
"","297.8000","2.3006","0.0048"
"","297.9000","2.2907","0.0047"
"","298.0000","2.2805","0.0047"
"","298.1000","2.2706","0.0046"
"","298.2000","2.2607","0.0045"
"","298.3000","2.2505","0.0045"
"","298.4000","2.2406","0.0044"
"","298.5000","2.2307","0.0044"
"","298.6000","2.2208","0.0043"
"","298.7000","2.2105","0.0042"
"","298.8000","2.2006","0.0042"
"","298.9000","2.1908","0.0041"
"","299.0000","2.1807","0.0041"
"","299.1000","2.1704","0.0040"
"","299.2000","2.1605","0.0040"
"","299.3000","2.1508","0.0039"
"","299.4000","2.1406","0.0039"
"","299.5000","2.1305","0.0038"
"","299.6000","2.1205","0.0038"
"","299.7000","2.1108","0.0037"
"","299.8000","2.1006","0.0037"
"","299.9000","2.0905","0.0037"
"","300.0000","2.0807","0.0036"
"","300.1000","2.0706","0.0035"
"","300.2000","2.0606","0.0035"
"","300.3000","2.0506","0.0034"
"","300.4000","2.0407","0.0034"
"","300.5000","2.0306","0.0033"
"","300.6000","2.0206","0.0032"
"","300.7000","2.0107","0.0032"
"","300.8000","2.0004","0.0031"
"","300.9000","1.9905","0.0030"
"","301.0000","1.9806","0.0029"
"","301.1000","1.9708","0.0029"
"","301.2000","1.9605","0.0028"
"","301.3000","1.9506","0.0028"
"","301.4000","1.9408","0.0027"
"","301.5000","1.9308","0.0026"
"","301.6000","1.9205","0.0026"
"","301.7000","1.9105","0.0025"
"","301.8000","1.9008","0.0024"
"","301.9000","1.8906","0.0024"
"","302.0000","1.8804","0.0023"
"","302.1000","1.8705","0.0023"
"","302.2000","1.8609","0.0022"
"","302.3000","1.8507","0.0022"
"","302.4000","1.8405","0.0021"
"","302.5000","1.8306","0.0021"
"","302.6000","1.8207","0.0020"
"","302.7000","1.8106","0.0020"
"","302.8000","1.8005","0.0020"
"","302.9000","1.7906","0.0019"
"","303.0000","1.7806","0.0019"
"","303.1000","1.7706","0.0018"
"","303.2000","1.7607","0.0018"
"","303.3000","1.7505","0.0017"
"","303.4000","1.7406","0.0017"
"","303.5000","1.7305","0.0017"
"","303.6000","1.7208","0.0016"
"","303.7000","1.7105","0.0016"
"","303.8000","1.7005","0.0015"
"","303.9000","1.6907","0.0015"
"","304.0000","1.6807","0.0015"
"","304.1000","1.6706","0.0014"
"","304.2000","1.6605","0.0014"
"","304.3000","1.6508","0.0014"
"","304.4000","1.6406","0.0013"
"","304.5000","1.6305","0.0013"
"","304.6000","1.6205","0.0013"
"","304.7000","1.6108","0.0012"
"","304.8000","1.6006","0.0012"
"","304.9000","1.5905","0.0012"
"","305.0000","1.5806","0.0011"
"","305.1000","1.5707","0.0011"
"","305.2000","1.5606","0.0011"
"","305.3000","1.5506","0.0010"
"","305.4000","1.5407","0.0010"
"","305.5000","1.5305","0.0010"
"","305.6000","1.5206","0.0009"
"","305.7000","1.5107","0.0009"
"","305.8000","1.5006","0.0009"
"","305.9000","1.4907","0.0009"
"","306.0000","1.4807","0.0008"
"","306.1000","1.4708","0.0008"
"","306.2000","1.4604","0.0008"
"","306.3000","1.4506","0.0008"
"","306.4000","1.4408","0.0007"
"","306.5000","1.4307","0.0007"
"","306.6000","1.4205","0.0007"
"","306.7000","1.4105","0.0007"
"","306.8000","1.4009","0.0006"
"","306.9000","1.3906","0.0006"
"","307.0000","1.3804","0.0006"
