1,Time,Displacement,Force
"","230.7760","0.9806","0.0002"
"","230.8760","0.9704","0.0002"
"","230.9760","0.9603","0.0002"
"","231.0760","0.9505","0.0002"
"","231.1760","0.9405","0.0002"
"","231.2760","0.9304","0.0002"
"","231.3760","0.9204","0.0002"
"","231.4760","0.9104","0.0002"
"","231.5760","0.9003","0.0001"
"","231.6760","0.8904","0.0001"
"","231.7760","0.8805","0.0001"
"","231.8760","0.8704","0.0001"
"","231.9760","0.8604","0.0001"
"","232.0760","0.8504","0.0001"
"","232.1760","0.8406","0.0001"
"","232.2760","0.8302","0.0001"
"","232.3760","0.8204","0.0001"
"","232.4760","0.8106","0.0001"
"","232.5760","0.8005","0.0001"
"","232.6760","0.7902","0.0001"
"","232.7760","0.7804","0.0000"
"","232.8760","0.7706","0.0000"
"","232.9760","0.7603","0.0000"
"","233.0760","0.7503","0.0000"
"","233.1760","0.7404","0.0000"
"","233.2760","0.7306","0.0000"
"","233.3760","0.7204","0.0000"
"","233.4760","0.7103","0.0000"
"","233.5760","0.7004","0.0000"
"","233.6760","0.6904","0.0000"
"","233.7760","0.6803","0.0000"
"","233.8760","0.6703","0.0000"
"","233.9760","0.6606","0.0000"
"","234.0760","0.6504","0.0000"
"","234.1760","0.6403","0.0000"
"","234.2760","0.6305","0.0000"
"","234.3760","0.6203","0.0000"
"","234.4760","0.6104","0.0000"
"","234.5760","0.6003","0.0000"
"","234.6760","0.5906","0.0000"
"","234.7760","0.5802","0.0000"
"","234.8760","0.5703","0.0000"
"","234.9760","0.5605","0.0000"
"","235.0760","0.5506","0.0000"
"","235.1760","0.5403","-0.0001"
"","235.2760","0.5303","-0.0001"
"","235.3760","0.5206","-0.0001"
"","235.4760","0.5104","-0.0001"
"","235.5760","0.5002","-0.0001"
"","235.6760","0.4903","-0.0001"
"","235.7760","0.4807","-0.0001"
"","235.8760","0.4705","-0.0001"
"","235.9760","0.4604","-0.0001"
"","236.0760","0.4505","-0.0001"
"","236.1760","0.4406","-0.0001"
"","236.2760","0.4304","-0.0001"
"","236.3760","0.4203","-0.0001"
"","236.4760","0.4104","-0.0001"
"","236.5760","0.4004","-0.0001"
"","236.6760","0.3904","-0.0001"
"","236.7760","0.3805","-0.0001"
"","236.8760","0.3704","-0.0001"
"","236.9760","0.3604","-0.0001"
"","237.0760","0.3503","-0.0001"
"","237.1760","0.3406","-0.0001"
"","237.2760","0.3303","-0.0001"
"","237.3760","0.3203","-0.0001"
"","237.4760","0.3105","-0.0001"
"","237.5760","0.3006","-0.0001"
"","237.6760","0.2904","-0.0001"
"","237.7760","0.2804","-0.0001"
"","237.8760","0.2706","-0.0001"
"","237.9760","0.2604","-0.0001"
"","238.0760","0.2502","-0.0001"
"","238.1760","0.2403","-0.0001"
"","238.2760","0.2306","-0.0002"
"","238.3760","0.2204","-0.0002"
"","238.4760","0.2103","-0.0001"
"","238.5760","0.2004","-0.0002"
"","238.6760","0.1905","-0.0001"
"","238.7760","0.1805","-0.0001"
"","238.8760","0.1704","-0.0002"
"","238.9760","0.1604","-0.0002"
"","239.0760","0.1503","-0.0002"
"","239.1760","0.1404","-0.0002"
"","239.2760","0.1305","-0.0002"
"","239.3760","0.1204","-0.0001"
"","239.4760","0.1104","-0.0001"
"","239.5760","0.1004","-0.0002"
"","239.6760","0.0906","-0.0001"
"","239.7760","0.0802","-0.0002"
"","239.8760","0.0703","-0.0002"
"","239.9760","0.0605","-0.0001"
"","240.0760","0.0505","-0.0001"
"","240.1760","0.0403","-0.0002"
"","240.2760","0.0303","-0.0001"
"","240.3760","0.0206","-0.0002"
"","240.4760","0.0104","-0.0001"
"","240.5760","0.0003","-0.0001"
"","240.5790","0.0000","-0.0001"
"","240.5800","-0.0001","-0.0001"
"","240.5810","-0.0002","-0.0001"
"","240.6810","-0.0004","-0.0002"
"","240.7810","0.0075","-0.0001"
"","240.8810","0.0193","-0.0001"
"","240.9810","0.0294","-0.0001"
"","241.0810","0.0399","-0.0001"
"","241.1810","0.0497","0.0000"
"","241.2810","0.0596","-0.0001"
"","241.3810","0.0696","0.0000"
"","241.4810","0.0799","0.0000"
"","241.5810","0.0898","-0.0001"
"","241.6810","0.0995","0.0000"
"","241.7810","0.1097","0.0000"
"","241.8810","0.1199","0.0000"
"","241.9810","0.1297","0.0000"
"","242.0810","0.1395","0.0000"
"","242.1810","0.1497","0.0000"
"","242.2810","0.1599","0.0000"
"","242.3810","0.1697","0.0000"
"","242.4810","0.1796","0.0000"
"","242.5810","0.1897","0.0000"
"","242.6810","0.1998","-0.0001"
"","242.7810","0.2096","0.0000"
"","242.8810","0.2197","0.0000"
"","242.9810","0.2297","0.0000"
"","243.0810","0.2396","0.0000"
"","243.1810","0.2498","0.0000"
"","243.2810","0.2598","0.0000"
"","243.3810","0.2698","0.0000"
"","243.4810","0.2794","0.0000"
"","243.5810","0.2898","0.0000"
"","243.6810","0.2997","0.0000"
"","243.7810","0.3096","0.0000"
"","243.8810","0.3196","0.0000"
"","243.9810","0.3299","0.0000"
"","244.0810","0.3398","0.0000"
"","244.1810","0.3495","0.0000"
"","244.2810","0.3597","0.0000"
"","244.3810","0.3698","0.0000"
"","244.4810","0.3798","0.0000"
"","244.5810","0.3895","0.0000"
"","244.6810","0.3997","0.0000"
"","244.7810","0.4098","0.0000"
"","244.8810","0.4197","0.0000"
"","244.9810","0.4297","0.0000"
"","245.0810","0.4397","0.0000"
"","245.1810","0.4497","0.0000"
"","245.2810","0.4595","0.0001"
"","245.3810","0.4696","0.0000"
"","245.4810","0.4797","0.0001"
"","245.5810","0.4896","0.0001"
"","245.6810","0.4999","0.0001"
"","245.7810","0.5098","0.0001"
"","245.8810","0.5198","0.0001"
"","245.9810","0.5295","0.0001"
"","246.0810","0.5399","0.0001"
"","246.1810","0.5497","0.0001"
"","246.2810","0.5596","0.0001"
"","246.3810","0.5696","0.0001"
"","246.4810","0.5799","0.0001"
"","246.5810","0.5898","0.0001"
"","246.6810","0.5995","0.0001"
"","246.7810","0.6098","0.0001"
"","246.8810","0.6198","0.0001"
"","246.9810","0.6297","0.0001"
"","247.0810","0.6395","0.0001"
"","247.1810","0.6498","0.0001"
"","247.2810","0.6598","0.0001"
"","247.3810","0.6697","0.0002"
"","247.4810","0.6797","0.0002"
"","247.5810","0.6897","0.0002"
"","247.6810","0.6998","0.0002"
"","247.7810","0.7096","0.0002"
"","247.8810","0.7198","0.0002"
"","247.9810","0.7297","0.0002"
"","248.0810","0.7396","0.0002"
"","248.1810","0.7498","0.0002"
"","248.2810","0.7598","0.0002"
"","248.3810","0.7698","0.0002"
"","248.4810","0.7795","0.0003"
"","248.5810","0.7899","0.0003"
"","248.6810","0.7997","0.0003"
"","248.7810","0.8096","0.0003"
"","248.8810","0.8196","0.0003"
"","248.9810","0.8299","0.0003"
"","249.0810","0.8398","0.0003"
"","249.1810","0.8495","0.0003"
"","249.2810","0.8597","0.0003"
"","249.3810","0.8698","0.0004"
"","249.4810","0.8797","0.0004"
"","249.5810","0.8895","0.0004"
"","249.6810","0.8997","0.0004"
"","249.7810","0.9099","0.0004"
"","249.8810","0.9197","0.0004"
"","249.9810","0.9296","0.0004"
"","250.0810","0.9397","0.0004"
"","250.1810","0.9498","0.0004"
"","250.2810","0.9596","0.0005"
"","250.3810","0.9697","0.0005"
"","250.4810","0.9797","0.0005"
"","250.5810","0.9896","0.0005"
"","250.6810","0.9998","0.0005"
"","250.7810","1.0098","0.0005"
"","250.8810","1.0198","0.0005"
"","250.9810","1.0294","0.0005"
"","251.0810","1.0398","0.0005"
"","251.1810","1.0497","0.0006"
"","251.2810","1.0596","0.0006"
"","251.3810","1.0696","0.0006"
"","251.4810","1.0799","0.0006"
"","251.5810","1.0898","0.0006"
"","251.6810","1.0995","0.0006"
"","251.7810","1.1097","0.0006"
"","251.8810","1.1198","0.0006"
"","251.9810","1.1298","0.0007"
"","252.0810","1.1394","0.0007"
"","252.1810","1.1497","0.0007"
"","252.2810","1.1599","0.0007"
"","252.3810","1.1697","0.0007"
"","252.4810","1.1797","0.0007"
"","252.5810","1.1897","0.0007"
"","252.6810","1.1998","0.0007"
"","252.7810","1.2096","0.0008"
"","252.8810","1.2197","0.0008"
"","252.9810","1.2297","0.0008"
"","253.0810","1.2396","0.0008"
"","253.1810","1.2498","0.0008"
"","253.2810","1.2598","0.0008"
"","253.3810","1.2698","0.0008"
"","253.4810","1.2795","0.0009"
"","253.5810","1.2899","0.0009"
"","253.6810","1.2997","0.0009"
"","253.7810","1.3096","0.0009"
"","253.8810","1.3196","0.0009"
"","253.9810","1.3299","0.0009"
"","254.0810","1.3398","0.0009"
"","254.1810","1.3495","0.0010"
"","254.2810","1.3598","0.0010"
"","254.3810","1.3698","0.0010"
"","254.4810","1.3798","0.0010"
"","254.5810","1.3895","0.0010"
"","254.6810","1.3997","0.0010"
"","254.7810","1.4098","0.0010"
"","254.8810","1.4196","0.0011"
"","254.9810","1.4298","0.0011"
"","255.0810","1.4397","0.0011"
"","255.1810","1.4498","0.0011"
"","255.2810","1.4595","0.0011"
"","255.3810","1.4698","0.0011"
"","255.4810","1.4797","0.0012"
"","255.5810","1.4896","0.0012"
"","255.6810","1.4998","0.0012"
"","255.7810","1.5098","0.0012"
"","255.8810","1.5197","0.0012"
"","255.9810","1.5294","0.0012"
"","256.0810","1.5398","0.0012"
"","256.1810","1.5498","0.0013"
"","256.2810","1.5597","0.0013"
"","256.3810","1.5696","0.0013"
"","256.4810","1.5798","0.0013"
"","256.5810","1.5898","0.0013"
"","256.6810","1.5995","0.0013"
"","256.7810","1.6098","0.0013"
"","256.8810","1.6198","0.0014"
"","256.9810","1.6297","0.0014"
"","257.0810","1.6396","0.0014"
"","257.1810","1.6497","0.0014"
"","257.2810","1.6599","0.0014"
"","257.3810","1.6696","0.0014"
"","257.4810","1.6797","0.0015"
"","257.5810","1.6898","0.0015"
"","257.6810","1.6998","0.0015"
"","257.7810","1.7094","0.0015"
"","257.8810","1.7197","0.0015"
"","257.9810","1.7298","0.0015"
"","258.0810","1.7396","0.0016"
"","258.1810","1.7497","0.0016"
"","258.2810","1.7598","0.0016"
"","258.3810","1.7698","0.0016"
"","258.4810","1.7794","0.0016"
"","258.5810","1.7898","0.0017"
"","258.6810","1.7997","0.0017"
"","258.7810","1.8097","0.0017"
"","258.8810","1.8196","0.0017"
"","258.9810","1.8298","0.0017"
"","259.0810","1.8399","0.0017"
"","259.1810","1.8495","0.0018"
"","259.2810","1.8598","0.0018"
"","259.3810","1.8697","0.0018"
"","259.4810","1.8798","0.0018"
"","259.5810","1.8895","0.0018"
"","259.6810","1.8997","0.0019"
"","259.7810","1.9098","0.0019"
"","259.8810","1.9197","0.0019"
"","259.9810","1.9297","0.0019"
"","260.0810","1.9397","0.0019"
"","260.1810","1.9498","0.0020"
"","260.2810","1.9595","0.0020"
"","260.3810","1.9697","0.0020"
"","260.4810","1.9797","0.0020"
"","260.5810","1.9897","0.0021"
"","260.6810","1.9998","0.0021"
"","260.7810","2.0098","0.0021"
"","260.8810","2.0197","0.0021"
"","260.9810","2.0294","0.0021"
"","261.0810","2.0399","0.0022"
"","261.1810","2.0497","0.0022"
"","261.2810","2.0596","0.0022"
"","261.3810","2.0696","0.0023"
"","261.4810","2.0799","0.0023"
"","261.5810","2.0899","0.0023"
"","261.6810","2.0994","0.0024"
"","261.7810","2.1098","0.0024"
"","261.8810","2.1198","0.0024"
"","261.9810","2.1298","0.0024"
"","262.0810","2.1395","0.0025"
"","262.1810","2.1497","0.0025"
"","262.2810","2.1598","0.0025"
"","262.3810","2.1697","0.0026"
"","262.4810","2.1797","0.0026"
"","262.5810","2.1897","0.0026"
"","262.6810","2.1998","0.0027"
"","262.7810","2.2096","0.0027"
"","262.8810","2.2198","0.0028"
"","262.9810","2.2297","0.0028"
"","263.0810","2.2396","0.0028"
"","263.1810","2.2499","0.0029"
"","263.2810","2.2598","0.0029"
"","263.3810","2.2697","0.0029"
"","263.4810","2.2794","0.0030"
"","263.5810","2.2899","0.0030"
"","263.6810","2.2997","0.0031"
"","263.7810","2.3096","0.0031"
"","263.8810","2.3196","0.0032"
"","263.9810","2.3299","0.0032"
"","264.0810","2.3398","0.0033"
"","264.1810","2.3494","0.0033"
"","264.2810","2.3597","0.0034"
"","264.3810","2.3698","0.0034"
"","264.4810","2.3797","0.0035"
"","264.5810","2.3895","0.0035"
"","264.6810","2.3997","0.0036"
"","264.7810","2.4099","0.0037"
"","264.8810","2.4197","0.0037"
"","264.9810","2.4296","0.0038"
"","265.0810","2.4396","0.0038"
"","265.1810","2.4497","0.0039"
"","265.2810","2.4596","0.0039"
"","265.3810","2.4697","0.0040"
"","265.4810","2.4798","0.0041"
"","265.5810","2.4896","0.0041"
"","265.6810","2.4998","0.0042"
"","265.7810","2.5098","0.0042"
"","265.8810","2.5197","0.0043"
"","265.9810","2.5294","0.0044"
"","266.0810","2.5399","0.0044"
"","266.1810","2.5497","0.0045"
"","266.2810","2.5597","0.0046"
"","266.3810","2.5695","0.0046"
"","266.4810","2.5799","0.0047"
"","266.5810","2.5898","0.0048"
"","266.6810","2.5995","0.0048"
"","266.7810","2.6098","0.0049"
"","266.8810","2.6197","0.0050"
"","266.9810","2.6298","0.0051"
"","267.0810","2.6394","0.0052"
"","267.1810","2.6496","0.0053"
"","267.2810","2.6598","0.0054"
"","267.3810","2.6698","0.0055"
"","267.4810","2.6797","0.0056"
"","267.5810","2.6897","0.0057"
"","267.6810","2.6998","0.0059"
"","267.7810","2.7096","0.0060"
"","267.8810","2.7197","0.0062"
"","267.9810","2.7297","0.0063"
"","268.0810","2.7396","0.0065"
"","268.1810","2.7498","0.0066"
"","268.2810","2.7597","0.0068"
"","268.3810","2.7697","0.0070"
"","268.4810","2.7794","0.0072"
"","268.5810","2.7899","0.0074"
"","268.6810","2.7998","0.0076"
"","268.7810","2.8096","0.0077"
"","268.8810","2.8196","0.0080"
"","268.9810","2.8298","0.0082"
"","269.0810","2.8399","0.0084"
"","269.1810","2.8495","0.0086"
"","269.2810","2.8598","0.0088"
"","269.3810","2.8698","0.0091"
"","269.4810","2.8798","0.0093"
"","269.5810","2.8895","0.0095"
"","269.6810","2.8997","0.0098"
"","269.7810","2.9097","0.0101"
"","269.8810","2.9197","0.0103"
"","269.9810","2.9297","0.0106"
"","270.0810","2.9397","0.0109"
"","270.1810","2.9497","0.0112"
"","270.2810","2.9596","0.0115"
"","270.3810","2.9698","0.0118"
"","270.4810","2.9797","0.0122"
"","270.5810","2.9896","0.0125"
"","270.6810","2.9999","0.0128"
"","270.7810","3.0098","0.0132"
"","270.8810","3.0197","0.0135"
"","270.9810","3.0294","0.0139"
"","271.0810","3.0399","0.0142"
"","271.1810","3.0498","0.0146"
"","271.2810","3.0597","0.0150"
"","271.3810","3.0696","0.0154"
"","271.4810","3.0798","0.0158"
"","271.5810","3.0898","0.0162"
"","271.6810","3.0994","0.0166"
"","271.7810","3.1097","0.0170"
"","271.8810","3.1198","0.0175"
"","271.9810","3.1297","0.0179"
"","272.0810","3.1395","0.0183"
"","272.1810","3.1497","0.0188"
"","272.2810","3.1599","0.0193"
"","272.3810","3.1697","0.0197"
"","272.4810","3.1796","0.0202"
"","272.5810","3.1896","0.0207"
"","272.6810","3.1997","0.0212"
"","272.7810","3.2096","0.0217"
"","272.8810","3.2197","0.0223"
"","272.9810","3.2297","0.0228"
"","273.0810","3.2396","0.0234"
"","273.1810","3.2499","0.0240"
"","273.2810","3.2597","0.0245"
"","273.3810","3.2697","0.0252"
"","273.4810","3.2794","0.0258"
"","273.5810","3.2898","0.0264"
"","273.6810","3.2998","0.0271"
"","273.7810","3.3096","0.0277"
"","273.8810","3.3196","0.0284"
"","273.9810","3.3299","0.0291"
"","274.0810","3.3398","0.0298"
"","274.1810","3.3495","0.0305"
"","274.2810","3.3597","0.0313"
"","274.3810","3.3698","0.0321"
"","274.4810","3.3798","0.0328"
"","274.5810","3.3894","0.0336"
"","274.6810","3.3995","0.0340"
"","274.7810","3.4097","0.0341"
"","274.8810","3.4198","0.0341"
"","274.9810","3.4297","0.0341"
"","275.0810","3.4398","0.0340"
"","275.1810","3.4498","0.0340"
"","275.2810","3.4598","0.0341"
"","275.3810","3.4697","0.0341"
"","275.4810","3.4798","0.0342"
"","275.5810","3.4896","0.0342"
"","275.6810","3.4998","0.0342"
"","275.7810","3.5097","0.0342"
"","275.8810","3.5197","0.0342"
"","275.9810","3.5295","0.0342"
"","276.0810","3.5399","0.0342"
"","276.1810","3.5497","0.0342"
"","276.2810","3.5596","0.0342"
"","276.3810","3.5696","0.0343"
"","276.4810","3.5798","0.0344"
"","276.5810","3.5898","0.0347"
"","276.6810","3.5995","0.0357"
"","276.7810","3.6098","0.0368"
"","276.8810","3.6197","0.0378"
"","276.9810","3.6297","0.0388"
"","277.0810","3.6395","0.0398"
"","277.1810","3.6498","0.0409"
"","277.2810","3.6598","0.0419"
"","277.3810","3.6696","0.0429"
"","277.4810","3.6797","0.0440"
"","277.5810","3.6898","0.0451"
"","277.6810","3.6998","0.0462"
"","277.7810","3.7095","0.0473"
"","277.8810","3.7198","0.0484"
"","277.9810","3.7297","0.0495"
"","278.0810","3.7396","0.0507"
"","278.1810","3.7498","0.0519"
"","278.2810","3.7598","0.0530"
"","278.3810","3.7698","0.0542"
"","278.4810","3.7795","0.0553"
"","278.5810","3.7898","0.0566"
"","278.6810","3.7997","0.0578"
"","278.7810","3.8097","0.0591"
"","278.8810","3.8196","0.0603"
"","278.9810","3.8299","0.0617"
"","279.0810","3.8398","0.0629"
"","279.1810","3.8495","0.0642"
"","279.2810","3.8598","0.0656"
"","279.3810","3.8698","0.0669"
"","279.4810","3.8797","0.0683"
"","279.5810","3.8895","0.0696"
"","279.6810","3.8997","0.0711"
"","279.7810","3.9099","0.0725"
"","279.8810","3.9196","0.0738"
"","279.9810","3.9297","0.0753"
"","280.0810","3.9397","0.0768"
"","280.1810","3.9498","0.0782"
"","280.2810","3.9595","0.0796"
"","280.3810","3.9697","0.0811"
"","280.4810","3.9798","0.0827"
"","280.5810","3.9896","0.0841"
"","280.6810","3.9998","0.0857"
"","280.6840","4.0001","0.0857"
"","280.6850","4.0002","0.0857"
"","280.6860","4.0003","0.0858"
"","280.7860","4.0006","0.0853"
"","280.8860","3.9930","0.0833"
"","280.9860","3.9811","0.0805"
"","281.0860","3.9706","0.0780"
"","281.1860","3.9604","0.0758"
"","281.2860","3.9506","0.0737"
"","281.3860","3.9405","0.0717"
"","281.4860","3.9305","0.0696"
"","281.5860","3.9205","0.0677"
"","281.6860","3.9106","0.0658"
"","281.7860","3.9004","0.0639"
"","281.8860","3.8905","0.0621"
"","281.9860","3.8805","0.0603"
"","282.0860","3.8705","0.0586"
"","282.1860","3.8605","0.0569"
"","282.2860","3.8505","0.0552"
"","282.3860","3.8406","0.0536"
"","282.4860","3.8303","0.0520"
"","282.5860","3.8204","0.0505"
"","282.6860","3.8106","0.0490"
"","282.7860","3.8006","0.0475"
"","282.8860","3.7903","0.0461"
"","282.9860","3.7804","0.0447"
"","283.0860","3.7706","0.0434"
"","283.1860","3.7604","0.0420"
"","283.2860","3.7503","0.0407"
"","283.3860","3.7405","0.0395"
"","283.4860","3.7307","0.0383"
"","283.5860","3.7204","0.0371"
"","283.6860","3.7104","0.0360"
"","283.7860","3.7006","0.0349"
"","283.8860","3.6905","0.0339"
"","283.9860","3.6804","0.0332"
"","284.0860","3.6704","0.0331"
"","284.1860","3.6606","0.0331"
"","284.2860","3.6504","0.0332"
"","284.3860","3.6404","0.0332"
"","284.4860","3.6306","0.0332"
"","284.5860","3.6204","0.0332"
"","284.6860","3.6104","0.0331"
"","284.7860","3.6004","0.0330"
"","284.8860","3.5907","0.0330"
"","284.9860","3.5803","0.0330"
"","285.0860","3.5704","0.0330"
"","285.1860","3.5605","0.0330"
"","285.2860","3.5506","0.0330"
"","285.3860","3.5404","0.0331"
"","285.4860","3.5304","0.0331"
"","285.5860","3.5206","0.0330"
"","285.6860","3.5104","0.0330"
"","285.7860","3.5003","0.0330"
"","285.8860","3.4904","0.0322"
"","285.9860","3.4807","0.0311"
"","286.0860","3.4706","0.0300"
"","286.1860","3.4604","0.0290"
"","286.2860","3.4504","0.0281"
"","286.3860","3.4406","0.0272"
"","286.4860","3.4305","0.0263"
"","286.5860","3.4204","0.0254"
"","286.6860","3.4105","0.0246"
"","286.7860","3.4004","0.0239"
"","286.8860","3.3904","0.0231"
"","286.9860","3.3806","0.0224"
"","287.0860","3.3704","0.0218"
"","287.1860","3.3605","0.0211"
"","287.2860","3.3504","0.0205"
"","287.3860","3.3407","0.0199"
"","287.4860","3.3303","0.0193"
"","287.5860","3.3204","0.0187"
"","287.6860","3.3106","0.0182"
"","287.7860","3.3006","0.0177"
"","287.8860","3.2904","0.0172"
"","287.9860","3.2804","0.0167"
"","288.0860","3.2707","0.0162"
"","288.1860","3.2605","0.0157"
"","288.2860","3.2504","0.0153"
"","288.3860","3.2403","0.0148"
"","288.4860","3.2307","0.0144"
"","288.5860","3.2205","0.0140"
"","288.6860","3.2104","0.0136"
"","288.7860","3.2005","0.0132"
"","288.8860","3.1906","0.0129"
"","288.9860","3.1805","0.0125"
"","289.0860","3.1705","0.0122"
"","289.1860","3.1605","0.0118"
"","289.2860","3.1503","0.0115"
"","289.3860","3.1405","0.0111"
"","289.4860","3.1306","0.0108"
"","289.5860","3.1205","0.0105"
"","289.6860","3.1104","0.0102"
"","289.7860","3.1006","0.0099"
"","289.8860","3.0907","0.0097"
"","289.9860","3.0803","0.0094"
"","290.0860","3.0704","0.0091"
"","290.1860","3.0606","0.0089"
"","290.2860","3.0506","0.0086"
"","290.3860","3.0403","0.0084"
"","290.4860","3.0304","0.0081"
"","290.5860","3.0207","0.0079"
"","290.6860","3.0105","0.0077"
"","290.7860","3.0004","0.0075"
"","290.8860","2.9903","0.0073"
"","290.9860","2.9807","0.0071"
"","291.0860","2.9705","0.0069"
"","291.1860","2.9603","0.0067"
"","291.2860","2.9506","0.0065"
"","291.3860","2.9405","0.0063"
"","291.4860","2.9305","0.0062"
"","291.5860","2.9204","0.0060"
"","291.6860","2.9106","0.0059"
"","291.7860","2.9004","0.0057"
"","291.8860","2.8904","0.0056"
"","291.9860","2.8806","0.0055"
"","292.0860","2.8703","0.0053"
"","292.1860","2.8604","0.0052"
"","292.2860","2.8504","0.0051"
"","292.3860","2.8407","0.0050"
"","292.4860","2.8303","0.0049"
"","292.5860","2.8204","0.0048"
"","292.6860","2.8106","0.0047"
"","292.7860","2.8007","0.0046"
"","292.8860","2.7904","0.0045"
"","292.9860","2.7803","0.0044"
"","293.0860","2.7707","0.0044"
"","293.1860","2.7605","0.0043"
"","293.2860","2.7503","0.0042"
"","293.3860","2.7403","0.0041"
"","293.4860","2.7308","0.0041"
"","293.5860","2.7206","0.0040"
"","293.6860","2.7104","0.0039"
"","293.7860","2.7005","0.0039"
"","293.8860","2.6905","0.0038"
"","293.9860","2.6805","0.0037"
"","294.0860","2.6704","0.0037"
"","294.1860","2.6605","0.0036"
"","294.2860","2.6505","0.0036"
"","294.3860","2.6405","0.0035"
"","294.4860","2.6306","0.0034"
"","294.5860","2.6204","0.0034"
"","294.6860","2.6104","0.0033"
"","294.7860","2.6004","0.0033"
"","294.8860","2.5906","0.0032"
"","294.9860","2.5803","0.0032"
"","295.0860","2.5704","0.0031"
"","295.1860","2.5605","0.0031"
"","295.2860","2.5506","0.0030"
"","295.3860","2.5405","0.0030"
"","295.4860","2.5304","0.0029"
"","295.5860","2.5207","0.0029"
"","295.6860","2.5104","0.0028"
"","295.7860","2.5004","0.0028"
"","295.8860","2.4903","0.0027"
"","295.9860","2.4807","0.0027"
"","296.0860","2.4705","0.0026"
"","296.1860","2.4604","0.0026"
"","296.2860","2.4504","0.0025"
"","296.3860","2.4405","0.0025"
"","296.4860","2.4305","0.0025"
"","296.5860","2.4205","0.0024"
"","296.6860","2.4105","0.0024"
"","296.7860","2.4004","0.0024"
"","296.8860","2.3905","0.0023"
"","296.9860","2.3806","0.0023"
"","297.0860","2.3704","0.0023"
"","297.1860","2.3605","0.0022"
"","297.2860","2.3506","0.0022"
"","297.3860","2.3407","0.0022"
"","297.4860","2.3303","0.0021"
"","297.5860","2.3204","0.0021"
"","297.6860","2.3106","0.0021"
"","297.7860","2.3006","0.0021"
"","297.8860","2.2903","0.0020"
"","297.9860","2.2804","0.0020"
"","298.0860","2.2707","0.0020"
"","298.1860","2.2604","0.0020"
"","298.2860","2.2503","0.0019"
"","298.3860","2.2404","0.0019"
"","298.4860","2.2307","0.0019"
"","298.5860","2.2205","0.0019"
"","298.6860","2.2103","0.0018"
"","298.7860","2.2005","0.0018"
"","298.8860","2.1905","0.0018"
"","298.9860","2.1805","0.0018"
"","299.0860","2.1704","0.0018"
"","299.1860","2.1606","0.0017"
"","299.2860","2.1504","0.0017"
"","299.3860","2.1404","0.0017"
"","299.4860","2.1306","0.0017"
"","299.5860","2.1204","0.0017"
"","299.6860","2.1104","0.0017"
"","299.7860","2.1004","0.0016"
"","299.8860","2.0907","0.0016"
"","299.9860","2.0803","0.0016"
"","300.0860","2.0703","0.0016"
"","300.1860","2.0606","0.0016"
"","300.2860","2.0507","0.0015"
"","300.3860","2.0404","0.0015"
"","300.4860","2.0303","0.0015"
"","300.5860","2.0207","0.0015"
"","300.6860","2.0105","0.0015"
"","300.7860","2.0003","0.0015"
"","300.8860","1.9904","0.0014"
"","300.9860","1.9807","0.0014"
"","301.0860","1.9705","0.0014"
"","301.1860","1.9604","0.0014"
"","301.2860","1.9506","0.0014"
"","301.3860","1.9405","0.0014"
"","301.4860","1.9304","0.0013"
"","301.5860","1.9204","0.0013"
"","301.6860","1.9106","0.0013"
"","301.7860","1.9004","0.0013"
"","301.8860","1.8904","0.0013"
"","301.9860","1.8805","0.0013"
"","302.0860","1.8705","0.0012"
"","302.1860","1.8604","0.0012"
"","302.2860","1.8504","0.0012"
"","302.3860","1.8406","0.0012"
"","302.4860","1.8304","0.0012"
"","302.5860","1.8204","0.0012"
"","302.6860","1.8105","0.0011"
"","302.7860","1.8006","0.0011"
"","302.8860","1.7905","0.0011"
"","302.9860","1.7804","0.0011"
"","303.0860","1.7706","0.0011"
"","303.1860","1.7605","0.0011"
"","303.2860","1.7504","0.0011"
"","303.3860","1.7403","0.0010"
"","303.4860","1.7306","0.0010"
"","303.5860","1.7204","0.0010"
"","303.6860","1.7104","0.0010"
"","303.7860","1.7006","0.0010"
"","303.8860","1.6905","0.0010"
"","303.9860","1.6805","0.0010"
"","304.0860","1.6704","0.0010"
"","304.1860","1.6606","0.0009"
"","304.2860","1.6504","0.0009"
"","304.3860","1.6405","0.0009"
"","304.4860","1.6305","0.0009"
"","304.5860","1.6205","0.0009"
"","304.6860","1.6104","0.0009"
"","304.7860","1.6005","0.0009"
"","304.8860","1.5907","0.0008"
"","304.9860","1.5804","0.0008"
"","305.0860","1.5704","0.0008"
"","305.1860","1.5606","0.0008"
"","305.2860","1.5506","0.0008"
"","305.3860","1.5403","0.0008"
"","305.4860","1.5304","0.0008"
"","305.5860","1.5207","0.0007"
"","305.6860","1.5104","0.0007"
"","305.7860","1.5003","0.0007"
"","305.8860","1.4904","0.0007"
"","305.9860","1.4807","0.0007"
"","306.0860","1.4704","0.0007"
"","306.1860","1.4603","0.0007"
"","306.2860","1.4505","0.0007"
"","306.3860","1.4405","0.0007"
"","306.4860","1.4305","0.0006"
"","306.5860","1.4204","0.0006"
"","306.6860","1.4106","0.0006"
"","306.7860","1.4005","0.0006"
"","306.8860","1.3904","0.0006"
"","306.9860","1.3805","0.0006"
"","307.0860","1.3704","0.0006"
"","307.1860","1.3604","0.0006"
"","307.2860","1.3505","0.0005"
"","307.3860","1.3407","0.0005"
