1,Time,Displacement,Force
,(s),(mm),(kN)
"","153.6700","0.6708","-0.0001"
"","153.7700","0.6609","-0.0002"
"","153.8700","0.6513","-0.0002"
"","153.9700","0.6409","-0.0002"
"","154.0700","0.6308","-0.0002"
"","154.1700","0.6210","-0.0002"
"","154.2700","0.6111","-0.0002"
"","154.3700","0.6008","-0.0002"
"","154.4700","0.5908","-0.0003"
"","154.5700","0.5811","-0.0003"
"","154.6700","0.5709","-0.0003"
"","154.7700","0.5609","-0.0003"
"","154.8700","0.5509","-0.0003"
"","154.9700","0.5410","-0.0003"
"","155.0700","0.5310","-0.0003"
"","155.1700","0.5209","-0.0003"
"","155.2700","0.5111","-0.0003"
"","155.3700","0.5007","-0.0003"
"","155.4700","0.4909","-0.0003"
"","155.5700","0.4809","-0.0004"
"","155.6700","0.4712","-0.0004"
"","155.7700","0.4608","-0.0004"
"","155.8700","0.4510","-0.0004"
"","155.9700","0.4411","-0.0004"
"","156.0700","0.4310","-0.0004"
"","156.1700","0.4207","-0.0004"
"","156.2700","0.4109","-0.0004"
"","156.3700","0.4012","-0.0004"
"","156.4700","0.3909","-0.0004"
"","156.5700","0.3808","-0.0005"
"","156.6700","0.3710","-0.0005"
"","156.7700","0.3611","-0.0005"
"","156.8700","0.3510","-0.0005"
"","156.9700","0.3408","-0.0005"
"","157.0700","0.3310","-0.0005"
"","157.1700","0.3210","-0.0005"
"","157.2700","0.3108","-0.0005"
"","157.3700","0.3009","-0.0005"
"","157.4700","0.2910","-0.0005"
"","157.5700","0.2809","-0.0005"
"","157.6700","0.2709","-0.0005"
"","157.7700","0.2611","-0.0006"
"","157.8700","0.2508","-0.0006"
"","157.9700","0.2409","-0.0006"
"","158.0700","0.2309","-0.0006"
"","158.1700","0.2211","-0.0006"
"","158.2700","0.2108","-0.0006"
"","158.3700","0.2009","-0.0006"
"","158.4700","0.1912","-0.0006"
"","158.5700","0.1810","-0.0006"
"","158.6700","0.1708","-0.0006"
"","158.7700","0.1609","-0.0006"
"","158.8700","0.1512","-0.0007"
"","158.9700","0.1409","-0.0007"
"","159.0700","0.1308","-0.0007"
"","159.1700","0.1209","-0.0007"
"","159.2700","0.1111","-0.0007"
"","159.3700","0.1009","-0.0007"
"","159.4700","0.0908","-0.0007"
"","159.5700","0.0811","-0.0007"
"","159.6700","0.0710","-0.0007"
"","159.7700","0.0609","-0.0007"
"","159.8700","0.0509","-0.0007"
"","159.9700","0.0411","-0.0007"
"","160.0700","0.0309","-0.0007"
"","160.1700","0.0210","-0.0007"
"","160.2700","0.0111","-0.0008"
"","160.3700","0.0008","-0.0008"
"","160.3780","0.0000","-0.0008"
"","160.3790","-0.0001","-0.0008"
"","160.3800","-0.0002","-0.0008"
"","160.4800","-0.0006","-0.0007"
"","160.5800","0.0071","-0.0007"
"","160.6800","0.0187","-0.0007"
"","160.7800","0.0293","-0.0007"
"","160.8800","0.0394","-0.0006"
"","160.9800","0.0494","-0.0006"
"","161.0800","0.0593","-0.0006"
"","161.1800","0.0694","-0.0006"
"","161.2800","0.0794","-0.0006"
"","161.3800","0.0892","-0.0006"
"","161.4800","0.0993","-0.0006"
"","161.5800","0.1094","-0.0006"
"","161.6800","0.1194","-0.0005"
"","161.7800","0.1293","-0.0005"
"","161.8800","0.1395","-0.0005"
"","161.9800","0.1494","-0.0005"
"","162.0800","0.1592","-0.0005"
"","162.1800","0.1695","-0.0005"
"","162.2800","0.1795","-0.0005"
"","162.3800","0.1894","-0.0005"
"","162.4800","0.1990","-0.0005"
"","162.5800","0.2094","-0.0004"
"","162.6800","0.2195","-0.0004"
"","162.7800","0.2293","-0.0004"
"","162.8800","0.2393","-0.0004"
"","162.9800","0.2495","-0.0004"
"","163.0800","0.2596","-0.0004"
"","163.1800","0.2691","-0.0004"
"","163.2800","0.2793","-0.0003"
"","163.3800","0.2895","-0.0003"
"","163.4800","0.2995","-0.0003"
"","163.5800","0.3092","-0.0003"
"","163.6800","0.3194","-0.0003"
"","163.7800","0.3295","-0.0003"
"","163.8800","0.3393","-0.0003"
"","163.9800","0.3494","-0.0003"
"","164.0800","0.3593","-0.0003"
"","164.1800","0.3694","-0.0002"
"","164.2800","0.3793","-0.0002"
"","164.3800","0.3894","-0.0002"
"","164.4800","0.3994","-0.0002"
"","164.5800","0.4092","-0.0002"
"","164.6800","0.4196","-0.0002"
"","164.7800","0.4295","-0.0001"
"","164.8800","0.4394","-0.0001"
"","164.9800","0.4491","-0.0001"
"","165.0800","0.4595","-0.0001"
"","165.1800","0.4695","-0.0001"
"","165.2800","0.4793","-0.0001"
"","165.3800","0.4894","0.0000"
"","165.4800","0.4995","0.0000"
"","165.5800","0.5096","0.0000"
"","165.6800","0.5191","0.0000"
"","165.7800","0.5294","0.0000"
"","165.8800","0.5394","0.0000"
"","165.9800","0.5494","0.0001"
"","166.0800","0.5593","0.0001"
"","166.1800","0.5694","0.0001"
"","166.2800","0.5795","0.0001"
"","166.3800","0.5892","0.0001"
"","166.4800","0.5995","0.0001"
"","166.5800","0.6094","0.0002"
"","166.6800","0.6194","0.0002"
"","166.7800","0.6292","0.0002"
"","166.8800","0.6395","0.0002"
"","166.9800","0.6494","0.0002"
"","167.0800","0.6592","0.0003"
"","167.1800","0.6695","0.0003"
"","167.2800","0.6795","0.0003"
"","167.3800","0.6894","0.0003"
"","167.4800","0.6991","0.0003"
"","167.5800","0.7094","0.0003"
"","167.6800","0.7195","0.0003"
"","167.7800","0.7293","0.0004"
"","167.8800","0.7393","0.0004"
"","167.9800","0.7495","0.0004"
"","168.0800","0.7595","0.0004"
"","168.1800","0.7691","0.0004"
"","168.2800","0.7794","0.0005"
"","168.3800","0.7895","0.0005"
"","168.4800","0.7994","0.0005"
"","168.5800","0.8093","0.0005"
"","168.6800","0.8194","0.0005"
"","168.7800","0.8295","0.0005"
"","168.8800","0.8391","0.0006"
"","168.9800","0.8494","0.0006"
"","169.0800","0.8595","0.0006"
"","169.1800","0.8694","0.0006"
"","169.2800","0.8792","0.0007"
"","169.3800","0.8895","0.0007"
"","169.4800","0.8994","0.0007"
"","169.5800","0.9093","0.0007"
"","169.6800","0.9194","0.0008"
"","169.7800","0.9295","0.0008"
"","169.8800","0.9394","0.0008"
"","169.9800","0.9491","0.0008"
"","170.0800","0.9594","0.0009"
"","170.1800","0.9695","0.0009"
"","170.2800","0.9794","0.0009"
"","170.3800","0.9893","0.0009"
"","170.4800","0.9994","0.0010"
"","170.5800","1.0095","0.0010"
"","170.6800","1.0191","0.0010"
"","170.7800","1.0293","0.0010"
"","170.8800","1.0394","0.0011"
"","170.9800","1.0494","0.0011"
"","171.0800","1.0593","0.0012"
"","171.1800","1.0694","0.0012"
"","171.2800","1.0795","0.0013"
"","171.3800","1.0892","0.0013"
"","171.4800","1.0995","0.0013"
"","171.5800","1.1093","0.0014"
"","171.6800","1.1194","0.0014"
"","171.7800","1.1293","0.0015"
"","171.8800","1.1395","0.0015"
"","171.9800","1.1493","0.0016"
"","172.0800","1.1592","0.0016"
"","172.1800","1.1696","0.0017"
"","172.2800","1.1795","0.0017"
"","172.3800","1.1893","0.0017"
"","172.4800","1.1991","0.0018"
"","172.5800","1.2095","0.0018"
"","172.6800","1.2195","0.0019"
"","172.7800","1.2293","0.0019"
"","172.8800","1.2394","0.0020"
"","172.9800","1.2495","0.0020"
"","173.0800","1.2596","0.0021"
"","173.1800","1.2690","0.0021"
"","173.2800","1.2794","0.0022"
"","173.3800","1.2894","0.0022"
"","173.4800","1.2995","0.0023"
"","173.5800","1.3092","0.0024"
"","173.6800","1.3194","0.0024"
"","173.7800","1.3294","0.0024"
"","173.8800","1.3393","0.0025"
"","173.9800","1.3495","0.0026"
"","174.0800","1.3594","0.0026"
"","174.1800","1.3694","0.0027"
"","174.2800","1.3793","0.0027"
"","174.3800","1.3895","0.0028"
"","174.4800","1.3993","0.0028"
"","174.5800","1.4092","0.0029"
"","174.6800","1.4195","0.0030"
"","174.7800","1.4295","0.0030"
"","174.8800","1.4393","0.0031"
"","174.9800","1.4491","0.0031"
"","175.0800","1.4594","0.0032"
"","175.1800","1.4696","0.0033"
"","175.2800","1.4792","0.0033"
"","175.3800","1.4893","0.0034"
"","175.4800","1.4994","0.0035"
"","175.5800","1.5096","0.0035"
"","175.6800","1.5191","0.0036"
"","175.7800","1.5293","0.0037"
"","175.8800","1.5394","0.0037"
"","175.9800","1.5495","0.0038"
"","176.0800","1.5593","0.0039"
"","176.1800","1.5693","0.0040"
"","176.2800","1.5794","0.0041"
"","176.3800","1.5893","0.0042"
"","176.4800","1.5994","0.0042"
"","176.5800","1.6094","0.0043"
"","176.6800","1.6194","0.0044"
"","176.7800","1.6293","0.0045"
"","176.8800","1.6395","0.0046"
"","176.9800","1.6493","0.0047"
"","177.0800","1.6592","0.0048"
"","177.1800","1.6695","0.0049"
"","177.2800","1.6795","0.0050"
"","177.3800","1.6894","0.0052"
"","177.4800","1.6990","0.0053"
"","177.5800","1.7094","0.0054"
"","177.6800","1.7195","0.0055"
"","177.7800","1.7293","0.0056"
"","177.8800","1.7393","0.0058"
"","177.9800","1.7494","0.0059"
"","178.0800","1.7596","0.0061"
"","178.1800","1.7691","0.0062"
"","178.2800","1.7793","0.0064"
"","178.3800","1.7894","0.0065"
"","178.4800","1.7995","0.0067"
"","178.5800","1.8093","0.0068"
"","178.6800","1.8194","0.0070"
"","178.7800","1.8294","0.0071"
"","178.8800","1.8393","0.0073"
"","178.9800","1.8495","0.0074"
"","179.0800","1.8593","0.0076"
"","179.1800","1.8693","0.0078"
"","179.2800","1.8792","0.0080"
"","179.3800","1.8894","0.0082"
"","179.4800","1.8993","0.0083"
"","179.5800","1.9092","0.0085"
"","179.6800","1.9195","0.0087"
"","179.7800","1.9296","0.0089"
"","179.8800","1.9394","0.0091"
"","179.9800","1.9491","0.0092"
"","180.0800","1.9594","0.0094"
"","180.1800","1.9695","0.0097"
"","180.2800","1.9793","0.0099"
