1,Time,Displacement,Force
"","230.3760","1.0207","0.0004"
"","230.4760","1.0105","0.0004"
"","230.5760","1.0005","0.0004"
"","230.6760","0.9906","0.0004"
"","230.7760","0.9808","0.0004"
"","230.8760","0.9705","0.0004"
"","230.9760","0.9604","0.0004"
"","231.0760","0.9506","0.0003"
"","231.1760","0.9407","0.0003"
"","231.2760","0.9305","0.0003"
"","231.3760","0.9204","0.0003"
"","231.4760","0.9108","0.0003"
"","231.5760","0.9006","0.0003"
"","231.6760","0.8905","0.0003"
"","231.7760","0.8805","0.0002"
"","231.8760","0.8707","0.0002"
"","231.9760","0.8607","0.0002"
"","232.0760","0.8505","0.0002"
"","232.1760","0.8406","0.0002"
"","232.2760","0.8306","0.0002"
"","232.3760","0.8206","0.0002"
"","232.4760","0.8105","0.0002"
"","232.5760","0.8007","0.0001"
"","232.6760","0.7906","0.0001"
"","232.7760","0.7805","0.0001"
"","232.8760","0.7706","0.0001"
"","232.9760","0.7606","0.0001"
"","233.0760","0.7505","0.0001"
"","233.1760","0.7406","0.0001"
"","233.2760","0.7308","0.0001"
"","233.3760","0.7205","0.0001"
"","233.4760","0.7104","0.0001"
"","233.5760","0.7007","0.0000"
"","233.6760","0.6907","0.0000"
"","233.7760","0.6806","0.0000"
"","233.8760","0.6703","0.0000"
"","233.9760","0.6608","0.0000"
"","234.0760","0.6505","0.0000"
"","234.1760","0.6405","0.0000"
"","234.2760","0.6305","0.0000"
"","234.3760","0.6208","0.0000"
"","234.4760","0.6107","0.0000"
"","234.5760","0.6005","-0.0001"
"","234.6760","0.5906","0.0000"
"","234.7760","0.5806","-0.0001"
"","234.8760","0.5705","-0.0001"
"","234.9760","0.5605","-0.0001"
"","235.0760","0.5507","-0.0001"
"","235.1760","0.5405","-0.0001"
"","235.2760","0.5305","-0.0001"
"","235.3760","0.5207","-0.0001"
"","235.4760","0.5105","-0.0001"
"","235.5760","0.5005","-0.0001"
"","235.6760","0.4906","-0.0001"
"","235.7760","0.4807","-0.0001"
"","235.8760","0.4704","-0.0001"
"","235.9760","0.4604","-0.0001"
"","236.0760","0.4507","-0.0001"
"","236.1760","0.4407","-0.0001"
"","236.2760","0.4305","-0.0001"
"","236.3760","0.4205","-0.0001"
"","236.4760","0.4108","-0.0001"
"","236.5760","0.4006","-0.0001"
"","236.6760","0.3904","-0.0001"
"","236.7760","0.3805","-0.0001"
"","236.8760","0.3707","-0.0001"
"","236.9760","0.3606","-0.0001"
"","237.0760","0.3505","-0.0001"
"","237.1760","0.3407","-0.0001"
"","237.2760","0.3306","-0.0001"
"","237.3760","0.3206","-0.0001"
"","237.4760","0.3105","-0.0001"
"","237.5760","0.3008","-0.0001"
"","237.6760","0.2905","-0.0001"
"","237.7760","0.2805","-0.0001"
"","237.8760","0.2707","-0.0001"
"","237.9760","0.2605","-0.0001"
"","238.0760","0.2505","-0.0001"
"","238.1760","0.2406","-0.0001"
"","238.2760","0.2308","-0.0001"
"","238.3760","0.2205","-0.0001"
"","238.4760","0.2104","-0.0001"
"","238.5760","0.2006","-0.0001"
"","238.6760","0.1907","-0.0001"
"","238.7760","0.1805","-0.0001"
"","238.8760","0.1705","-0.0001"
"","238.9760","0.1608","-0.0001"
"","239.0760","0.1506","-0.0001"
"","239.1760","0.1405","-0.0001"
"","239.2760","0.1304","-0.0001"
"","239.3760","0.1207","-0.0001"
"","239.4760","0.1106","-0.0001"
"","239.5760","0.1005","-0.0001"
"","239.6760","0.0906","-0.0001"
"","239.7760","0.0806","-0.0001"
"","239.8760","0.0706","-0.0001"
"","239.9760","0.0605","-0.0001"
"","240.0760","0.0507","-0.0001"
"","240.1760","0.0406","-0.0001"
"","240.2760","0.0305","-0.0001"
"","240.3760","0.0206","-0.0001"
"","240.4760","0.0106","-0.0001"
"","240.5760","0.0005","-0.0001"
"","240.5820","-0.0001","-0.0001"
"","240.5830","-0.0002","-0.0001"
"","240.5840","-0.0003","-0.0001"
"","240.6840","-0.0006","-0.0001"
"","240.7840","0.0072","-0.0001"
"","240.8840","0.0190","-0.0001"
"","240.9840","0.0291","-0.0001"
"","241.0840","0.0395","-0.0001"
"","241.1840","0.0496","-0.0001"
"","241.2840","0.0593","-0.0001"
"","241.3840","0.0694","-0.0001"
"","241.4840","0.0795","-0.0001"
"","241.5840","0.0896","-0.0001"
"","241.6840","0.0992","-0.0001"
"","241.7840","0.1094","-0.0001"
"","241.8840","0.1195","-0.0001"
"","241.9840","0.1294","-0.0001"
"","242.0840","0.1394","-0.0001"
"","242.1840","0.1495","-0.0001"
"","242.2840","0.1595","-0.0001"
"","242.3840","0.1692","-0.0001"
"","242.4840","0.1795","-0.0001"
"","242.5840","0.1894","-0.0001"
"","242.6840","0.1994","-0.0001"
"","242.7840","0.2093","-0.0001"
"","242.8840","0.2195","-0.0001"
"","242.9840","0.2295","-0.0001"
"","243.0840","0.2393","-0.0001"
"","243.1840","0.2495","-0.0001"
"","243.2840","0.2594","-0.0001"
"","243.3840","0.2694","-0.0001"
"","243.4840","0.2792","-0.0001"
"","243.5840","0.2895","-0.0001"
"","243.6840","0.2996","-0.0001"
"","243.7840","0.3093","-0.0001"
"","243.8840","0.3194","-0.0001"
"","243.9840","0.3295","-0.0001"
"","244.0840","0.3396","-0.0001"
"","244.1840","0.3491","-0.0001"
"","244.2840","0.3595","-0.0001"
"","244.3840","0.3694","-0.0001"
"","244.4840","0.3795","-0.0001"
"","244.5840","0.3894","-0.0001"
"","244.6840","0.3996","-0.0001"
"","244.7840","0.4095","-0.0001"
"","244.8840","0.4192","-0.0001"
"","244.9840","0.4294","-0.0001"
"","245.0840","0.4394","-0.0001"
"","245.1840","0.4493","-0.0001"
"","245.2840","0.4593","-0.0001"
"","245.3840","0.4697","-0.0001"
"","245.4840","0.4795","-0.0001"
"","245.5840","0.4893","0.0000"
"","245.6840","0.4994","0.0000"
"","245.7840","0.5096","0.0000"
"","245.8840","0.5194","0.0000"
"","245.9840","0.5292","0.0000"
"","246.0840","0.5394","0.0000"
"","246.1840","0.5496","0.0000"
"","246.2840","0.5593","0.0000"
"","246.3840","0.5694","0.0000"
"","246.4840","0.5795","0.0000"
"","246.5840","0.5896","0.0000"
"","246.6840","0.5992","0.0001"
"","246.7840","0.6093","0.0001"
"","246.8840","0.6195","0.0001"
"","246.9840","0.6294","0.0001"
"","247.0840","0.6393","0.0001"
"","247.1840","0.6495","0.0001"
"","247.2840","0.6596","0.0001"
"","247.3840","0.6692","0.0002"
"","247.4840","0.6796","0.0002"
"","247.5840","0.6894","0.0002"
"","247.6840","0.6995","0.0002"
"","247.7840","0.7093","0.0002"
"","247.8840","0.7196","0.0002"
"","247.9840","0.7294","0.0002"
"","248.0840","0.7392","0.0002"
"","248.1840","0.7495","0.0003"
"","248.2840","0.7595","0.0003"
"","248.3840","0.7695","0.0003"
"","248.4840","0.7792","0.0003"
"","248.5840","0.7895","0.0003"
"","248.6840","0.7996","0.0003"
"","248.7840","0.8093","0.0004"
"","248.8840","0.8193","0.0004"
"","248.9840","0.8295","0.0004"
"","249.0840","0.8396","0.0004"
"","249.1840","0.8493","0.0004"
"","249.2840","0.8594","0.0004"
"","249.3840","0.8695","0.0005"
"","249.4840","0.8795","0.0005"
"","249.5840","0.8894","0.0005"
"","249.6840","0.8995","0.0005"
"","249.7840","0.9095","0.0005"
"","249.8840","0.9192","0.0005"
"","249.9840","0.9295","0.0006"
"","250.0840","0.9395","0.0006"
"","250.1840","0.9494","0.0006"
"","250.2840","0.9593","0.0006"
"","250.3840","0.9696","0.0006"
"","250.4840","0.9795","0.0007"
"","250.5840","0.9893","0.0007"
"","250.6840","0.9995","0.0007"
"","250.7840","1.0095","0.0007"
"","250.8840","1.0195","0.0007"
"","250.9840","1.0292","0.0008"
"","251.0840","1.0395","0.0008"
"","251.1840","1.0495","0.0008"
"","251.2840","1.0594","0.0008"
"","251.3840","1.0694","0.0009"
"","251.4840","1.0795","0.0009"
"","251.5840","1.0896","0.0009"
"","251.6840","1.0992","0.0009"
"","251.7840","1.1095","0.0010"
"","251.8840","1.1194","0.0010"
"","251.9840","1.1295","0.0010"
"","252.0840","1.1394","0.0010"
"","252.1840","1.1495","0.0011"
"","252.2840","1.1594","0.0011"
"","252.3840","1.1692","0.0011"
"","252.4840","1.1795","0.0011"
"","252.5840","1.1894","0.0012"
"","252.6840","1.1993","0.0012"
"","252.7840","1.2093","0.0012"
"","252.8840","1.2196","0.0012"
"","252.9840","1.2296","0.0013"
"","253.0840","1.2393","0.0013"
"","253.1840","1.2494","0.0013"
"","253.2840","1.2595","0.0014"
"","253.3840","1.2695","0.0014"
"","253.4840","1.2792","0.0014"
"","253.5840","1.2895","0.0015"
"","253.6840","1.2995","0.0015"
"","253.7840","1.3094","0.0015"
"","253.8840","1.3194","0.0016"
"","253.9840","1.3294","0.0016"
"","254.0840","1.3396","0.0017"
"","254.1840","1.3492","0.0017"
"","254.2840","1.3594","0.0017"
"","254.3840","1.3694","0.0018"
"","254.4840","1.3794","0.0018"
"","254.5840","1.3893","0.0019"
"","254.6840","1.3996","0.0019"
"","254.7840","1.4096","0.0020"
"","254.8840","1.4192","0.0021"
"","254.9840","1.4295","0.0021"
"","255.0840","1.4394","0.0022"
"","255.1840","1.4494","0.0022"
"","255.2840","1.4593","0.0023"
"","255.3840","1.4696","0.0024"
"","255.4840","1.4795","0.0024"
"","255.5840","1.4892","0.0025"
"","255.6840","1.4995","0.0026"
"","255.7840","1.5095","0.0027"
"","255.8840","1.5195","0.0027"
"","255.9840","1.5292","0.0028"
"","256.0840","1.5395","0.0029"
"","256.1840","1.5495","0.0030"
"","256.2840","1.5593","0.0030"
"","256.3840","1.5693","0.0031"
"","256.4840","1.5795","0.0032"
"","256.5840","1.5896","0.0033"
"","256.6840","1.5993","0.0034"
"","256.7840","1.6093","0.0035"
"","256.8840","1.6195","0.0036"
"","256.9840","1.6294","0.0037"
"","257.0840","1.6395","0.0038"
"","257.1840","1.6494","0.0039"
"","257.2840","1.6595","0.0040"
"","257.3840","1.6692","0.0041"
"","257.4840","1.6796","0.0042"
"","257.5840","1.6894","0.0043"
"","257.6840","1.6993","0.0044"
"","257.7840","1.7093","0.0045"
"","257.8840","1.7196","0.0046"
"","257.9840","1.7294","0.0048"
"","258.0840","1.7392","0.0049"
"","258.1840","1.7495","0.0050"
"","258.2840","1.7595","0.0051"
"","258.3840","1.7695","0.0053"
"","258.4840","1.7792","0.0054"
"","258.5840","1.7895","0.0055"
"","258.6840","1.7996","0.0057"
"","258.7840","1.8093","0.0058"
"","258.8840","1.8194","0.0060"
"","258.9840","1.8295","0.0061"
"","259.0840","1.8396","0.0063"
"","259.1840","1.8491","0.0065"
"","259.2840","1.8595","0.0067"
"","259.3840","1.8694","0.0069"
"","259.4840","1.8795","0.0071"
"","259.5840","1.8895","0.0073"
"","259.6840","1.8995","0.0075"
"","259.7840","1.9095","0.0077"
"","259.8840","1.9192","0.0080"
"","259.9840","1.9296","0.0082"
"","260.0840","1.9394","0.0084"
"","260.1840","1.9494","0.0087"
"","260.2840","1.9593","0.0090"
"","260.3840","1.9697","0.0093"
"","260.4840","1.9795","0.0095"
"","260.5840","1.9893","0.0098"
"","260.6840","1.9994","0.0101"
"","260.7840","2.0096","0.0104"
"","260.8840","2.0195","0.0108"
"","260.9840","2.0292","0.0111"
"","261.0840","2.0394","0.0114"
"","261.1840","2.0496","0.0118"
"","261.2840","2.0593","0.0121"
"","261.3840","2.0694","0.0125"
"","261.4840","2.0795","0.0129"
"","261.5840","2.0897","0.0133"
"","261.6840","2.0992","0.0136"
"","261.7840","2.1094","0.0140"
"","261.8840","2.1195","0.0145"
"","261.9840","2.1294","0.0149"
"","262.0840","2.1394","0.0153"
"","262.1840","2.1495","0.0157"
"","262.2840","2.1596","0.0162"
"","262.3840","2.1692","0.0166"
"","262.4840","2.1796","0.0171"
"","262.5840","2.1894","0.0175"
"","262.6840","2.1994","0.0180"
"","262.7840","2.2093","0.0185"
"","262.8840","2.2196","0.0190"
"","262.9840","2.2294","0.0195"
"","263.0840","2.2393","0.0200"
"","263.1840","2.2494","0.0205"
"","263.2840","2.2596","0.0210"
"","263.3840","2.2695","0.0215"
"","263.4840","2.2792","0.0221"
"","263.5840","2.2895","0.0226"
"","263.6840","2.2995","0.0232"
"","263.7840","2.3093","0.0237"
"","263.8840","2.3194","0.0243"
"","263.9840","2.3295","0.0250"
"","264.0840","2.3396","0.0255"
"","264.1840","2.3493","0.0261"
"","264.2840","2.3594","0.0268"
"","264.3840","2.3695","0.0274"
"","264.4840","2.3794","0.0280"
"","264.5840","2.3895","0.0286"
"","264.6840","2.3994","0.0291"
"","264.7840","2.4094","0.0296"
"","264.8840","2.4192","0.0303"
"","264.9840","2.4295","0.0310"
"","265.0840","2.4394","0.0317"
"","265.1840","2.4494","0.0325"
"","265.2840","2.4593","0.0332"
"","265.3840","2.4697","0.0338"
"","265.4840","2.4795","0.0338"
"","265.5840","2.4892","0.0338"
"","265.6840","2.4995","0.0338"
"","265.7840","2.5095","0.0338"
"","265.8840","2.5195","0.0338"
"","265.9840","2.5292","0.0338"
"","266.0840","2.5395","0.0338"
"","266.1840","2.5495","0.0338"
"","266.2840","2.5593","0.0338"
"","266.3840","2.5694","0.0338"
"","266.4840","2.5795","0.0338"
"","266.5840","2.5896","0.0338"
"","266.6840","2.5991","0.0339"
"","266.7840","2.6095","0.0339"
"","266.8840","2.6194","0.0339"
"","266.9840","2.6294","0.0340"
"","267.0840","2.6394","0.0339"
"","267.1840","2.6495","0.0339"
"","267.2840","2.6595","0.0339"
"","267.3840","2.6692","0.0340"
"","267.4840","2.6795","0.0340"
"","267.5840","2.6894","0.0342"
"","267.6840","2.6994","0.0350"
"","267.7840","2.7093","0.0358"
"","267.8840","2.7196","0.0366"
"","267.9840","2.7295","0.0375"
"","268.0840","2.7393","0.0383"
"","268.1840","2.7494","0.0391"
"","268.2840","2.7596","0.0399"
"","268.3840","2.7695","0.0408"
"","268.4840","2.7792","0.0416"
"","268.5840","2.7894","0.0424"
"","268.6840","2.7996","0.0433"
"","268.7840","2.8093","0.0441"
"","268.8840","2.8193","0.0450"
"","268.9840","2.8294","0.0459"
"","269.0840","2.8397","0.0468"
"","269.1840","2.8492","0.0476"
"","269.2840","2.8594","0.0485"
"","269.3840","2.8695","0.0494"
"","269.4840","2.8794","0.0503"
"","269.5840","2.8894","0.0512"
"","269.6840","2.8995","0.0521"
"","269.7840","2.9096","0.0531"
"","269.8840","2.9192","0.0540"
"","269.9840","2.9296","0.0550"
"","270.0840","2.9394","0.0559"
"","270.1840","2.9495","0.0569"
"","270.2840","2.9593","0.0579"
"","270.3840","2.9696","0.0589"
"","270.4840","2.9794","0.0598"
"","270.5840","2.9892","0.0608"
"","270.6840","2.9995","0.0618"
"","270.7840","3.0096","0.0629"
"","270.8840","3.0195","0.0639"
"","270.9840","3.0292","0.0649"
"","271.0840","3.0395","0.0659"
"","271.1840","3.0496","0.0670"
"","271.2840","3.0593","0.0679"
"","271.3840","3.0693","0.0690"
"","271.4840","3.0794","0.0701"
"","271.5840","3.0896","0.0712"
"","271.6840","3.0992","0.0722"
"","271.7840","3.1094","0.0732"
"","271.8840","3.1195","0.0743"
"","271.9840","3.1294","0.0754"
"","272.0840","3.1394","0.0765"
"","272.1840","3.1494","0.0776"
"","272.2840","3.1595","0.0787"
"","272.3840","3.1692","0.0797"
"","272.4840","3.1795","0.0809"
"","272.5840","3.1894","0.0820"
"","272.6840","3.1994","0.0831"
"","272.7840","3.2093","0.0842"
"","272.8840","3.2196","0.0853"
"","272.9840","3.2295","0.0864"
"","273.0840","3.2393","0.0875"
"","273.1840","3.2495","0.0887"
"","273.2840","3.2594","0.0899"
"","273.3840","3.2695","0.0910"
"","273.4840","3.2792","0.0921"
"","273.5840","3.2896","0.0933"
"","273.6840","3.2995","0.0945"
"","273.7840","3.3093","0.0957"
"","273.8840","3.3195","0.0969"
"","273.9840","3.3295","0.0981"
"","274.0840","3.3396","0.0993"
"","274.1840","3.3490","0.1004"
"","274.2840","3.3595","0.1017"
"","274.3840","3.3695","0.1028"
"","274.4840","3.3795","0.1041"
"","274.5840","3.3893","0.1053"
"","274.6840","3.3996","0.1065"
"","274.7840","3.4096","0.1078"
"","274.8840","3.4192","0.1090"
"","274.9840","3.4295","0.1102"
"","275.0840","3.4394","0.1115"
"","275.1840","3.4494","0.1127"
"","275.2840","3.4593","0.1140"
"","275.3840","3.4695","0.1153"
"","275.4840","3.4795","0.1166"
"","275.5840","3.4893","0.1179"
"","275.6840","3.4995","0.1192"
"","275.7840","3.5095","0.1205"
"","275.8840","3.5195","0.1219"
"","275.9840","3.5292","0.1231"
"","276.0840","3.5395","0.1245"
"","276.1840","3.5496","0.1258"
"","276.2840","3.5593","0.1271"
"","276.3840","3.5694","0.1285"
"","276.4840","3.5795","0.1299"
"","276.5840","3.5897","0.1312"
"","276.6840","3.5992","0.1325"
"","276.7840","3.6094","0.1339"
"","276.8840","3.6195","0.1352"
"","276.9840","3.6294","0.1366"
"","277.0840","3.6394","0.1379"
"","277.1840","3.6495","0.1393"
"","277.2840","3.6596","0.1407"
"","277.3840","3.6692","0.1420"
"","277.4840","3.6795","0.1435"
"","277.5840","3.6893","0.1448"
"","277.6840","3.6994","0.1462"
"","277.7840","3.7092","0.1476"
"","277.8840","3.7196","0.1490"
"","277.9840","3.7295","0.1504"
"","278.0840","3.7392","0.1517"
"","278.1840","3.7494","0.1532"
"","278.2840","3.7595","0.1546"
"","278.3840","3.7695","0.1560"
"","278.4840","3.7792","0.1573"
"","278.5840","3.7895","0.1588"
"","278.6840","3.7995","0.1602"
"","278.7840","3.8093","0.1616"
"","278.8840","3.8193","0.1630"
"","278.9840","3.8294","0.1644"
"","279.0840","3.8397","0.1659"
"","279.1840","3.8492","0.1672"
"","279.2840","3.8594","0.1687"
"","279.3840","3.8694","0.1702"
"","279.4840","3.8794","0.1716"
"","279.5840","3.8894","0.1730"
"","279.6840","3.8994","0.1745"
"","279.7840","3.9094","0.1759"
"","279.8840","3.9193","0.1773"
"","279.9840","3.9295","0.1788"
"","280.0840","3.9394","0.1802"
"","280.1840","3.9494","0.1817"
"","280.2840","3.9593","0.1831"
"","280.3840","3.9696","0.1845"
"","280.4840","3.9795","0.1860"
"","280.5840","3.9893","0.1874"
"","280.6840","3.9995","0.1888"
"","280.6900","4.0001","0.1889"
"","280.6910","4.0002","0.1889"
"","280.6920","4.0003","0.1890"
"","280.7920","4.0006","0.1886"
"","280.8920","3.9929","0.1867"
"","280.9920","3.9813","0.1840"
"","281.0920","3.9706","0.1816"
"","281.1920","3.9604","0.1794"
"","281.2920","3.9507","0.1772"
"","281.3920","3.9408","0.1751"
"","281.4920","3.9306","0.1730"
"","281.5920","3.9204","0.1709"
"","281.6920","3.9108","0.1689"
"","281.7920","3.9007","0.1668"
"","281.8920","3.8906","0.1648"
"","281.9920","3.8805","0.1628"
"","282.0920","3.8708","0.1609"
"","282.1920","3.8607","0.1589"
"","282.2920","3.8505","0.1569"
"","282.3920","3.8406","0.1550"
"","282.4920","3.8306","0.1531"
"","282.5920","3.8206","0.1512"
"","282.6920","3.8106","0.1493"
"","282.7920","3.8007","0.1475"
"","282.8920","3.7906","0.1456"
"","282.9920","3.7806","0.1437"
"","283.0920","3.7707","0.1419"
"","283.1920","3.7605","0.1401"
"","283.2920","3.7505","0.1383"
"","283.3920","3.7405","0.1365"
"","283.4920","3.7307","0.1347"
"","283.5920","3.7205","0.1329"
"","283.6920","3.7105","0.1312"
"","283.7920","3.7007","0.1295"
"","283.8920","3.6907","0.1277"
"","283.9920","3.6806","0.1260"
"","284.0920","3.6705","0.1243"
"","284.1920","3.6608","0.1226"
"","284.2920","3.6505","0.1209"
"","284.3920","3.6405","0.1192"
"","284.4920","3.6305","0.1176"
"","284.5920","3.6207","0.1160"
"","284.6920","3.6107","0.1143"
"","284.7920","3.6005","0.1127"
"","284.8920","3.5907","0.1112"
"","284.9920","3.5806","0.1095"
"","285.0920","3.5704","0.1079"
"","285.1920","3.5605","0.1064"
"","285.2920","3.5507","0.1049"
"","285.3920","3.5405","0.1033"
"","285.4920","3.5305","0.1018"
"","285.5920","3.5207","0.1004"
"","285.6920","3.5105","0.0989"
"","285.7920","3.5006","0.0974"
"","285.8920","3.4906","0.0960"
"","285.9920","3.4807","0.0946"
"","286.0920","3.4704","0.0931"
"","286.1920","3.4605","0.0917"
"","286.2920","3.4507","0.0903"
"","286.3920","3.4406","0.0889"
"","286.4920","3.4305","0.0876"
"","286.5920","3.4205","0.0862"
"","286.6920","3.4108","0.0849"
"","286.7920","3.4005","0.0835"
"","286.8920","3.3904","0.0822"
"","286.9920","3.3806","0.0809"
"","287.0920","3.3708","0.0796"
"","287.1920","3.3605","0.0783"
"","287.2920","3.3505","0.0770"
"","287.3920","3.3407","0.0758"
"","287.4920","3.3306","0.0745"
"","287.5920","3.3205","0.0732"
"","287.6920","3.3105","0.0720"
"","287.7920","3.3008","0.0708"
"","287.8920","3.2905","0.0696"
"","287.9920","3.2805","0.0684"
"","288.0920","3.2707","0.0673"
"","288.1920","3.2605","0.0661"
"","288.2920","3.2505","0.0649"
"","288.3920","3.2406","0.0638"
"","288.4920","3.2308","0.0627"
"","288.5920","3.2205","0.0616"
"","288.6920","3.2104","0.0605"
"","288.7920","3.2006","0.0594"
"","288.8920","3.1907","0.0583"
"","288.9920","3.1805","0.0573"
"","289.0920","3.1704","0.0562"
"","289.1920","3.1608","0.0552"
"","289.2920","3.1506","0.0542"
"","289.3920","3.1405","0.0532"
"","289.4920","3.1304","0.0522"
"","289.5920","3.1207","0.0512"
"","289.6920","3.1106","0.0502"
"","289.7920","3.1005","0.0492"
"","289.8920","3.0906","0.0483"
"","289.9920","3.0806","0.0474"
"","290.0920","3.0706","0.0464"
"","290.1920","3.0605","0.0455"
"","290.2920","3.0507","0.0446"
"","290.3920","3.0406","0.0437"
"","290.4920","3.0306","0.0428"
"","290.5920","3.0206","0.0420"
"","290.6920","3.0106","0.0411"
"","290.7920","3.0005","0.0403"
"","290.8920","2.9905","0.0395"
"","290.9920","2.9807","0.0387"
"","291.0920","2.9705","0.0378"
"","291.1920","2.9604","0.0370"
"","291.2920","2.9507","0.0363"
"","291.3920","2.9407","0.0355"
"","291.4920","2.9306","0.0347"
"","291.5920","2.9204","0.0340"
"","291.6920","2.9108","0.0333"
"","291.7920","2.9005","0.0330"
"","291.8920","2.8905","0.0330"
"","291.9920","2.8805","0.0330"
"","292.0920","2.8707","0.0330"
"","292.1920","2.8607","0.0329"
"","292.2920","2.8505","0.0329"
"","292.3920","2.8406","0.0329"
"","292.4920","2.8305","0.0329"
"","292.5920","2.8205","0.0329"
"","292.6920","2.8105","0.0329"
"","292.7920","2.8007","0.0328"
"","292.8920","2.7905","0.0328"
"","292.9920","2.7806","0.0329"
"","293.0920","2.7707","0.0329"
"","293.1920","2.7605","0.0329"
"","293.2920","2.7505","0.0329"
"","293.3920","2.7406","0.0328"
"","293.4920","2.7307","0.0329"
"","293.5920","2.7205","0.0329"
"","293.6920","2.7104","0.0328"
"","293.7920","2.7007","0.0329"
"","293.8920","2.6907","0.0328"
"","293.9920","2.6805","0.0328"
"","294.0920","2.6704","0.0323"
"","294.1920","2.6608","0.0315"
"","294.2920","2.6506","0.0307"
"","294.3920","2.6404","0.0299"
"","294.4920","2.6305","0.0291"
"","294.5920","2.6208","0.0283"
"","294.6920","2.6107","0.0276"
"","294.7920","2.6005","0.0269"
"","294.8920","2.5907","0.0263"
"","294.9920","2.5806","0.0257"
"","295.0920","2.5705","0.0250"
"","295.1920","2.5606","0.0244"
"","295.2920","2.5508","0.0238"
"","295.3920","2.5404","0.0232"
"","295.4920","2.5305","0.0226"
"","295.5920","2.5207","0.0220"
"","295.6920","2.5105","0.0214"
"","295.7920","2.5004","0.0208"
"","295.8920","2.4906","0.0203"
"","295.9920","2.4809","0.0198"
"","296.0920","2.4704","0.0192"
"","296.1920","2.4603","0.0187"
"","296.2920","2.4506","0.0183"
"","296.3920","2.4407","0.0178"
"","296.4920","2.4306","0.0173"
"","296.5920","2.4204","0.0168"
"","296.6920","2.4108","0.0164"
"","296.7920","2.4006","0.0159"
"","296.8920","2.3905","0.0155"
"","296.9920","2.3805","0.0151"
"","297.0920","2.3707","0.0147"
"","297.1920","2.3607","0.0143"
"","297.2920","2.3505","0.0139"
"","297.3920","2.3406","0.0135"
"","297.4920","2.3306","0.0132"
"","297.5920","2.3206","0.0128"
"","297.6920","2.3106","0.0124"
"","297.7920","2.3007","0.0121"
"","297.8920","2.2905","0.0118"
"","297.9920","2.2805","0.0114"
"","298.0920","2.2706","0.0111"
"","298.1920","2.2606","0.0108"
"","298.2920","2.2505","0.0105"
"","298.3920","2.2406","0.0102"
"","298.4920","2.2307","0.0099"
"","298.5920","2.2205","0.0096"
"","298.6920","2.2105","0.0094"
"","298.7920","2.2007","0.0091"
"","298.8920","2.1907","0.0089"
"","298.9920","2.1806","0.0086"
"","299.0920","2.1704","0.0084"
"","299.1920","2.1608","0.0081"
"","299.2920","2.1505","0.0079"
"","299.3920","2.1405","0.0077"
"","299.4920","2.1305","0.0074"
"","299.5920","2.1207","0.0072"
"","299.6920","2.1107","0.0070"
"","299.7920","2.1005","0.0068"
"","299.8920","2.0906","0.0067"
"","299.9920","2.0805","0.0065"
"","300.0920","2.0705","0.0063"
"","300.1920","2.0606","0.0061"
"","300.2920","2.0507","0.0060"
"","300.3920","2.0405","0.0058"
"","300.4920","2.0306","0.0057"
"","300.5920","2.0208","0.0055"
"","300.6920","2.0105","0.0054"
"","300.7920","2.0005","0.0052"
"","300.8920","1.9906","0.0051"
"","300.9920","1.9807","0.0050"
"","301.0920","1.9704","0.0049"
"","301.1920","1.9604","0.0047"
"","301.2920","1.9507","0.0046"
"","301.3920","1.9407","0.0045"
"","301.4920","1.9305","0.0044"
"","301.5920","1.9204","0.0043"
"","301.6920","1.9108","0.0042"
"","301.7920","1.9005","0.0041"
"","301.8920","1.8904","0.0040"
"","301.9920","1.8805","0.0039"
"","302.0920","1.8707","0.0038"
"","302.1920","1.8607","0.0037"
"","302.2920","1.8505","0.0036"
"","302.3920","1.8407","0.0035"
"","302.4920","1.8305","0.0034"
"","302.5920","1.8205","0.0034"
"","302.6920","1.8105","0.0033"
"","302.7920","1.8007","0.0032"
"","302.8920","1.7904","0.0031"
"","302.9920","1.7805","0.0030"
"","303.0920","1.7707","0.0030"
"","303.1920","1.7605","0.0029"
"","303.2920","1.7504","0.0028"
"","303.3920","1.7405","0.0027"
"","303.4920","1.7308","0.0027"
"","303.5920","1.7205","0.0026"
"","303.6920","1.7103","0.0025"
"","303.7920","1.7007","0.0025"
"","303.8920","1.6908","0.0024"
"","303.9920","1.6806","0.0023"
"","304.0920","1.6704","0.0023"
"","304.1920","1.6607","0.0022"
"","304.2920","1.6506","0.0021"
"","304.3920","1.6405","0.0021"
"","304.4920","1.6305","0.0020"
"","304.5920","1.6207","0.0020"
"","304.6920","1.6106","0.0019"
"","304.7920","1.6005","0.0019"
"","304.8920","1.5907","0.0018"
"","304.9920","1.5806","0.0018"
"","305.0920","1.5705","0.0017"
"","305.1920","1.5605","0.0017"
"","305.2920","1.5508","0.0016"
"","305.3920","1.5406","0.0016"
"","305.4920","1.5305","0.0016"
"","305.5920","1.5206","0.0015"
"","305.6920","1.5106","0.0015"
"","305.7920","1.5005","0.0015"
"","305.8920","1.4905","0.0014"
"","305.9920","1.4808","0.0014"
"","306.0920","1.4705","0.0014"
"","306.1920","1.4605","0.0013"
"","306.2920","1.4506","0.0013"
"","306.3920","1.4407","0.0013"
"","306.4920","1.4306","0.0012"
"","306.5920","1.4205","0.0012"
"","306.6920","1.4107","0.0012"
