1,Time,Displacement,Force
,(s),(mm),(kN)
"","229.6970","1.0904","0.0000"
"","229.7970","1.0803","-0.0002"
"","229.8970","1.0704","0.0001"
"","229.9970","1.0607","0.0000"
"","230.0970","1.0504","-0.0001"
"","230.1970","1.0403","0.0000"
"","230.2970","1.0306","0.0001"
"","230.3970","1.0205","0.0000"
"","230.4970","1.0103","-0.0001"
"","230.5970","1.0004","0.0001"
"","230.6970","0.9906","-0.0001"
"","230.7970","0.9805","0.0000"
"","230.8970","0.9704","0.0000"
"","230.9970","0.9604","-0.0001"
"","231.0970","0.9504","0.0000"
"","231.1970","0.9405","0.0000"
"","231.2970","0.9304","-0.0001"
"","231.3970","0.9206","-0.0001"
"","231.4970","0.9102","0.0001"
"","231.5970","0.9004","-0.0001"
"","231.6970","0.8905","-0.0001"
"","231.7970","0.8806","0.0001"
"","231.8970","0.8703","-0.0001"
"","231.9970","0.8605","-0.0001"
"","232.0970","0.8507","0.0000"
"","232.1970","0.8404","0.0000"
"","232.2970","0.8302","-0.0002"
"","232.3970","0.8204","0.0000"
"","232.4970","0.8107","0.0000"
"","232.5970","0.8005","-0.0002"
"","232.6970","0.7903","0.0001"
"","232.7970","0.7805","0.0000"
"","232.8970","0.7706","-0.0001"
"","232.9970","0.7605","-0.0001"
"","233.0970","0.7503","0.0000"
"","233.1970","0.7406","0.0000"
"","233.2970","0.7305","-0.0001"
"","233.3970","0.7204","0.0000"
"","233.4970","0.7104","-0.0002"
"","233.5970","0.7005","0.0000"
"","233.6970","0.6905","0.0000"
"","233.7970","0.6804","-0.0001"
"","233.8970","0.6706","0.0001"
"","233.9970","0.6603","-0.0001"
"","234.0970","0.6504","0.0000"
"","234.1970","0.6404","-0.0001"
"","234.2970","0.6305","-0.0001"
"","234.3970","0.6203","-0.0001"
"","234.4970","0.6105","-0.0001"
"","234.5970","0.6007","0.0000"
"","234.6970","0.5905","-0.0002"
"","234.7970","0.5803","0.0000"
"","234.8970","0.5704","0.0000"
"","234.9970","0.5607","-0.0001"
"","235.0970","0.5504","0.0000"
"","235.1970","0.5403","-0.0001"
"","235.2970","0.5305","-0.0001"
"","235.3970","0.5206","-0.0001"
"","235.4970","0.5105","0.0000"
"","235.5970","0.5003","-0.0001"
"","235.6970","0.4906","-0.0001"
"","235.7970","0.4805","-0.0001"
"","235.8970","0.4705","-0.0001"
"","235.9970","0.4604","0.0000"
"","236.0970","0.4505","0.0000"
"","236.1970","0.4404","-0.0002"
"","236.2970","0.4305","-0.0001"
"","236.3970","0.4205","0.0000"
"","236.4970","0.4102","-0.0002"
"","236.5970","0.4004","0.0000"
"","236.6970","0.3905","0.0000"
"","236.7970","0.3806","-0.0001"
"","236.8970","0.3703","0.0000"
"","236.9970","0.3605","0.0000"
"","237.0970","0.3507","-0.0002"
"","237.1970","0.3404","-0.0001"
"","237.2970","0.3302","0.0001"
"","237.3970","0.3204","-0.0002"
"","237.4970","0.3107","-0.0001"
"","237.5970","0.3004","0.0001"
"","237.6970","0.2903","-0.0002"
"","237.7970","0.2807","-0.0002"
"","237.8970","0.2705","0.0000"
"","237.9970","0.2603","0.0000"
"","238.0970","0.2503","-0.0002"
"","238.1970","0.2406","0.0000"
"","238.2970","0.2304","0.0000"
"","238.3970","0.2204","-0.0002"
"","238.4970","0.2105","-0.0001"
"","238.5970","0.2005","0.0000"
"","238.6970","0.1905","-0.0002"
"","238.7970","0.1804","-0.0001"
"","238.8970","0.1707","0.0000"
"","238.9970","0.1603","-0.0001"
"","239.0970","0.1503","-0.0001"
"","239.1970","0.1404","0.0000"
"","239.2970","0.1306","0.0000"
"","239.3970","0.1203","-0.0001"
"","239.4970","0.1105","0.0000"
"","239.5970","0.1007","-0.0001"
"","239.6970","0.0904","-0.0001"
"","239.7970","0.0802","-0.0001"
"","239.8970","0.0704","-0.0001"
"","239.9970","0.0607","-0.0001"
"","240.0970","0.0504","0.0000"
"","240.1970","0.0403","-0.0001"
"","240.2970","0.0305","-0.0002"
"","240.3970","0.0206","0.0000"
"","240.4970","0.0105","-0.0001"
"","240.5970","0.0003","-0.0001"
"","240.6000","0.0000","-0.0001"
"","240.6010","-0.0001","-0.0001"
"","240.6020","-0.0002","-0.0001"
"","240.7020","-0.0003","0.0000"
"","240.8020","0.0075","-0.0001"
"","240.9020","0.0193","-0.0002"
"","241.0020","0.0295","0.0000"
"","241.1020","0.0396","-0.0001"
"","241.2020","0.0497","-0.0001"
"","241.3020","0.0597","0.0000"
"","241.4020","0.0696","-0.0001"
"","241.5020","0.0798","-0.0001"
"","241.6020","0.0898","0.0000"
"","241.7020","0.0997","0.0000"
"","241.8020","0.1094","-0.0001"
"","241.9020","0.1198","0.0000"
"","242.0020","0.1297","-0.0001"
"","242.1020","0.1397","-0.0001"
"","242.2020","0.1497","-0.0001"
"","242.3020","0.1598","-0.0001"
"","242.4020","0.1699","-0.0001"
"","242.5020","0.1794","0.0000"
"","242.6020","0.1897","-0.0001"
"","242.7020","0.1998","-0.0001"
"","242.8020","0.2098","-0.0001"
"","242.9020","0.2195","0.0000"
"","243.0020","0.2298","-0.0001"
"","243.1020","0.2398","-0.0001"
"","243.2020","0.2497","-0.0001"
"","243.3020","0.2598","-0.0001"
"","243.4020","0.2698","0.0000"
"","243.5020","0.2797","-0.0001"
"","243.6020","0.2896","-0.0001"
"","243.7020","0.2997","-0.0001"
"","243.8020","0.3098","-0.0001"
"","243.9020","0.3196","-0.0001"
"","244.0020","0.3298","-0.0001"
"","244.1020","0.3398","-0.0001"
"","244.2020","0.3497","-0.0001"
"","244.3020","0.3594","-0.0001"
"","244.4020","0.3697","-0.0001"
"","244.5020","0.3799","-0.0001"
"","244.6020","0.3896","-0.0001"
"","244.7020","0.3996","-0.0001"
"","244.8020","0.4098","0.0000"
"","244.9020","0.4199","-0.0001"
"","245.0020","0.4294","-0.0001"
"","245.1020","0.4397","-0.0001"
"","245.2020","0.4498","0.0000"
"","245.3020","0.4598","-0.0001"
"","245.4020","0.4696","-0.0001"
"","245.5020","0.4797","0.0000"
"","245.6020","0.4898","-0.0001"
"","245.7020","0.4996","0.0000"
"","245.8020","0.5098","-0.0001"
"","245.9020","0.5197","-0.0001"
"","246.0020","0.5297","-0.0001"
"","246.1020","0.5396","-0.0001"
"","246.2020","0.5498","0.0000"
"","246.3020","0.5597","0.0000"
"","246.4020","0.5696","0.0000"
"","246.5020","0.5798","0.0000"
"","246.6020","0.5898","0.0000"
"","246.7020","0.5997","0.0000"
"","246.8020","0.6094","0.0000"
"","246.9020","0.6198","0.0000"
"","247.0020","0.6299","0.0000"
"","247.1020","0.6397","0.0000"
"","247.2020","0.6496","0.0000"
"","247.3020","0.6598","0.0000"
"","247.4020","0.6699","0.0001"
"","247.5020","0.6794","0.0000"
"","247.6020","0.6896","0.0000"
"","247.7020","0.6997","0.0000"
"","247.8020","0.7098","0.0000"
"","247.9020","0.7196","0.0000"
"","248.0020","0.7297","0.0000"
"","248.1020","0.7398","0.0001"
"","248.2020","0.7497","0.0001"
"","248.3020","0.7598","0.0001"
"","248.4020","0.7696","0.0001"
"","248.5020","0.7797","0.0001"
"","248.6020","0.7896","0.0001"
"","248.7020","0.7998","0.0001"
"","248.8020","0.8097","0.0001"
"","248.9020","0.8196","0.0001"
"","249.0020","0.8299","0.0002"
"","249.1020","0.8398","0.0001"
"","249.2020","0.8497","0.0002"
"","249.3020","0.8594","0.0001"
"","249.4020","0.8698","0.0002"
"","249.5020","0.8798","0.0001"
"","249.6020","0.8896","0.0002"
"","249.7020","0.8997","0.0001"
"","249.8020","0.9098","0.0002"
"","249.9020","0.9199","0.0002"
"","250.0020","0.9295","0.0003"
"","250.1020","0.9397","0.0002"
"","250.2020","0.9497","0.0003"
"","250.3020","0.9598","0.0002"
"","250.4020","0.9697","0.0003"
"","250.5020","0.9798","0.0002"
"","250.6020","0.9898","0.0003"
"","250.7020","0.9996","0.0003"
"","250.8020","1.0099","0.0003"
"","250.9020","1.0197","0.0003"
"","251.0020","1.0297","0.0003"
"","251.1020","1.0396","0.0004"
"","251.2020","1.0498","0.0004"
"","251.3020","1.0597","0.0004"
"","251.4020","1.0696","0.0005"
"","251.5020","1.0798","0.0004"
"","251.6020","1.0898","0.0005"
"","251.7020","1.0998","0.0005"
"","251.8020","1.1094","0.0005"
"","251.9020","1.1198","0.0005"
"","252.0020","1.1298","0.0005"
"","252.1020","1.1397","0.0006"
"","252.2020","1.1496","0.0005"
"","252.3020","1.1598","0.0006"
"","252.4020","1.1698","0.0006"
"","252.5020","1.1795","0.0006"
"","252.6020","1.1897","0.0006"
"","252.7020","1.1998","0.0006"
"","252.8020","1.2097","0.0007"
"","252.9020","1.2196","0.0007"
"","253.0020","1.2298","0.0007"
"","253.1020","1.2398","0.0007"
"","253.2020","1.2495","0.0007"
"","253.3020","1.2598","0.0008"
"","253.4020","1.2698","0.0008"
"","253.5020","1.2798","0.0008"
"","253.6020","1.2895","0.0008"
"","253.7020","1.2998","0.0009"
"","253.8020","1.3098","0.0009"
"","253.9020","1.3196","0.0009"
"","254.0020","1.3298","0.0009"
"","254.1020","1.3398","0.0010"
"","254.2020","1.3498","0.0010"
"","254.3020","1.3594","0.0010"
"","254.4020","1.3697","0.0010"
"","254.5020","1.3799","0.0011"
"","254.6020","1.3897","0.0011"
"","254.7020","1.3996","0.0011"
"","254.8020","1.4098","0.0011"
"","254.9020","1.4198","0.0012"
"","255.0020","1.4295","0.0012"
"","255.1020","1.4396","0.0012"
"","255.2020","1.4497","0.0013"
"","255.3020","1.4598","0.0013"
"","255.4020","1.4697","0.0014"
"","255.5020","1.4798","0.0014"
"","255.6020","1.4898","0.0014"
"","255.7020","1.4996","0.0015"
"","255.8020","1.5099","0.0015"
"","255.9020","1.5197","0.0016"
"","256.0020","1.5297","0.0016"
"","256.1020","1.5396","0.0016"
"","256.2020","1.5498","0.0017"
"","256.3020","1.5597","0.0017"
"","256.4020","1.5696","0.0018"
"","256.5020","1.5799","0.0018"
"","256.6020","1.5898","0.0019"
"","256.7020","1.5997","0.0019"
"","256.8020","1.6094","0.0020"
"","256.9020","1.6198","0.0020"
"","257.0020","1.6299","0.0021"
"","257.1020","1.6396","0.0021"
"","257.2020","1.6496","0.0021"
"","257.3020","1.6598","0.0021"
"","257.4020","1.6700","0.0022"
"","257.5020","1.6794","0.0023"
"","257.6020","1.6897","0.0023"
"","257.7020","1.6997","0.0024"
"","257.8020","1.7098","0.0024"
"","257.9020","1.7196","0.0025"
"","258.0020","1.7297","0.0026"
"","258.1020","1.7397","0.0026"
"","258.2020","1.7496","0.0027"
"","258.3020","1.7599","0.0028"
"","258.4020","1.7698","0.0028"
"","258.5020","1.7797","0.0029"
"","258.6020","1.7896","0.0030"
"","258.7020","1.7998","0.0030"
"","258.8020","1.8097","0.0031"
"","258.9020","1.8195","0.0032"
"","259.0020","1.8298","0.0032"
"","259.1020","1.8399","0.0033"
"","259.2020","1.8497","0.0034"
"","259.3020","1.8595","0.0034"
"","259.4020","1.8698","0.0035"
"","259.5020","1.8799","0.0036"
"","259.6020","1.8896","0.0037"
"","259.7020","1.8996","0.0038"
"","259.8020","1.9097","0.0038"
"","259.9020","1.9199","0.0039"
"","260.0020","1.9294","0.0040"
"","260.1020","1.9397","0.0041"
"","260.2020","1.9498","0.0042"
"","260.3020","1.9599","0.0043"
"","260.4020","1.9696","0.0044"
"","260.5020","1.9797","0.0045"
"","260.6020","1.9897","0.0046"
"","260.7020","1.9996","0.0046"
"","260.8020","2.0098","0.0047"
"","260.9020","2.0198","0.0049"
"","261.0020","2.0297","0.0050"
"","261.1020","2.0396","0.0051"
"","261.2020","2.0498","0.0052"
"","261.3020","2.0597","0.0053"
"","261.4020","2.0696","0.0054"
"","261.5020","2.0798","0.0055"
"","261.6020","2.0899","0.0056"
"","261.7020","2.0997","0.0058"
"","261.8020","2.1094","0.0059"
"","261.9020","2.1198","0.0060"
"","262.0020","2.1299","0.0061"
"","262.1020","2.1397","0.0062"
"","262.2020","2.1496","0.0063"
"","262.3020","2.1598","0.0065"
"","262.4020","2.1699","0.0066"
"","262.5020","2.1794","0.0067"
"","262.6020","2.1896","0.0068"
"","262.7020","2.1997","0.0070"
"","262.8020","2.2098","0.0071"
"","262.9020","2.2196","0.0072"
"","263.0020","2.2297","0.0074"
"","263.1020","2.2397","0.0075"
"","263.2020","2.2496","0.0076"
"","263.3020","2.2598","0.0078"
"","263.4020","2.2697","0.0079"
"","263.5020","2.2796","0.0081"
"","263.6020","2.2896","0.0082"
"","263.7020","2.2997","0.0084"
"","263.8020","2.3096","0.0085"
"","263.9020","2.3196","0.0087"
"","264.0020","2.3299","0.0088"
"","264.1020","2.3399","0.0090"
"","264.2020","2.3497","0.0092"
"","264.3020","2.3594","0.0093"
"","264.4020","2.3697","0.0095"
"","264.5020","2.3799","0.0097"
"","264.6020","2.3896","0.0099"
"","264.7020","2.3997","0.0101"
"","264.8020","2.4098","0.0103"
"","264.9020","2.4199","0.0105"
"","265.0020","2.4294","0.0107"
"","265.1020","2.4397","0.0109"
"","265.2020","2.4497","0.0111"
"","265.3020","2.4598","0.0114"
"","265.4020","2.4696","0.0116"
"","265.5020","2.4797","0.0119"
"","265.6020","2.4897","0.0122"
"","265.7020","2.4995","0.0124"
"","265.8020","2.5098","0.0127"
"","265.9020","2.5198","0.0130"
"","266.0020","2.5297","0.0133"
"","266.1020","2.5396","0.0136"
"","266.2020","2.5498","0.0139"
"","266.3020","2.5597","0.0142"
"","266.4020","2.5696","0.0145"
"","266.5020","2.5798","0.0149"
"","266.6020","2.5900","0.0153"
"","266.7020","2.5998","0.0156"
"","266.8020","2.6094","0.0160"
"","266.9020","2.6197","0.0164"
"","267.0020","2.6299","0.0168"
"","267.1020","2.6396","0.0172"
"","267.2020","2.6496","0.0176"
"","267.3020","2.6598","0.0180"
"","267.4020","2.6699","0.0185"
"","267.5020","2.6794","0.0189"
"","267.6020","2.6896","0.0194"
"","267.7020","2.6998","0.0199"
"","267.8020","2.7099","0.0203"
"","267.9020","2.7196","0.0208"
"","268.0020","2.7297","0.0213"
"","268.1020","2.7397","0.0218"
"","268.2020","2.7496","0.0223"
"","268.3020","2.7598","0.0228"
"","268.4020","2.7697","0.0234"
"","268.5020","2.7797","0.0239"
"","268.6020","2.7896","0.0245"
"","268.7020","2.7999","0.0250"
"","268.8020","2.8097","0.0256"
"","268.9020","2.8195","0.0261"
"","269.0020","2.8298","0.0267"
"","269.1020","2.8399","0.0273"
"","269.2020","2.8498","0.0279"
"","269.3020","2.8594","0.0285"
"","269.4020","2.8698","0.0291"
"","269.5020","2.8799","0.0297"
"","269.6020","2.8896","0.0303"
"","269.7020","2.8996","0.0310"
"","269.8020","2.9098","0.0316"
"","269.9020","2.9200","0.0322"
"","270.0020","2.9294","0.0328"
"","270.1020","2.9396","0.0335"
"","270.2020","2.9497","0.0341"
"","270.3020","2.9598","0.0344"
"","270.4020","2.9696","0.0344"
"","270.5020","2.9797","0.0344"
"","270.6020","2.9897","0.0344"
"","270.7020","2.9996","0.0344"
"","270.8020","3.0097","0.0345"
"","270.9020","3.0196","0.0345"
"","271.0020","3.0296","0.0346"
"","271.1020","3.0396","0.0347"
"","271.2020","3.0497","0.0347"
"","271.3020","3.0597","0.0346"
"","271.4020","3.0696","0.0345"
"","271.5020","3.0798","0.0344"
"","271.6020","3.0897","0.0344"
"","271.7020","3.0996","0.0345"
"","271.8020","3.1094","0.0346"
"","271.9020","3.1198","0.0347"
"","272.0020","3.1298","0.0348"
"","272.1020","3.1397","0.0354"
"","272.2020","3.1498","0.0361"
"","272.3020","3.1599","0.0368"
"","272.4020","3.1700","0.0376"
"","272.5020","3.1794","0.0382"
"","272.6020","3.1898","0.0390"
"","272.7020","3.1997","0.0397"
"","272.8020","3.2098","0.0404"
"","272.9020","3.2196","0.0411"
"","273.0020","3.2298","0.0419"
"","273.1020","3.2398","0.0426"
"","273.2020","3.2496","0.0433"
"","273.3020","3.2598","0.0441"
"","273.4020","3.2698","0.0448"
"","273.5020","3.2798","0.0455"
"","273.6020","3.2895","0.0463"
"","273.7020","3.2998","0.0470"
"","273.8020","3.3098","0.0477"
"","273.9020","3.3197","0.0485"
"","274.0020","3.3298","0.0492"
"","274.1020","3.3398","0.0500"
"","274.2020","3.3498","0.0507"
"","274.3020","3.3595","0.0514"
"","274.4020","3.3698","0.0522"
"","274.5020","3.3798","0.0530"
"","274.6020","3.3896","0.0537"
"","274.7020","3.3997","0.0545"
"","274.8020","3.4098","0.0552"
"","274.9020","3.4199","0.0560"
"","275.0020","3.4294","0.0568"
"","275.1020","3.4397","0.0576"
"","275.2020","3.4498","0.0584"
"","275.3020","3.4598","0.0592"
"","275.4020","3.4696","0.0599"
"","275.5020","3.4797","0.0607"
"","275.6020","3.4898","0.0616"
"","275.7020","3.4996","0.0623"
"","275.8020","3.5098","0.0631"
"","275.9020","3.5198","0.0640"
"","276.0020","3.5298","0.0648"
"","276.1020","3.5395","0.0656"
"","276.2020","3.5498","0.0664"
"","276.3020","3.5597","0.0672"
"","276.4020","3.5696","0.0680"
"","276.5020","3.5798","0.0689"
"","276.6020","3.5898","0.0697"
"","276.7020","3.5998","0.0705"
"","276.8020","3.6094","0.0713"
"","276.9020","3.6197","0.0722"
"","277.0020","3.6299","0.0730"
"","277.1020","3.6397","0.0739"
"","277.2020","3.6496","0.0747"
"","277.3020","3.6598","0.0756"
"","277.4020","3.6699","0.0764"
"","277.5020","3.6795","0.0772"
"","277.6020","3.6897","0.0781"
"","277.7020","3.6997","0.0789"
"","277.8020","3.7098","0.0798"
"","277.9020","3.7195","0.0806"
"","278.0020","3.7297","0.0815"
"","278.1020","3.7397","0.0823"
"","278.2020","3.7496","0.0832"
"","278.3020","3.7598","0.0841"
"","278.4020","3.7696","0.0849"
"","278.5020","3.7796","0.0858"
"","278.6020","3.7896","0.0866"
"","278.7020","3.7997","0.0875"
"","278.8020","3.8097","0.0884"
"","278.9020","3.8196","0.0892"
"","279.0020","3.8299","0.0901"
"","279.1020","3.8398","0.0910"
"","279.2020","3.8497","0.0918"
"","279.3020","3.8594","0.0927"
"","279.4020","3.8698","0.0936"
"","279.5020","3.8799","0.0944"
"","279.6020","3.8897","0.0953"
"","279.7020","3.8997","0.0962"
"","279.8020","3.9098","0.0971"
"","279.9020","3.9200","0.0980"
"","280.0020","3.9294","0.0988"
"","280.1020","3.9397","0.0997"
"","280.2020","3.9497","0.1005"
"","280.3020","3.9598","0.1014"
"","280.4020","3.9696","0.1022"
"","280.5020","3.9798","0.1031"
"","280.6020","3.9898","0.1039"
"","280.7020","3.9997","0.1047"
"","280.7060","4.0000","0.1047"
"","280.7070","4.0001","0.1048"
"","280.7080","4.0002","0.1048"
"","280.8080","4.0005","0.1046"
"","280.9080","3.9932","0.1036"
"","281.0080","3.9809","0.1020"
"","281.1080","3.9705","0.1007"
"","281.2080","3.9605","0.0995"
"","281.3080","3.9506","0.0983"
"","281.4080","3.9406","0.0971"
"","281.5080","3.9305","0.0959"
"","281.6080","3.9207","0.0948"
"","281.7080","3.9103","0.0936"
"","281.8080","3.9004","0.0924"
"","281.9080","3.8905","0.0913"
"","282.0080","3.8806","0.0902"
"","282.1080","3.8704","0.0890"
"","282.2080","3.8605","0.0879"
"","282.3080","3.8508","0.0868"
"","282.4080","3.8404","0.0857"
"","282.5080","3.8303","0.0846"
"","282.6080","3.8204","0.0835"
"","282.7080","3.8107","0.0824"
"","282.8080","3.8005","0.0813"
"","282.9080","3.7904","0.0803"
"","283.0080","3.7805","0.0792"
"","283.1080","3.7706","0.0782"
"","283.2080","3.7605","0.0771"
"","283.3080","3.7503","0.0761"
"","283.4080","3.7406","0.0750"
"","283.5080","3.7306","0.0740"
"","283.6080","3.7204","0.0729"
"","283.7080","3.7105","0.0719"
"","283.8080","3.7005","0.0709"
"","283.9080","3.6906","0.0699"
"","284.0080","3.6805","0.0689"
"","284.1080","3.6707","0.0679"
"","284.2080","3.6604","0.0669"
"","284.3080","3.6505","0.0659"
"","284.4080","3.6405","0.0649"
"","284.5080","3.6306","0.0640"
"","284.6080","3.6204","0.0630"
"","284.7080","3.6105","0.0620"
"","284.8080","3.6007","0.0611"
"","284.9080","3.5905","0.0601"
"","285.0080","3.5803","0.0591"
"","285.1080","3.5705","0.0582"
"","285.2080","3.5607","0.0573"
"","285.3080","3.5505","0.0563"
"","285.4080","3.5403","0.0554"
"","285.5080","3.5306","0.0545"
"","285.6080","3.5206","0.0536"
"","285.7080","3.5104","0.0527"
"","285.8080","3.5003","0.0517"
"","285.9080","3.4905","0.0509"
"","286.0080","3.4805","0.0500"
"","286.1080","3.4705","0.0491"
"","286.2080","3.4605","0.0483"
"","286.3080","3.4506","0.0474"
"","286.4080","3.4404","0.0466"
"","286.5080","3.4304","0.0457"
"","286.6080","3.4206","0.0449"
"","286.7080","3.4104","0.0441"
"","286.8080","3.4005","0.0432"
"","286.9080","3.3905","0.0424"
"","287.0080","3.3806","0.0416"
"","287.1080","3.3704","0.0408"
"","287.2080","3.3605","0.0401"
"","287.3080","3.3507","0.0393"
"","287.4080","3.3404","0.0385"
"","287.5080","3.3303","0.0377"
"","287.6080","3.3205","0.0370"
"","287.7080","3.3107","0.0362"
"","287.8080","3.3004","0.0355"
"","287.9080","3.2904","0.0348"
"","288.0080","3.2807","0.0341"
"","288.1080","3.2706","0.0333"
"","288.2080","3.2604","0.0329"
"","288.3080","3.2504","0.0329"
"","288.4080","3.2407","0.0330"
"","288.5080","3.2305","0.0330"
"","288.6080","3.2204","0.0330"
