1,Time,Displacement,Force
,(s),(mm),(kN)
"","76.7700","0.3398","-0.0011"
"","76.8700","0.3297","-0.0011"
"","76.9700","0.3195","-0.0011"
"","77.0700","0.3095","-0.0011"
"","77.1700","0.2999","-0.0011"
"","77.2700","0.2896","-0.0011"
"","77.3700","0.2794","-0.0011"
"","77.4700","0.2696","-0.0012"
"","77.5700","0.2599","-0.0012"
"","77.6700","0.2497","-0.0012"
"","77.7700","0.2395","-0.0012"
"","77.8700","0.2297","-0.0012"
"","77.9700","0.2197","-0.0012"
"","78.0700","0.2096","-0.0012"
"","78.1700","0.1995","-0.0012"
"","78.2700","0.1897","-0.0012"
"","78.3700","0.1797","-0.0012"
"","78.4700","0.1696","-0.0012"
"","78.5700","0.1598","-0.0012"
"","78.6700","0.1495","-0.0012"
"","78.7700","0.1396","-0.0012"
"","78.8700","0.1296","-0.0012"
"","78.9700","0.1197","-0.0012"
"","79.0700","0.1095","-0.0012"
"","79.1700","0.0996","-0.0012"
"","79.2700","0.0898","-0.0012"
"","79.3700","0.0797","-0.0012"
"","79.4700","0.0695","-0.0012"
"","79.5700","0.0596","-0.0012"
"","79.6700","0.0498","-0.0012"
"","79.7700","0.0396","-0.0012"
"","79.8700","0.0294","-0.0012"
"","79.9700","0.0195","-0.0013"
"","80.0700","0.0098","-0.0013"
"","80.1680","-0.0001","-0.0013"
"","80.1690","-0.0002","-0.0013"
"","80.1700","-0.0003","-0.0013"
"","80.2700","-0.0007","-0.0013"
"","80.3700","0.0069","-0.0012"
"","80.4700","0.0187","-0.0012"
"","80.5700","0.0292","-0.0012"
"","80.6700","0.0393","-0.0012"
"","80.7700","0.0493","-0.0012"
"","80.8700","0.0590","-0.0012"
"","80.9700","0.0694","-0.0012"
"","81.0700","0.0793","-0.0012"
"","81.1700","0.0891","-0.0012"
"","81.2700","0.0990","-0.0012"
"","81.3700","0.1094","-0.0012"
"","81.4700","0.1194","-0.0012"
"","81.5700","0.1291","-0.0011"
"","81.6700","0.1393","-0.0011"
"","81.7700","0.1493","-0.0011"
"","81.8700","0.1593","-0.0011"
"","81.9700","0.1689","-0.0011"
"","82.0700","0.1792","-0.0011"
"","82.1700","0.1894","-0.0011"
"","82.2700","0.1993","-0.0011"
"","82.3700","0.2092","-0.0011"
"","82.4700","0.2192","-0.0011"
"","82.5700","0.2293","-0.0010"
"","82.6700","0.2391","-0.0010"
"","82.7700","0.2492","-0.0010"
"","82.8700","0.2592","-0.0010"
"","82.9700","0.2691","-0.0010"
"","83.0700","0.2793","-0.0010"
"","83.1700","0.2893","-0.0010"
"","83.2700","0.2993","-0.0010"
"","83.3700","0.3090","-0.0010"
"","83.4700","0.3195","-0.0010"
"","83.5700","0.3293","-0.0010"
"","83.6700","0.3392","-0.0009"
"","83.7700","0.3490","-0.0009"
"","83.8700","0.3593","-0.0009"
"","83.9700","0.3694","-0.0009"
"","84.0700","0.3790","-0.0009"
"","84.1700","0.3893","-0.0009"
"","84.2700","0.3993","-0.0009"
"","84.3700","0.4094","-0.0009"
"","84.4700","0.4190","-0.0009"
"","84.5700","0.4293","-0.0008"
"","84.6700","0.4393","-0.0008"
"","84.7700","0.4493","-0.0008"
"","84.8700","0.4593","-0.0008"
"","84.9700","0.4693","-0.0008"
"","85.0700","0.4793","-0.0008"
"","85.1700","0.4890","-0.0008"
"","85.2700","0.4994","-0.0008"
"","85.3700","0.5092","-0.0007"
"","85.4700","0.5192","-0.0007"
"","85.5700","0.5293","-0.0007"
"","85.6700","0.5394","-0.0007"
"","85.7700","0.5493","-0.0007"
"","85.8700","0.5590","-0.0007"
"","85.9700","0.5693","-0.0007"
"","86.0700","0.5793","-0.0007"
"","86.1700","0.5892","-0.0006"
"","86.2700","0.5991","-0.0006"
"","86.3700","0.6093","-0.0006"
"","86.4700","0.6193","-0.0006"
"","86.5700","0.6291","-0.0006"
"","86.6700","0.6393","-0.0006"
"","86.7700","0.6493","-0.0006"
"","86.8700","0.6593","-0.0005"
"","86.9700","0.6690","-0.0005"
"","87.0700","0.6793","-0.0005"
"","87.1700","0.6894","-0.0005"
"","87.2700","0.6992","-0.0005"
"","87.3700","0.7092","-0.0005"
"","87.4700","0.7193","-0.0005"
"","87.5700","0.7293","-0.0005"
"","87.6700","0.7389","-0.0004"
"","87.7700","0.7492","-0.0004"
"","87.8700","0.7593","-0.0004"
"","87.9700","0.7692","-0.0004"
"","88.0700","0.7792","-0.0004"
"","88.1700","0.7893","-0.0004"
"","88.2700","0.7993","-0.0003"
"","88.3700","0.8090","-0.0003"
"","88.4700","0.8193","-0.0003"
"","88.5700","0.8293","-0.0003"
"","88.6700","0.8392","-0.0003"
"","88.7700","0.8490","-0.0002"
"","88.8700","0.8593","-0.0002"
"","88.9700","0.8694","-0.0002"
"","89.0700","0.8792","-0.0002"
"","89.1700","0.8893","-0.0001"
"","89.2700","0.8993","-0.0001"
"","89.3700","0.9093","-0.0001"
"","89.4700","0.9190","-0.0001"
"","89.5700","0.9292","-0.0001"
"","89.6700","0.9393","0.0000"
"","89.7700","0.9493","0.0000"
"","89.8700","0.9593","0.0000"
"","89.9700","0.9693","0.0001"
"","90.0700","0.9793","0.0001"
"","90.1700","0.9890","0.0001"
"","90.2700","0.9993","0.0001"
"","90.3700","1.0092","0.0002"
"","90.4700","1.0192","0.0002"
"","90.5700","1.0293","0.0003"
"","90.6700","1.0393","0.0003"
"","90.7700","1.0492","0.0003"
"","90.8700","1.0590","0.0004"
"","90.9700","1.0694","0.0004"
"","91.0700","1.0793","0.0004"
"","91.1700","1.0891","0.0005"
"","91.2700","1.0991","0.0005"
"","91.3700","1.1094","0.0006"
"","91.4700","1.1195","0.0006"
"","91.5700","1.1290","0.0007"
"","91.6700","1.1393","0.0007"
"","91.7700","1.1493","0.0007"
"","91.8700","1.1594","0.0008"
"","91.9700","1.1690","0.0008"
"","92.0700","1.1793","0.0009"
"","92.1700","1.1893","0.0009"
"","92.2700","1.1993","0.0010"
"","92.3700","1.2092","0.0010"
"","92.4700","1.2193","0.0011"
"","92.5700","1.2293","0.0011"
"","92.6700","1.2391","0.0012"
"","92.7700","1.2493","0.0012"
"","92.8700","1.2592","0.0013"
"","92.9700","1.2691","0.0013"
"","93.0700","1.2793","0.0014"
"","93.1700","1.2893","0.0014"
"","93.2700","1.2992","0.0015"
"","93.3700","1.3090","0.0016"
"","93.4700","1.3194","0.0016"
"","93.5700","1.3293","0.0017"
"","93.6700","1.3392","0.0018"
"","93.7700","1.3491","0.0019"
"","93.8700","1.3594","0.0019"
"","93.9700","1.3694","0.0020"
"","94.0700","1.3790","0.0021"
"","94.1700","1.3892","0.0021"
"","94.2700","1.3993","0.0022"
"","94.3700","1.4094","0.0023"
"","94.4700","1.4189","0.0024"
"","94.5700","1.4292","0.0024"
"","94.6700","1.4394","0.0025"
"","94.7700","1.4493","0.0026"
"","94.8700","1.4592","0.0027"
"","94.9700","1.4692","0.0028"
"","95.0700","1.4793","0.0029"
"","95.1700","1.4891","0.0030"
"","95.2700","1.4993","0.0030"
"","95.3700","1.5093","0.0031"
"","95.4700","1.5192","0.0032"
"","95.5700","1.5293","0.0033"
"","95.6700","1.5393","0.0034"
"","95.7700","1.5493","0.0035"
"","95.8700","1.5590","0.0036"
"","95.9700","1.5694","0.0037"
"","96.0700","1.5793","0.0039"
"","96.1700","1.5892","0.0039"
"","96.2700","1.5990","0.0041"
"","96.3700","1.6093","0.0042"
"","96.4700","1.6194","0.0043"
"","96.5700","1.6291","0.0044"
"","96.6700","1.6393","0.0045"
"","96.7700","1.6493","0.0046"
"","96.8700","1.6594","0.0047"
"","96.9700","1.6690","0.0048"
"","97.0700","1.6792","0.0050"
"","97.1700","1.6893","0.0051"
"","97.2700","1.6993","0.0052"
"","97.3700","1.7092","0.0053"
"","97.4700","1.7192","0.0054"
"","97.5700","1.7293","0.0055"
"","97.6700","1.7391","0.0057"
"","97.7700","1.7492","0.0058"
"","97.8700","1.7592","0.0059"
"","97.9700","1.7691","0.0061"
"","98.0700","1.7793","0.0062"
"","98.1700","1.7892","0.0063"
"","98.2700","1.7992","0.0064"
"","98.3700","1.8090","0.0066"
"","98.4700","1.8194","0.0067"
"","98.5700","1.8294","0.0069"
"","98.6700","1.8391","0.0070"
"","98.7700","1.8491","0.0072"
"","98.8700","1.8593","0.0073"
"","98.9700","1.8694","0.0075"
"","99.0700","1.8790","0.0076"
"","99.1700","1.8893","0.0078"
"","99.2700","1.8993","0.0080"
"","99.3700","1.9094","0.0082"
"","99.4700","1.9189","0.0083"
"","99.5700","1.9292","0.0085"
"","99.6700","1.9392","0.0087"
