1,Time,Displacement,Force
,(s),(mm),(kN)
"","228.4110","0.8920","-0.0005"
"","228.5110","0.8818","-0.0005"
"","228.6110","0.8720","-0.0005"
"","228.7110","0.8623","-0.0005"
"","228.8110","0.8520","-0.0005"
"","228.9110","0.8419","-0.0005"
"","229.0110","0.8321","-0.0005"
"","229.1110","0.8222","-0.0005"
"","229.2110","0.8120","-0.0006"
"","229.3110","0.8019","-0.0005"
"","229.4110","0.7921","-0.0005"
"","229.5110","0.7820","-0.0006"
"","229.6110","0.7720","-0.0006"
"","229.7110","0.7620","-0.0006"
"","229.8110","0.7520","-0.0006"
"","229.9110","0.7421","-0.0006"
"","230.0110","0.7320","-0.0005"
"","230.1110","0.7223","-0.0005"
"","230.2110","0.7118","-0.0005"
"","230.3110","0.7019","-0.0005"
"","230.4110","0.6921","-0.0005"
"","230.5110","0.6822","-0.0006"
"","230.6110","0.6719","-0.0006"
"","230.7110","0.6620","-0.0005"
"","230.8110","0.6523","-0.0005"
"","230.9110","0.6420","-0.0006"
"","231.0110","0.6318","-0.0005"
"","231.1110","0.6219","-0.0005"
"","231.2110","0.6123","-0.0006"
"","231.3110","0.6020","-0.0006"
"","231.4110","0.5919","-0.0005"
"","231.5110","0.5821","-0.0006"
"","231.6110","0.5721","-0.0006"
"","231.7110","0.5620","-0.0005"
"","231.8110","0.5519","-0.0005"
"","231.9110","0.5422","-0.0006"
"","232.0110","0.5320","-0.0005"
"","232.1110","0.5219","-0.0005"
"","232.2110","0.5120","-0.0006"
"","232.3110","0.5021","-0.0006"
"","232.4110","0.4920","-0.0006"
"","232.5110","0.4822","-0.0006"
"","232.6110","0.4724","-0.0006"
"","232.7110","0.4620","-0.0005"
"","232.8110","0.4519","-0.0006"
"","232.9110","0.4420","-0.0006"
"","233.0110","0.4322","-0.0006"
"","233.1110","0.4220","-0.0006"
"","233.2110","0.4119","-0.0006"
"","233.3110","0.4022","-0.0006"
"","233.4110","0.3920","-0.0006"
"","233.5110","0.3820","-0.0006"
"","233.6110","0.3719","-0.0005"
"","233.7110","0.3623","-0.0006"
"","233.8110","0.3520","-0.0006"
"","233.9110","0.3419","-0.0006"
"","234.0110","0.3320","-0.0006"
"","234.1110","0.3221","-0.0006"
"","234.2110","0.3120","-0.0006"
"","234.3110","0.3019","-0.0006"
"","234.4110","0.2922","-0.0006"
"","234.5110","0.2821","-0.0006"
"","234.6110","0.2721","-0.0006"
"","234.7110","0.2620","-0.0006"
"","234.8110","0.2521","-0.0006"
"","234.9110","0.2420","-0.0006"
"","235.0110","0.2320","-0.0006"
"","235.1110","0.2222","-0.0006"
"","235.2110","0.2119","-0.0006"
"","235.3110","0.2020","-0.0006"
"","235.4110","0.1921","-0.0006"
"","235.5110","0.1822","-0.0006"
"","235.6110","0.1720","-0.0006"
"","235.7110","0.1621","-0.0006"
"","235.8110","0.1522","-0.0006"
"","235.9110","0.1420","-0.0006"
"","236.0110","0.1318","-0.0006"
"","236.1110","0.1220","-0.0006"
"","236.2110","0.1123","-0.0006"
"","236.3110","0.1019","-0.0006"
"","236.4110","0.0919","-0.0006"
"","236.5110","0.0822","-0.0006"
"","236.6110","0.0722","-0.0006"
"","236.7110","0.0619","-0.0006"
"","236.8110","0.0519","-0.0006"
"","236.9110","0.0422","-0.0006"
"","237.0110","0.0320","-0.0006"
"","237.1110","0.0220","-0.0006"
"","237.2110","0.0120","-0.0006"
"","237.3110","0.0021","-0.0006"
"","237.3320","0.0000","-0.0006"
"","237.3330","-0.0001","-0.0006"
"","237.3340","-0.0002","-0.0006"
"","237.4340","-0.0007","-0.0006"
"","237.5340","0.0068","-0.0006"
"","237.6340","0.0186","-0.0006"
"","237.7340","0.0291","-0.0006"
"","237.8340","0.0392","-0.0006"
"","237.9340","0.0491","-0.0006"
"","238.0340","0.0593","-0.0006"
"","238.1340","0.0693","-0.0006"
"","238.2340","0.0793","-0.0006"
"","238.3340","0.0890","-0.0006"
"","238.4340","0.0993","-0.0006"
"","238.5340","0.1092","-0.0006"
"","238.6340","0.1191","-0.0006"
"","238.7340","0.1292","-0.0006"
"","238.8340","0.1394","-0.0006"
"","238.9340","0.1493","-0.0006"
"","239.0340","0.1590","-0.0006"
"","239.1340","0.1692","-0.0006"
"","239.2340","0.1793","-0.0006"
"","239.3340","0.1892","-0.0006"
"","239.4340","0.1990","-0.0006"
"","239.5340","0.2093","-0.0006"
"","239.6340","0.2193","-0.0006"
"","239.7340","0.2290","-0.0006"
"","239.8340","0.2392","-0.0006"
"","239.9340","0.2493","-0.0006"
"","240.0340","0.2593","-0.0006"
"","240.1340","0.2690","-0.0006"
"","240.2340","0.2792","-0.0006"
"","240.3340","0.2893","-0.0005"
"","240.4340","0.2991","-0.0006"
"","240.5340","0.3092","-0.0006"
"","240.6340","0.3193","-0.0006"
"","240.7340","0.3294","-0.0006"
"","240.8340","0.3390","-0.0005"
"","240.9340","0.3493","-0.0006"
"","241.0340","0.3592","-0.0006"
"","241.1340","0.3692","-0.0006"
"","241.2340","0.3792","-0.0005"
"","241.3340","0.3894","-0.0006"
"","241.4340","0.3993","-0.0005"
"","241.5340","0.4090","-0.0005"
"","241.6340","0.4193","-0.0006"
"","241.7340","0.4293","-0.0005"
"","241.8340","0.4393","-0.0005"
"","241.9340","0.4491","-0.0006"
"","242.0340","0.4594","-0.0005"
"","242.1340","0.4694","-0.0005"
"","242.2340","0.4790","-0.0005"
"","242.3340","0.4890","-0.0005"
"","242.4340","0.4991","-0.0005"
"","242.5340","0.5093","-0.0005"
"","242.6340","0.5191","-0.0005"
"","242.7340","0.5292","-0.0005"
"","242.8340","0.5393","-0.0005"
"","242.9340","0.5492","-0.0005"
"","243.0340","0.5593","-0.0005"
"","243.1340","0.5692","-0.0005"
"","243.2340","0.5793","-0.0005"
"","243.3340","0.5891","-0.0005"
"","243.4340","0.5993","-0.0005"
"","243.5340","0.6092","-0.0005"
"","243.6340","0.6191","-0.0005"
"","243.7340","0.6293","-0.0005"
"","243.8340","0.6394","-0.0005"
"","243.9340","0.6492","-0.0005"
"","244.0340","0.6590","-0.0005"
"","244.1340","0.6693","-0.0005"
"","244.2340","0.6793","-0.0005"
"","244.3340","0.6892","-0.0005"
"","244.4340","0.6991","-0.0005"
"","244.5340","0.7093","-0.0005"
"","244.6340","0.7194","-0.0005"
"","244.7340","0.7290","-0.0005"
"","244.8340","0.7392","-0.0005"
"","244.9340","0.7492","-0.0005"
"","245.0340","0.7594","-0.0005"
"","245.1340","0.7690","-0.0005"
"","245.2340","0.7793","-0.0005"
"","245.3340","0.7893","-0.0004"
"","245.4340","0.7992","-0.0004"
"","245.5340","0.8093","-0.0004"
"","245.6340","0.8193","-0.0004"
"","245.7340","0.8293","-0.0004"
"","245.8340","0.8390","-0.0004"
"","245.9340","0.8493","-0.0004"
"","246.0340","0.8592","-0.0004"
"","246.1340","0.8691","-0.0004"
"","246.2340","0.8792","-0.0003"
"","246.3340","0.8894","-0.0004"
"","246.4340","0.8993","-0.0004"
"","246.5340","0.9091","-0.0003"
"","246.6340","0.9192","-0.0003"
"","246.7340","0.9294","-0.0003"
"","246.8340","0.9391","-0.0003"
"","246.9340","0.9490","-0.0003"
"","247.0340","0.9593","-0.0003"
"","247.1340","0.9694","-0.0003"
"","247.2340","0.9790","-0.0003"
"","247.3340","0.9892","-0.0002"
"","247.4340","0.9993","-0.0002"
"","247.5340","1.0094","-0.0002"
"","247.6340","1.0190","-0.0002"
"","247.7340","1.0292","-0.0002"
"","247.8340","1.0393","-0.0002"
"","247.9340","1.0492","-0.0002"
"","248.0340","1.0592","-0.0002"
"","248.1340","1.0693","-0.0001"
"","248.2340","1.0793","-0.0001"
"","248.3340","1.0890","-0.0001"
"","248.4340","1.0994","-0.0001"
"","248.5340","1.1092","-0.0001"
"","248.6340","1.1191","-0.0001"
"","248.7340","1.1292","-0.0001"
"","248.8340","1.1394","-0.0001"
"","248.9340","1.1493","-0.0001"
"","249.0340","1.1589","0.0000"
"","249.1340","1.1692","0.0000"
"","249.2340","1.1794","0.0000"
"","249.3340","1.1892","0.0000"
"","249.4340","1.1991","0.0000"
"","249.5340","1.2093","0.0000"
"","249.6340","1.2194","0.0000"
"","249.7340","1.2290","0.0001"
"","249.8340","1.2392","0.0001"
"","249.9340","1.2493","0.0001"
"","250.0340","1.2594","0.0002"
"","250.1340","1.2691","0.0002"
"","250.2340","1.2792","0.0001"
"","250.3340","1.2893","0.0002"
"","250.4340","1.2992","0.0002"
"","250.5340","1.3093","0.0002"
"","250.6340","1.3192","0.0002"
"","250.7340","1.3292","0.0003"
"","250.8340","1.3390","0.0003"
"","250.9340","1.3492","0.0003"
"","251.0340","1.3592","0.0004"
"","251.1340","1.3692","0.0003"
"","251.2340","1.3793","0.0004"
"","251.3340","1.3894","0.0004"
"","251.4340","1.3993","0.0004"
"","251.5340","1.4090","0.0005"
"","251.6340","1.4193","0.0005"
"","251.7340","1.4293","0.0005"
"","251.8340","1.4392","0.0004"
"","251.9340","1.4491","0.0006"
"","252.0340","1.4593","0.0006"
"","252.1340","1.4694","0.0006"
"","252.2340","1.4790","0.0006"
