1,Time,Displacement,Force
"","306.9930","1.3808","0.0007"
"","307.0930","1.3706","0.0007"
"","307.1930","1.3605","0.0007"
"","307.2930","1.3506","0.0006"
"","307.3930","1.3409","0.0006"
"","307.4930","1.3305","0.0006"
"","307.5930","1.3204","0.0006"
"","307.6930","1.3107","0.0006"
"","307.7930","1.3008","0.0006"
"","307.8930","1.2906","0.0006"
"","307.9930","1.2805","0.0005"
"","308.0930","1.2707","0.0005"
"","308.1930","1.2607","0.0005"
"","308.2930","1.2505","0.0005"
"","308.3930","1.2406","0.0005"
"","308.4930","1.2307","0.0005"
"","308.5930","1.2207","0.0005"
"","308.6930","1.2106","0.0004"
"","308.7930","1.2007","0.0004"
"","308.8930","1.1906","0.0004"
"","308.9930","1.1807","0.0004"
"","309.0930","1.1706","0.0004"
"","309.1930","1.1608","0.0004"
"","309.2930","1.1506","0.0004"
"","309.3930","1.1406","0.0003"
"","309.4930","1.1307","0.0003"
"","309.5930","1.1206","0.0003"
"","309.6930","1.1106","0.0003"
"","309.7930","1.1006","0.0003"
"","309.8930","1.0908","0.0003"
"","309.9930","1.0806","0.0003"
"","310.0930","1.0705","0.0003"
"","310.1930","1.0607","0.0002"
"","310.2930","1.0507","0.0002"
"","310.3930","1.0406","0.0002"
"","310.4930","1.0305","0.0002"
"","310.5930","1.0208","0.0002"
"","310.6930","1.0106","0.0002"
"","310.7930","1.0005","0.0002"
"","310.8930","0.9906","0.0002"
"","310.9930","0.9807","0.0002"
"","311.0930","0.9708","0.0001"
"","311.1930","0.9606","0.0001"
"","311.2930","0.9508","0.0001"
"","311.3930","0.9405","0.0001"
"","311.4930","0.9305","0.0001"
"","311.5930","0.9206","0.0001"
"","311.6930","0.9108","0.0001"
"","311.7930","0.9005","0.0001"
"","311.8930","0.8906","0.0001"
"","311.9930","0.8808","0.0001"
"","312.0930","0.8706","0.0000"
"","312.1930","0.8605","0.0001"
"","312.2930","0.8507","0.0000"
"","312.3930","0.8408","0.0000"
"","312.4930","0.8305","0.0000"
"","312.5930","0.8205","0.0000"
"","312.6930","0.8108","0.0000"
"","312.7930","0.8008","0.0000"
"","312.8930","0.7905","0.0000"
"","312.9930","0.7805","0.0000"
"","313.0930","0.7709","0.0000"
"","313.1930","0.7607","0.0000"
"","313.2930","0.7505","0.0000"
"","313.3930","0.7406","0.0000"
"","313.4930","0.7308","0.0000"
"","313.5930","0.7207","0.0000"
"","313.6930","0.7105","0.0000"
"","313.7930","0.7008","-0.0001"
"","313.8930","0.6906","-0.0001"
"","313.9930","0.6805","-0.0001"
"","314.0930","0.6706","-0.0001"
"","314.1930","0.6608","-0.0001"
"","314.2930","0.6505","-0.0001"
"","314.3930","0.6406","-0.0001"
"","314.4930","0.6307","-0.0001"
"","314.5930","0.6206","-0.0001"
"","314.6930","0.6105","-0.0001"
"","314.7930","0.6007","-0.0001"
"","314.8930","0.5909","-0.0001"
"","314.9930","0.5805","-0.0001"
"","315.0930","0.5704","-0.0001"
"","315.1930","0.5607","-0.0001"
"","315.2930","0.5508","-0.0001"
"","315.3930","0.5406","-0.0001"
"","315.4930","0.5305","-0.0001"
"","315.5930","0.5209","-0.0001"
"","315.6930","0.5107","-0.0001"
"","315.7930","0.5006","-0.0001"
"","315.8930","0.4905","-0.0001"
"","315.9930","0.4808","-0.0001"
"","316.0930","0.4707","-0.0001"
"","316.1930","0.4606","-0.0001"
"","316.2930","0.4506","-0.0001"
"","316.3930","0.4406","-0.0001"
"","316.4930","0.4306","-0.0001"
"","316.5930","0.4206","-0.0001"
"","316.6930","0.4108","-0.0001"
"","316.7930","0.4007","-0.0001"
"","316.8930","0.3906","-0.0001"
"","316.9930","0.3807","-0.0001"
"","317.0930","0.3706","-0.0001"
"","317.1930","0.3605","-0.0001"
"","317.2930","0.3506","-0.0001"
"","317.3930","0.3408","-0.0001"
"","317.4930","0.3306","-0.0001"
"","317.5930","0.3205","-0.0001"
"","317.6930","0.3108","-0.0001"
"","317.7930","0.3007","-0.0001"
"","317.8930","0.2906","-0.0001"
"","317.9930","0.2804","-0.0001"
"","318.0930","0.2709","-0.0001"
"","318.1930","0.2606","-0.0001"
"","318.2930","0.2505","-0.0001"
"","318.3930","0.2406","-0.0001"
"","318.4930","0.2308","-0.0001"
"","318.5930","0.2208","-0.0001"
"","318.6930","0.2106","-0.0001"
"","318.7930","0.2007","-0.0001"
"","318.8930","0.1906","-0.0001"
"","318.9930","0.1805","-0.0001"
"","319.0930","0.1706","-0.0001"
"","319.1930","0.1607","-0.0001"
"","319.2930","0.1505","-0.0001"
"","319.3930","0.1406","-0.0001"
"","319.4930","0.1308","-0.0001"
"","319.5930","0.1206","-0.0001"
"","319.6930","0.1106","-0.0001"
"","319.7930","0.1006","-0.0001"
"","319.8930","0.0908","-0.0001"
"","319.9930","0.0805","-0.0001"
"","320.0930","0.0705","-0.0001"
"","320.1930","0.0608","-0.0001"
"","320.2930","0.0507","-0.0001"
"","320.3930","0.0405","-0.0001"
"","320.4930","0.0305","-0.0001"
"","320.5930","0.0209","-0.0001"
"","320.6930","0.0106","-0.0001"
"","320.7930","0.0004","-0.0001"
"","320.7980","-0.0001","-0.0001"
"","320.7990","-0.0002","-0.0001"
"","320.8000","-0.0003","-0.0001"
"","320.9000","-0.0005","-0.0001"
"","321.0000","0.0073","-0.0001"
"","321.1000","0.0192","-0.0001"
"","321.2000","0.0292","-0.0001"
"","321.3000","0.0395","-0.0001"
"","321.4000","0.0495","-0.0001"
"","321.5000","0.0595","-0.0001"
"","321.6000","0.0694","-0.0001"
"","321.7000","0.0797","-0.0001"
"","321.8000","0.0896","-0.0001"
"","321.9000","0.0994","-0.0001"
"","322.0000","0.1095","-0.0001"
"","322.1000","0.1197","-0.0001"
"","322.2000","0.1296","-0.0001"
"","322.3000","0.1393","-0.0001"
"","322.4000","0.1495","-0.0001"
"","322.5000","0.1597","-0.0001"
"","322.6000","0.1694","-0.0001"
"","322.7000","0.1795","-0.0001"
"","322.8000","0.1896","-0.0001"
"","322.9000","0.1997","-0.0001"
"","323.0000","0.2092","-0.0001"
"","323.1000","0.2194","-0.0001"
"","323.2000","0.2296","-0.0001"
"","323.3000","0.2395","-0.0001"
"","323.4000","0.2494","-0.0001"
"","323.5000","0.2596","-0.0001"
"","323.6000","0.2697","-0.0001"
"","323.7000","0.2793","-0.0001"
"","323.8000","0.2897","-0.0001"
"","323.9000","0.2995","-0.0001"
"","324.0000","0.3095","-0.0001"
"","324.1000","0.3194","-0.0001"
"","324.2000","0.3297","-0.0001"
"","324.3000","0.3395","-0.0001"
"","324.4000","0.3493","-0.0001"
"","324.5000","0.3596","-0.0001"
"","324.6000","0.3697","-0.0001"
"","324.7000","0.3796","-0.0001"
"","324.8000","0.3893","-0.0001"
"","324.9000","0.3996","-0.0001"
"","325.0000","0.4097","-0.0001"
"","325.1000","0.4194","-0.0001"
"","325.2000","0.4294","-0.0001"
"","325.3000","0.4396","-0.0001"
"","325.4000","0.4497","-0.0001"
"","325.5000","0.4594","-0.0001"
"","325.6000","0.4695","-0.0001"
"","325.7000","0.4796","-0.0001"
"","325.8000","0.4896","-0.0001"
"","325.9000","0.4996","-0.0001"
"","326.0000","0.5096","0.0000"
"","326.1000","0.5196","0.0000"
"","326.2000","0.5294","0.0000"
"","326.3000","0.5397","0.0000"
"","326.4000","0.5495","0.0000"
"","326.5000","0.5595","0.0000"
"","326.6000","0.5694","0.0000"
"","326.7000","0.5797","0.0000"
"","326.8000","0.5896","0.0000"
"","326.9000","0.5994","0.0000"
"","327.0000","0.6095","0.0000"
"","327.1000","0.6195","0.0001"
"","327.2000","0.6296","0.0001"
"","327.3000","0.6393","0.0001"
"","327.4000","0.6496","0.0001"
"","327.5000","0.6597","0.0001"
"","327.6000","0.6695","0.0001"
"","327.7000","0.6795","0.0001"
"","327.8000","0.6896","0.0001"
"","327.9000","0.6997","0.0001"
"","328.0000","0.7093","0.0001"
"","328.1000","0.7196","0.0002"
"","328.2000","0.7295","0.0002"
"","328.3000","0.7395","0.0002"
"","328.4000","0.7495","0.0002"
"","328.5000","0.7596","0.0002"
"","328.6000","0.7695","0.0002"
"","328.7000","0.7792","0.0002"
"","328.8000","0.7896","0.0002"
"","328.9000","0.7995","0.0003"
"","329.0000","0.8094","0.0003"
"","329.1000","0.8194","0.0003"
"","329.2000","0.8297","0.0003"
"","329.3000","0.8397","0.0003"
"","329.4000","0.8493","0.0003"
"","329.5000","0.8595","0.0004"
"","329.6000","0.8696","0.0004"
"","329.7000","0.8796","0.0004"
"","329.8000","0.8893","0.0004"
"","329.9000","0.8995","0.0004"
"","330.0000","0.9096","0.0004"
"","330.1000","0.9195","0.0004"
"","330.2000","0.9295","0.0005"
"","330.3000","0.9396","0.0005"
"","330.4000","0.9497","0.0005"
"","330.5000","0.9593","0.0005"
"","330.6000","0.9695","0.0005"
"","330.7000","0.9796","0.0005"
"","330.8000","0.9894","0.0006"
"","330.9000","0.9995","0.0006"
"","331.0000","1.0097","0.0006"
"","331.1000","1.0197","0.0006"
"","331.2000","1.0293","0.0006"
"","331.3000","1.0396","0.0007"
"","331.4000","1.0495","0.0007"
"","331.5000","1.0596","0.0007"
"","331.6000","1.0694","0.0007"
"","331.7000","1.0797","0.0007"
"","331.8000","1.0896","0.0008"
"","331.9000","1.0993","0.0008"
"","332.0000","1.1096","0.0008"
"","332.1000","1.1196","0.0008"
"","332.2000","1.1297","0.0008"
"","332.3000","1.1393","0.0008"
"","332.4000","1.1496","0.0009"
"","332.5000","1.1596","0.0009"
"","332.6000","1.1694","0.0009"
"","332.7000","1.1794","0.0009"
"","332.8000","1.1895","0.0010"
"","332.9000","1.1997","0.0010"
"","333.0000","1.2094","0.0010"
"","333.1000","1.2194","0.0010"
"","333.2000","1.2296","0.0010"
"","333.3000","1.2395","0.0011"
"","333.4000","1.2496","0.0011"
"","333.5000","1.2596","0.0011"
"","333.6000","1.2696","0.0011"
"","333.7000","1.2794","0.0012"
"","333.8000","1.2896","0.0012"
"","333.9000","1.2995","0.0012"
"","334.0000","1.3094","0.0012"
"","334.1000","1.3194","0.0013"
"","334.2000","1.3297","0.0013"
"","334.3000","1.3395","0.0013"
"","334.4000","1.3493","0.0013"
"","334.5000","1.3596","0.0014"
"","334.6000","1.3696","0.0014"
"","334.7000","1.3796","0.0014"
"","334.8000","1.3893","0.0014"
"","334.9000","1.3996","0.0015"
"","335.0000","1.4097","0.0015"
"","335.1000","1.4195","0.0015"
"","335.2000","1.4295","0.0015"
"","335.3000","1.4396","0.0015"
"","335.4000","1.4497","0.0016"
"","335.5000","1.4593","0.0016"
"","335.6000","1.4695","0.0016"
"","335.7000","1.4795","0.0017"
"","335.8000","1.4896","0.0017"
"","335.9000","1.4996","0.0017"
"","336.0000","1.5096","0.0018"
"","336.1000","1.5195","0.0018"
"","336.2000","1.5293","0.0018"
"","336.3000","1.5397","0.0019"
"","336.4000","1.5495","0.0019"
"","336.5000","1.5594","0.0019"
"","336.6000","1.5694","0.0020"
"","336.7000","1.5798","0.0020"
"","336.8000","1.5896","0.0020"
"","336.9000","1.5994","0.0019"
"","337.0000","1.6095","0.0020"
"","337.1000","1.6197","0.0020"
"","337.2000","1.6295","0.0021"
"","337.3000","1.6393","0.0021"
"","337.4000","1.6495","0.0022"
"","337.5000","1.6597","0.0022"
"","337.6000","1.6694","0.0022"
"","337.7000","1.6795","0.0023"
"","337.8000","1.6896","0.0023"
"","337.9000","1.6998","0.0024"
"","338.0000","1.7093","0.0024"
"","338.1000","1.7195","0.0025"
"","338.2000","1.7296","0.0025"
"","338.3000","1.7395","0.0026"
"","338.4000","1.7495","0.0026"
"","338.5000","1.7596","0.0027"
"","338.6000","1.7697","0.0027"
"","338.7000","1.7793","0.0028"
"","338.8000","1.7897","0.0029"
"","338.9000","1.7995","0.0029"
"","339.0000","1.8095","0.0030"
"","339.1000","1.8194","0.0030"
"","339.2000","1.8297","0.0031"
"","339.3000","1.8395","0.0032"
"","339.4000","1.8494","0.0032"
"","339.5000","1.8596","0.0033"
"","339.6000","1.8697","0.0034"
"","339.7000","1.8796","0.0035"
"","339.8000","1.8893","0.0035"
"","339.9000","1.8996","0.0036"
"","340.0000","1.9096","0.0037"
"","340.1000","1.9194","0.0038"
"","340.2000","1.9295","0.0039"
"","340.3000","1.9396","0.0040"
"","340.4000","1.9497","0.0041"
"","340.5000","1.9594","0.0042"
"","340.6000","1.9695","0.0043"
"","340.7000","1.9796","0.0044"
"","340.8000","1.9895","0.0045"
"","340.9000","1.9995","0.0046"
"","341.0000","2.0095","0.0047"
"","341.1000","2.0195","0.0048"
"","341.2000","2.0293","0.0049"
"","341.3000","2.0396","0.0051"
"","341.4000","2.0495","0.0052"
"","341.5000","2.0595","0.0053"
"","341.6000","2.0694","0.0054"
"","341.7000","2.0798","0.0056"
"","341.8000","2.0896","0.0057"
"","341.9000","2.0994","0.0058"
"","342.0000","2.1096","0.0059"
"","342.1000","2.1196","0.0061"
"","342.2000","2.1296","0.0062"
"","342.3000","2.1393","0.0063"
"","342.4000","2.1496","0.0065"
"","342.5000","2.1596","0.0067"
"","342.6000","2.1694","0.0068"
"","342.7000","2.1795","0.0070"
"","342.8000","2.1896","0.0072"
"","342.9000","2.1997","0.0073"
"","343.0000","2.2093","0.0075"
"","343.1000","2.2195","0.0077"
"","343.2000","2.2295","0.0079"
"","343.3000","2.2395","0.0081"
"","343.4000","2.2495","0.0084"
"","343.5000","2.2596","0.0086"
"","343.6000","2.2696","0.0088"
"","343.7000","2.2793","0.0090"
"","343.8000","2.2897","0.0093"
"","343.9000","2.2995","0.0096"
"","344.0000","2.3095","0.0098"
"","344.1000","2.3194","0.0101"
"","344.2000","2.3297","0.0104"
"","344.3000","2.3396","0.0106"
"","344.4000","2.3494","0.0109"
"","344.5000","2.3595","0.0112"
"","344.6000","2.3697","0.0115"
"","344.7000","2.3796","0.0118"
"","344.8000","2.3892","0.0121"
"","344.9000","2.3995","0.0125"
"","345.0000","2.4097","0.0128"
"","345.1000","2.4194","0.0132"
"","345.2000","2.4295","0.0135"
"","345.3000","2.4396","0.0139"
"","345.4000","2.4497","0.0143"
"","345.5000","2.4593","0.0146"
"","345.6000","2.4695","0.0150"
"","345.7000","2.4796","0.0154"
"","345.8000","2.4895","0.0158"
"","345.9000","2.4995","0.0162"
"","346.0000","2.5096","0.0166"
"","346.1000","2.5197","0.0171"
"","346.2000","2.5293","0.0175"
"","346.3000","2.5397","0.0179"
"","346.4000","2.5495","0.0183"
"","346.5000","2.5596","0.0188"
"","346.6000","2.5694","0.0192"
"","346.7000","2.5797","0.0197"
"","346.8000","2.5895","0.0202"
"","346.9000","2.5993","0.0207"
"","347.0000","2.6096","0.0212"
"","347.1000","2.6197","0.0217"
"","347.2000","2.6296","0.0222"
"","347.3000","2.6393","0.0227"
"","347.4000","2.6496","0.0232"
"","347.5000","2.6597","0.0237"
"","347.6000","2.6694","0.0242"
"","347.7000","2.6794","0.0248"
"","347.8000","2.6895","0.0253"
"","347.9000","2.6997","0.0259"
"","348.0000","2.7093","0.0264"
"","348.1000","2.7195","0.0270"
"","348.2000","2.7296","0.0276"
"","348.3000","2.7395","0.0282"
"","348.4000","2.7495","0.0287"
"","348.5000","2.7596","0.0293"
"","348.6000","2.7696","0.0299"
"","348.7000","2.7793","0.0305"
"","348.8000","2.7895","0.0311"
"","348.9000","2.7995","0.0317"
"","349.0000","2.8096","0.0324"
"","349.1000","2.8195","0.0330"
"","349.2000","2.8297","0.0336"
"","349.3000","2.8395","0.0342"
"","349.4000","2.8494","0.0349"
"","349.5000","2.8596","0.0355"
"","349.6000","2.8695","0.0362"
"","349.7000","2.8796","0.0368"
"","349.8000","2.8894","0.0375"
"","349.9000","2.8997","0.0382"
"","350.0000","2.9096","0.0388"
"","350.1000","2.9194","0.0395"
"","350.2000","2.9295","0.0402"
"","350.3000","2.9396","0.0408"
"","350.4000","2.9497","0.0412"
"","350.5000","2.9592","0.0413"
"","350.6000","2.9695","0.0415"
"","350.7000","2.9796","0.0417"
"","350.8000","2.9896","0.0419"
"","350.9000","2.9994","0.0421"
"","351.0000","3.0097","0.0421"
"","351.1000","3.0197","0.0422"
"","351.2000","3.0294","0.0423"
"","351.3000","3.0396","0.0424"
"","351.4000","3.0495","0.0425"
"","351.5000","3.0596","0.0426"
"","351.6000","3.0695","0.0427"
"","351.7000","3.0796","0.0427"
"","351.8000","3.0897","0.0428"
"","351.9000","3.0995","0.0430"
"","352.0000","3.1095","0.0431"
"","352.1000","3.1196","0.0432"
"","352.2000","3.1296","0.0432"
"","352.3000","3.1393","0.0433"
"","352.4000","3.1496","0.0435"
"","352.5000","3.1596","0.0436"
"","352.6000","3.1694","0.0436"
"","352.7000","3.1795","0.0437"
"","352.8000","3.1897","0.0440"
"","352.9000","3.1997","0.0449"
"","353.0000","3.2093","0.0457"
"","353.1000","3.2195","0.0465"
"","353.2000","3.2296","0.0473"
"","353.3000","3.2395","0.0481"
"","353.4000","3.2495","0.0489"
"","353.5000","3.2597","0.0497"
"","353.6000","3.2697","0.0504"
"","353.7000","3.2793","0.0512"
"","353.8000","3.2896","0.0520"
"","353.9000","3.2995","0.0528"
"","354.0000","3.3095","0.0536"
"","354.1000","3.3194","0.0543"
"","354.2000","3.3297","0.0552"
"","354.3000","3.3396","0.0559"
"","354.4000","3.3493","0.0567"
"","354.5000","3.3595","0.0575"
"","354.6000","3.3696","0.0583"
"","354.7000","3.3796","0.0591"
"","354.8000","3.3893","0.0599"
"","354.9000","3.3996","0.0608"
"","355.0000","3.4097","0.0616"
"","355.1000","3.4194","0.0624"
"","355.2000","3.4294","0.0632"
"","355.3000","3.4395","0.0641"
"","355.4000","3.4497","0.0649"
"","355.5000","3.4593","0.0657"
"","355.6000","3.4694","0.0665"
"","355.7000","3.4795","0.0674"
"","355.8000","3.4895","0.0682"
"","355.9000","3.4995","0.0691"
"","356.0000","3.5095","0.0699"
"","356.1000","3.5195","0.0708"
"","356.2000","3.5293","0.0716"
"","356.3000","3.5396","0.0725"
"","356.4000","3.5495","0.0734"
"","356.5000","3.5595","0.0743"
"","356.6000","3.5694","0.0751"
"","356.7000","3.5797","0.0760"
"","356.8000","3.5896","0.0769"
"","356.9000","3.5994","0.0778"
"","357.0000","3.6096","0.0787"
"","357.1000","3.6196","0.0796"
"","357.2000","3.6296","0.0805"
"","357.3000","3.6393","0.0814"
"","357.4000","3.6496","0.0823"
"","357.5000","3.6597","0.0832"
"","357.6000","3.6694","0.0841"
"","357.7000","3.6795","0.0850"
"","357.8000","3.6896","0.0860"
"","357.9000","3.6997","0.0869"
"","358.0000","3.7092","0.0877"
"","358.1000","3.7196","0.0887"
"","358.2000","3.7295","0.0896"
"","358.3000","3.7396","0.0906"
"","358.4000","3.7495","0.0915"
"","358.5000","3.7596","0.0925"
"","358.6000","3.7696","0.0934"
"","358.7000","3.7793","0.0943"
"","358.8000","3.7896","0.0953"
"","358.9000","3.7995","0.0962"
"","359.0000","3.8095","0.0972"
"","359.1000","3.8194","0.0981"
"","359.2000","3.8297","0.0991"
"","359.3000","3.8396","0.1000"
"","359.4000","3.8494","0.1010"
"","359.5000","3.8595","0.1020"
"","359.6000","3.8697","0.1029"
"","359.7000","3.8796","0.1039"
"","359.8000","3.8893","0.1048"
"","359.9000","3.8995","0.1058"
"","360.0000","3.9097","0.1068"
"","360.1000","3.9194","0.1077"
"","360.2000","3.9295","0.1087"
"","360.3000","3.9396","0.1097"
"","360.4000","3.9497","0.1107"
"","360.5000","3.9592","0.1116"
"","360.6000","3.9694","0.1126"
"","360.7000","3.9796","0.1136"
"","360.8000","3.9895","0.1145"
"","360.9000","3.9995","0.1154"
"","360.9050","4.0000","0.1155"
"","360.9060","4.0001","0.1155"
"","360.9070","4.0002","0.1155"
"","361.0070","4.0007","0.1153"
"","361.1070","3.9932","0.1140"
"","361.2070","3.9813","0.1121"
"","361.3070","3.9708","0.1104"
"","361.4070","3.9606","0.1089"
"","361.5070","3.9507","0.1074"
"","361.6070","3.9407","0.1059"
"","361.7070","3.9307","0.1045"
"","361.8070","3.9206","0.1030"
"","361.9070","3.9107","0.1017"
"","362.0070","3.9006","0.1003"
"","362.1070","3.8907","0.0989"
"","362.2070","3.8808","0.0975"
"","362.3070","3.8706","0.0962"
"","362.4070","3.8606","0.0949"
"","362.5070","3.8507","0.0935"
"","362.6070","3.8408","0.0922"
"","362.7070","3.8305","0.0909"
"","362.8070","3.8205","0.0896"
"","362.9070","3.8107","0.0884"
"","363.0070","3.8007","0.0871"
"","363.1070","3.7906","0.0858"
"","363.2070","3.7805","0.0846"
"","363.3070","3.7708","0.0834"
"","363.4070","3.7606","0.0821"
"","363.5070","3.7505","0.0809"
"","363.6070","3.7406","0.0797"
"","363.7070","3.7308","0.0786"
"","363.8070","3.7206","0.0774"
"","363.9070","3.7106","0.0762"
"","364.0070","3.7008","0.0751"
"","364.1070","3.6906","0.0739"
"","364.2070","3.6806","0.0728"
"","364.3070","3.6706","0.0716"
"","364.4070","3.6609","0.0706"
"","364.5070","3.6506","0.0694"
"","364.6070","3.6406","0.0683"
"","364.7070","3.6308","0.0672"
"","364.8070","3.6206","0.0661"
"","364.9070","3.6105","0.0651"
"","365.0070","3.6007","0.0640"
"","365.1070","3.5909","0.0630"
"","365.2070","3.5805","0.0619"
"","365.3070","3.5704","0.0609"
"","365.4070","3.5607","0.0599"
"","365.5070","3.5508","0.0589"
"","365.6070","3.5407","0.0579"
"","365.7070","3.5305","0.0569"
"","365.8070","3.5208","0.0559"
"","365.9070","3.5107","0.0549"
"","366.0070","3.5006","0.0539"
"","366.1070","3.4906","0.0530"
"","366.2070","3.4808","0.0521"
"","366.3070","3.4707","0.0511"
"","366.4070","3.4606","0.0502"
"","366.5070","3.4507","0.0492"
"","366.6070","3.4406","0.0483"
"","366.7070","3.4307","0.0474"
"","366.8070","3.4206","0.0465"
"","366.9070","3.4108","0.0457"
"","367.0070","3.4006","0.0448"
"","367.1070","3.3906","0.0439"
"","367.2070","3.3807","0.0431"
"","367.3070","3.3706","0.0422"
"","367.4070","3.3606","0.0414"
"","367.5070","3.3506","0.0406"
"","367.6070","3.3409","0.0398"
"","367.7070","3.3306","0.0390"
"","367.8070","3.3205","0.0382"
"","367.9070","3.3107","0.0374"
"","368.0070","3.3007","0.0366"
"","368.1070","3.2906","0.0359"
"","368.2070","3.2805","0.0351"
"","368.3070","3.2709","0.0344"
"","368.4070","3.2606","0.0336"
"","368.5070","3.2505","0.0329"
"","368.6070","3.2406","0.0322"
"","368.7070","3.2308","0.0315"
"","368.8070","3.2207","0.0308"
"","368.9070","3.2105","0.0301"
"","369.0070","3.2008","0.0295"
"","369.1070","3.1907","0.0288"
"","369.2070","3.1805","0.0282"
"","369.3070","3.1706","0.0276"
"","369.4070","3.1608","0.0270"
"","369.5070","3.1506","0.0264"
"","369.6070","3.1406","0.0258"
"","369.7070","3.1308","0.0254"
"","369.8070","3.1205","0.0250"
"","369.9070","3.1107","0.0247"
"","370.0070","3.1007","0.0245"
"","370.1070","3.0908","0.0243"
"","370.2070","3.0805","0.0242"
"","370.3070","3.0706","0.0242"
"","370.4070","3.0607","0.0243"
"","370.5070","3.0507","0.0244"
"","370.6070","3.0405","0.0246"
"","370.7070","3.0306","0.0248"
"","370.8070","3.0209","0.0248"
"","370.9070","3.0106","0.0247"
"","371.0070","3.0004","0.0248"
"","371.1070","2.9907","0.0248"
"","371.2070","2.9808","0.0249"
"","371.3070","2.9706","0.0250"
"","371.4070","2.9605","0.0250"
"","371.5070","2.9508","0.0251"
"","371.6070","2.9407","0.0250"
"","371.7070","2.9305","0.0250"
"","371.8070","2.9206","0.0251"
"","371.9070","2.9109","0.0248"
"","372.0070","2.9006","0.0239"
"","372.1070","2.8906","0.0232"
"","372.2070","2.8807","0.0226"
"","372.3070","2.8706","0.0219"
"","372.4070","2.8607","0.0213"
"","372.5070","2.8506","0.0207"
"","372.6070","2.8409","0.0202"
"","372.7070","2.8306","0.0196"
"","372.8070","2.8205","0.0191"
"","372.9070","2.8107","0.0186"
"","373.0070","2.8007","0.0181"
"","373.1070","2.7906","0.0176"
"","373.2070","2.7805","0.0171"
"","373.3070","2.7709","0.0166"
"","373.4070","2.7607","0.0162"
"","373.5070","2.7506","0.0157"
"","373.6070","2.7406","0.0153"
"","373.7070","2.7308","0.0149"
"","373.8070","2.7207","0.0145"
"","373.9070","2.7106","0.0141"
"","374.0070","2.7007","0.0137"
"","374.1070","2.6907","0.0133"
"","374.2070","2.6807","0.0130"
"","374.3070","2.6706","0.0126"
"","374.4070","2.6608","0.0123"
"","374.5070","2.6506","0.0120"
"","374.6070","2.6406","0.0117"
"","374.7070","2.6307","0.0114"
"","374.8070","2.6207","0.0111"
"","374.9070","2.6106","0.0108"
"","375.0070","2.6006","0.0105"
"","375.1070","2.5908","0.0102"
"","375.2070","2.5806","0.0099"
"","375.3070","2.5705","0.0097"
"","375.4070","2.5608","0.0094"
"","375.5070","2.5507","0.0092"
"","375.6070","2.5407","0.0090"
"","375.7070","2.5304","0.0087"
"","375.8070","2.5209","0.0085"
"","375.9070","2.5106","0.0083"
"","376.0070","2.5006","0.0081"
"","376.1070","2.4906","0.0079"
"","376.2070","2.4808","0.0077"
"","376.3070","2.4707","0.0075"
"","376.4070","2.4606","0.0073"
"","376.5070","2.4507","0.0072"
"","376.6070","2.4406","0.0070"
"","376.7070","2.4306","0.0068"
"","376.8070","2.4206","0.0066"
"","376.9070","2.4108","0.0065"
"","377.0070","2.4006","0.0063"
"","377.1070","2.3907","0.0062"
"","377.2070","2.3809","0.0060"
"","377.3070","2.3706","0.0059"
"","377.4070","2.3605","0.0058"
"","377.5070","2.3507","0.0057"
"","377.6070","2.3408","0.0055"
"","377.7070","2.3305","0.0054"
"","377.8070","2.3205","0.0053"
"","377.9070","2.3108","0.0052"
"","378.0070","2.3007","0.0050"
"","378.1070","2.2906","0.0049"
"","378.2070","2.2805","0.0048"
"","378.3070","2.2709","0.0047"
"","378.4070","2.2606","0.0046"
"","378.5070","2.2504","0.0045"
"","378.6070","2.2406","0.0044"
"","378.7070","2.2309","0.0043"
"","378.8070","2.2207","0.0042"
"","378.9070","2.2106","0.0041"
"","379.0070","2.2008","0.0040"
"","379.1070","2.1906","0.0039"
"","379.2070","2.1806","0.0038"
"","379.3070","2.1706","0.0037"
"","379.4070","2.1608","0.0037"
"","379.5070","2.1505","0.0036"
"","379.6070","2.1406","0.0035"
"","379.7070","2.1308","0.0034"
"","379.8070","2.1206","0.0033"
"","379.9070","2.1105","0.0033"
"","380.0070","2.1007","0.0032"
"","380.1070","2.0909","0.0031"
"","380.2070","2.0805","0.0031"
"","380.3070","2.0704","0.0030"
"","380.4070","2.0607","0.0029"
"","380.5070","2.0508","0.0029"
"","380.6070","2.0406","0.0028"
"","380.7070","2.0305","0.0027"
"","380.8070","2.0209","0.0027"
"","380.9070","2.0107","0.0026"
"","381.0070","2.0006","0.0026"
"","381.1070","1.9906","0.0025"
"","381.2070","1.9808","0.0024"
"","381.3070","1.9707","0.0024"
"","381.4070","1.9606","0.0023"
"","381.5070","1.9507","0.0023"
"","381.6070","1.9407","0.0022"
"","381.7070","1.9307","0.0022"
"","381.8070","1.9206","0.0022"
"","381.9070","1.9108","0.0021"
"","382.0070","1.9006","0.0021"
"","382.1070","1.8906","0.0020"
"","382.2070","1.8807","0.0020"
"","382.3070","1.8707","0.0019"
"","382.4070","1.8605","0.0019"
"","382.5070","1.8506","0.0018"
"","382.6070","1.8408","0.0018"
"","382.7070","1.8306","0.0018"
"","382.8070","1.8205","0.0017"
"","382.9070","1.8108","0.0017"
"","383.0070","1.8007","0.0017"
"","383.1070","1.7907","0.0016"
"","383.2070","1.7804","0.0016"
