1,Time,Displacement,Force
,(s),(mm),(kN)
"","393.4590","0.7609","-0.0001"
"","393.5590","0.7509","-0.0001"
"","393.6590","0.7407","-0.0001"
"","393.7590","0.7307","-0.0001"
"","393.8590","0.7210","-0.0001"
"","393.9590","0.7108","-0.0001"
"","394.0590","0.7006","-0.0001"
"","394.1590","0.6907","-0.0001"
"","394.2590","0.6810","-0.0001"
"","394.3590","0.6708","-0.0001"
"","394.4590","0.6607","-0.0001"
"","394.5590","0.6509","-0.0001"
"","394.6590","0.6407","-0.0001"
"","394.7590","0.6307","-0.0001"
"","394.8590","0.6207","-0.0001"
"","394.9590","0.6109","-0.0001"
"","395.0590","0.6007","-0.0001"
"","395.1590","0.5907","-0.0001"
"","395.2590","0.5809","-0.0001"
"","395.3590","0.5707","-0.0001"
"","395.4590","0.5607","-0.0001"
"","395.5590","0.5508","-0.0001"
"","395.6590","0.5411","-0.0001"
"","395.7590","0.5307","-0.0001"
"","395.8590","0.5206","-0.0001"
"","395.9590","0.5108","-0.0001"
"","396.0590","0.5009","-0.0001"
"","396.1590","0.4907","-0.0001"
"","396.2590","0.4806","-0.0001"
"","396.3590","0.4710","-0.0001"
"","396.4590","0.4608","-0.0001"
"","396.5590","0.4507","-0.0001"
"","396.6590","0.4407","-0.0001"
"","396.7590","0.4309","-0.0001"
"","396.8590","0.4208","-0.0001"
"","396.9590","0.4107","-0.0001"
"","397.0590","0.4008","-0.0001"
"","397.1590","0.3908","-0.0001"
"","397.2590","0.3808","-0.0001"
"","397.3590","0.3707","-0.0001"
"","397.4590","0.3609","-0.0001"
"","397.5590","0.3508","-0.0001"
"","397.6590","0.3407","-0.0001"
"","397.7590","0.3308","-0.0001"
"","397.8590","0.3208","-0.0001"
"","397.9590","0.3107","-0.0001"
"","398.0590","0.3008","-0.0001"
"","398.1590","0.2910","-0.0001"
"","398.2590","0.2807","-0.0001"
"","398.3590","0.2706","-0.0001"
"","398.4590","0.2609","-0.0001"
"","398.5590","0.2509","-0.0001"
"","398.6590","0.2408","-0.0001"
"","398.7590","0.2305","-0.0001"
"","398.8590","0.2210","-0.0001"
"","398.9590","0.2107","-0.0001"
"","399.0590","0.2007","-0.0001"
"","399.1590","0.1907","-0.0001"
"","399.2590","0.1810","-0.0001"
"","399.3590","0.1709","-0.0001"
"","399.4590","0.1607","-0.0001"
"","399.5590","0.1508","-0.0001"
"","399.6590","0.1408","-0.0001"
"","399.7590","0.1307","-0.0001"
"","399.8590","0.1207","-0.0001"
"","399.9590","0.1109","-0.0001"
"","400.0590","0.1007","-0.0001"
"","400.1590","0.0907","-0.0001"
"","400.2590","0.0809","-0.0001"
"","400.3590","0.0707","-0.0001"
"","400.4590","0.0607","-0.0001"
"","400.5590","0.0508","-0.0001"
"","400.6590","0.0409","-0.0001"
"","400.7590","0.0306","-0.0001"
"","400.8590","0.0206","-0.0001"
"","400.9590","0.0108","-0.0001"
"","401.0590","0.0009","-0.0001"
"","401.0680","-0.0001","-0.0001"

